,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
323,Love the DJ,78eV29w7ugKGuapa1pcINY,Flying Pop's,4gSFuFihmKjvOg6oiE5u5B,Flying to Frisco,2001,270280,False,7,27,2024-11-06,0.695,0.617,10,-10.956,0,0.032,0.408,0.0176,0.107,0.449,100.075,4,"['electro jazz', 'funktronica']",20,1850
324,The Sweetest Romance,7H5QNfTr6m6MTwcOyonuJC,Breakbot,0iui2Be5CP8EWxvHYsVspL,Still Waters,2016-02-05,236920,False,3,20,2024-11-06,0.961,0.468,5,-6.921,1,0.0536,0.305,0.000689,0.131,0.767,120.998,4,"['filter house', 'funktronica', 'nu disco']",56,459567
325,Uta,6Dny3Qc2CGbfNvu3UolHJK,Kazzey,5wQ8DuXAlRz7HtLTjWnUyY,Flashback,2018-07-04,211716,False,2,34,2024-11-06,0.748,0.632,2,-5.036,0,0.033,0.0218,0.169,0.112,0.419,120.936,4,['funktronica'],41,23990
326,How Long,3i4rv1Ho4V2bprpiG2BFQk,Out Hud,5CUQPbbOibUHRBIw9sU2wi,Let Us Never Speak of It Again,2005-03-21,294106,False,6,18,2024-11-06,0.743,0.632,5,-6.942,0,0.035,0.00417,0.753,0.34,0.689,107.212,4,"['alternative dance', 'dance-punk', 'funktronica', 'indietronica']",18,6631
327,Segreghetto,57UDvXcU2Hi1cyiAL9lo9b,MonoNeon,3IuEuLez19teZSN32Pf70j,Quilted Stereo,2024-07-26,152574,False,6,20,2024-11-06,0.937,0.861,11,-7.197,1,0.0577,0.107,0.182,0.143,0.886,121.989,4,"['funktronica', 'microtonal']",37,71386
328,Learning To Love - Radio Edit,4KXFUkkVuqrNUgfXpeTMG5,LA Priest,2JYMUWD8r1jFFjD1V3WcCX,Learning To Love (Radio Edit),2015-05-14,210924,False,1,21,2024-11-06,0.805,0.674,1,-7.814,1,0.105,0.137,0.0362,0.338,0.845,120.396,4,['funktronica'],40,58467
329,Always,6hP2URUB7fq5vhHuhcaQYE,Rilo Kiley,2cevwbv7ISD92VMNLYLHZA,Rilo Kiley,1999-01-01,138264,False,3,13,2024-11-06,0.614,0.26,0,-11.883,1,0.0466,0.655,4.18e-05,0.253,0.272,155.331,4,"['chamber pop', 'funktronica', 'indie pop', 'indie rock', 'la indie', 'lilith']",47,234039
330,All I Do,7mTUgwLdAPCDFkQUvXrUFr,Sam Padrul,6G6wGudDVkxMg6SaCF0bdF,All I Do - Single,2011-08-27,222721,False,1,17,2024-11-06,0.706,0.537,4,-6.674,0,0.0536,0.024,0.000848,0.0985,0.74,125.978,4,"['funktronica', 'nu disco']",37,13494
331,Bandana,6fbCQFVOi3emL7VkD7FEiP,Jupiter,7yIZvf93cvym5UEV2IGd8D,Bandana Republic,2015-05-04,246190,False,2,21,2024-11-06,0.733,0.537,9,-7.742,0,0.0316,0.00599,0.000132,0.104,0.67,118.03,4,"['electrofox', 'filter house', 'funktronica', 'nu disco', 'synthwave']",30,30279
332,Do It,4HSrezPGTx2I2gcf1DulOI,Jupiter,7yIZvf93cvym5UEV2IGd8D,Bandana Republic,2015-05-04,229598,False,4,20,2024-11-06,0.731,0.746,2,-6.297,0,0.0604,0.00869,0.00641,0.375,0.711,98.99,4,"['electrofox', 'filter house', 'funktronica', 'nu disco', 'synthwave']",30,30279
333,Programme,139zuNoTormfykdPLBOKw2,Breakbot,0iui2Be5CP8EWxvHYsVspL,By Your Side,2012-09-17,244906,False,8,20,2024-11-06,0.803,0.689,0,-8.657,1,0.0408,0.325,0.612,0.119,0.485,138.037,4,"['filter house', 'funktronica', 'nu disco']",56,459567
334,Juicy Lucy (Needs a Boogieman),3nHL0pljoVDOxpHpDZYtTt,Jupiter,7yIZvf93cvym5UEV2IGd8D,Juicy Lucy (Bonus Track Version),2012-06-04,223934,False,9,19,2024-11-06,0.818,0.739,5,-6.819,0,0.0594,0.00199,0.00248,0.314,0.772,112.923,4,"['electrofox', 'filter house', 'funktronica', 'nu disco', 'synthwave']",30,30279
335,Liars & Thieves - Dub,79XQT9QLKoX3pjCXQIxPSG,Bosq,2tpbLTmBZZcGvcCHX6uw1U,Celestial Strut,2015-10-16,370593,False,9,24,2024-11-06,0.914,0.714,0,-11.472,1,0.0526,0.0188,0.809,0.067,0.809,106.998,4,['funktronica'],46,22370
336,Wake Up,6BNzH39SWXvxKNHO9jqa2L,Bosq,2tpbLTmBZZcGvcCHX6uw1U,Y Su Descarga Internacional,2020-10-23,333439,False,4,26,2024-11-06,0.851,0.728,7,-7.112,0,0.0525,0.0108,0.0418,0.0729,0.917,122.011,4,['funktronica'],46,22370
337,Hit It Off (feat. Teni Tinks) - Late Nite Tuff Guy Remix,0lQQMDtln5srkv36LAOTNt,Qwestlife,23n7tf93JUxv84di9xFpvY,Hit It Off (feat. Teni Tinks),2019-03-22,230359,False,2,29,2024-11-06,0.757,0.792,7,-7.7,0,0.0497,0.157,0.0186,0.221,0.805,118.02,4,"['funktronica', 'uk house']",23,3088
338,Hands Up,2gFE9NKLcJ7mhuBREwNacg,Sam Sparro,0H0rBbf7vHXO3qh50Wap7y,"Quantum Physical, Vol. 2",2015-10-16,242564,False,2,19,2024-11-06,0.725,0.665,5,-6.304,0,0.178,0.00181,0.0,0.133,0.821,113.95,4,"['australian dance', 'funktronica']",48,86776
339,Sunny Days - Fred Falke Remix,4RfvjfmKa89V3cHvyoDERv,Patterns,3tJL2NbxEnJgYjo3LBdDQ9,Dangerous Intentions,2013-07-26,388750,False,15,23,2024-11-06,0.713,0.731,6,-6.247,0,0.185,0.0188,2.89e-05,0.0982,0.386,123.977,4,"['funktronica', 'indie tico']",30,34353
340,Cristo Redentor,3EdjA9lVqxP4iRDpEs2H6Q,Franc Moody,10GT4yz8c6xjjnPGtGPI1l,Cristo Redentor,2022-09-23,320253,False,1,18,2024-11-06,0.649,0.505,7,-9.607,0,0.0309,0.744,0.858,0.136,0.158,120.98,4,"['funktronica', 'indie soul']",56,168806
341,I Love It,59SHL9A7Tw7yYLWf2MSKRt,Sneaky Sound System,6ieVhWXtOmK6DO6dmX7Eko,Sneaky Sound System,2006,226986,False,1,38,2024-11-06,0.688,0.709,4,-3.902,0,0.0375,0.00326,2.08e-05,0.0582,0.774,124.988,4,"['australian dance', 'australian house', 'funktronica']",45,59352
342,Beaches and Friends - The Twelves Kitsuné Tabloid Mix,0wgfP2g81w9NOWm2ox8N4F,French Horn Rebellion,6G5wDM1Vmsscql7qRtcLH0,Beaches and Friends,2009-08-11,271173,False,5,18,2024-11-06,0.748,0.907,1,-9.105,1,0.0319,0.00594,0.804,0.089,0.961,125.975,4,"['electrofox', 'funktronica', 'nu disco']",34,23376
343,Supermane,5p56HQVZSPPVndGbYrllXM,MonoNeon,3IuEuLez19teZSN32Pf70j,Supermane,2021-03-18,185578,False,8,19,2024-11-06,0.632,0.58,8,-5.939,1,0.0482,0.522,8.13e-06,0.0716,0.624,125.92,4,"['funktronica', 'microtonal']",37,71386
344,Undercover on the Diamond Floor,6OFeIKcvOKNziJZUQ3Q0Ui,MonoNeon,3IuEuLez19teZSN32Pf70j,Put on Earth for You,2022-01-04,88000,False,6,16,2024-11-06,0.729,0.661,6,-6.648,1,0.0237,0.368,0.238,0.161,0.841,95.932,4,"['funktronica', 'microtonal']",37,71386
345,Multi-Millionaire,3P9WGsOAMywzofvAbdemRN,Penguin Prison,5VsOThWOagH8C8gCvIy13k,Penguin Prison,2011-11-21,204032,False,4,12,2024-11-06,0.742,0.761,0,-6.152,1,0.0321,0.0161,0.000177,0.056,0.952,125.005,4,"['alternative dance', 'electrofox', 'funktronica', 'indie poptimism', 'indietronica', 'nu disco', 'shimmer pop']",40,70130
346,Ceasefire,7rNqZzGgZSvho2K6CC5Vj4,CAPYAC,5QP5fl1l4e9NmKmkMUOTF5,Baby Make Money,2019-07-25,245263,False,1,18,2024-11-06,0.819,0.412,7,-7.617,0,0.0536,0.728,0.00133,0.195,0.471,113.97,4,"['austindie', 'funktronica']",36,27787
347,Building a Beginning,4Z50IM91Q4SnIprRqOuhMP,Jamie Lidell,6ASGmWCYupa0CXGtsDdYSI,Building a Beginning,2016-10-14,228320,False,1,18,2024-11-06,0.565,0.47,1,-8.759,1,0.0486,0.0842,6.28e-05,0.0975,0.548,137.728,4,"['funk', 'funktronica', 'pop soul']",42,82589
348,Man Without Shadow,55aOy6oRBbnvNLGkdJA2so,Breakbot,0iui2Be5CP8EWxvHYsVspL,Still Waters,2016-02-05,295400,False,8,18,2024-11-06,0.652,0.425,5,-6.322,0,0.0363,0.387,3.5e-05,0.129,0.329,134.975,4,"['filter house', 'funktronica', 'nu disco']",56,459567
349,Taqa,5EE7zHjSDK9zfADQ8jpkCQ,Breakbot,0iui2Be5CP8EWxvHYsVspL,Beirut Ma Bet Mout,2020-12-16,339512,False,2,22,2024-11-06,0.748,0.801,10,-6.175,0,0.041,0.116,0.664,0.0886,0.295,123.025,4,"['filter house', 'funktronica', 'nu disco']",56,459567
350,Stereo,6q1ix6zye5h4Uwmv0CVCB0,MonoNeon,3IuEuLez19teZSN32Pf70j,Quilted Stereo,2024-07-26,278709,False,5,19,2024-11-06,0.575,0.574,6,-6.773,1,0.0311,0.507,0.0264,0.22,0.321,77.525,4,"['funktronica', 'microtonal']",37,71386
351,Street Market,3G5hsoYZkxGoVqo7bnXOrV,Kazzey,5wQ8DuXAlRz7HtLTjWnUyY,Lifestyle,2024-08-02,214664,False,2,24,2024-11-06,0.892,0.527,3,-7.06,0,0.0479,0.0168,0.629,0.0795,0.562,119.977,4,['funktronica'],41,23990
352,Everything,16U58IrqcbA7Xz22yS1glb,Sam Sparro,0H0rBbf7vHXO3qh50Wap7y,Boombox Eternal,2020-02-21,212892,False,8,17,2024-11-06,0.673,0.816,6,-7.419,0,0.0409,0.0123,2.55e-05,0.881,0.809,109.964,4,"['australian dance', 'funktronica']",48,86776
353,"Wider, Git Hub",1u6yUgQXsCjyRMqsjbR14D,Ratgrave,0G5DAclFC37VLM1kKPHg3w,Ratgrave,2018-07-31,195942,False,4,18,2024-11-06,0.58,0.742,5,-8.136,0,0.0354,0.503,0.891,0.275,0.836,103.971,4,"['experimental electronic', 'funktronica']",13,2750
354,Kass Limon,6hDu1VkZwbyHUNSUyLChIO,Jupiter,7yIZvf93cvym5UEV2IGd8D,Kitsuné: Kass Limon,2011-07-18,224010,False,1,32,2024-11-06,0.624,0.833,0,-8.539,1,0.367,0.00457,0.0,0.334,0.741,119.976,4,"['electrofox', 'filter house', 'funktronica', 'nu disco', 'synthwave']",30,30279
355,Starlight (RAC Remix),1YZeWusxjD9RSEEoCvWIeM,Escort,4zkiM9DSLNAOmoS5WtSQDt,Escort Remixed,2012-10-16,245881,False,1,15,2024-11-06,0.705,0.836,11,-5.676,1,0.0343,0.0842,0.6,0.0837,0.856,112.001,4,"['disco', 'funktronica', 'nu disco']",30,25359
356,Wages,3hfbDUa2CPxQqTjvRgjHlL,Bad Sounds,0hSgRl2U8kSaJLE2Di325f,Get Better,2018-08-17,167839,False,2,19,2024-11-06,0.518,0.875,6,-2.548,0,0.0411,0.00522,6.3e-06,0.575,0.749,98.042,4,"['english indie rock', 'funktronica']",40,42160
357,Mirror's Eye / Going Within,1lSsqXT99W3UBL0YY80ueI,CAPYAC,5QP5fl1l4e9NmKmkMUOTF5,Mirror's Eye / Going Within,2020-10-23,245148,False,1,21,2024-11-06,0.821,0.575,10,-6.382,0,0.0972,0.503,0.323,0.187,0.404,95.976,4,"['austindie', 'funktronica']",36,27787
358,Me and You,37g8s1itWAxL1knFE6Fgpu,Jamie Lidell,6ASGmWCYupa0CXGtsDdYSI,Building a Beginning,2016-10-14,174093,False,5,23,2024-11-06,0.589,0.358,5,-9.544,1,0.0952,0.305,0.0,0.12,0.315,178.015,4,"['funk', 'funktronica', 'pop soul']",42,82589
359,Flesh and Blood - Skream Lockdown Autonomic Remix,3I3sR162CQKsgL72RKlIhS,Franc Moody,10GT4yz8c6xjjnPGtGPI1l,Dream in Colour (Remixes),2020-09-25,364670,False,2,17,2024-11-06,0.598,0.599,6,-8.095,0,0.0439,0.0745,0.777,0.105,0.0812,165.983,4,"['funktronica', 'indie soul']",56,168806
360,Mama Used to Say - Mixed,1dvSBqHPjSG5m8F6hhlQsm,Jupiter,7yIZvf93cvym5UEV2IGd8D,Kitsuné X Ponystep Mixed by Jerry Bouthier,2010-07-05,161360,False,11,19,2024-11-06,0.675,0.891,9,-3.185,1,0.0627,0.0479,6.8e-05,0.248,0.963,119.017,4,"['electrofox', 'filter house', 'funktronica', 'nu disco', 'synthwave']",30,30279
361,Prisoner of Love,1A1eIyHDW80XMqzefNU5RG,NZCA LINES,1pmvcZaqyRJw8o6at71MJP,Pure Luxury,2020-07-10,210219,False,3,12,2024-11-06,0.812,0.597,1,-8.313,1,0.0611,0.0456,0.00761,0.0765,0.435,116.975,4,"['chillwave', 'funktronica']",29,18130
362,Pura Candela,3UYd0LoqyN79mTAeviGpFW,Bosq,2tpbLTmBZZcGvcCHX6uw1U,Bosq y Orquesta de Madera,2013-09-17,316973,False,7,21,2024-11-06,0.919,0.649,5,-9.043,0,0.204,0.087,0.000525,0.107,0.764,116.251,4,['funktronica'],46,22370
363,Midnight,1PqE9ebh8vPfkxi52lu8Wc,Kazzey,5wQ8DuXAlRz7HtLTjWnUyY,Flashback,2018-07-04,226146,False,5,21,2024-11-06,0.699,0.573,8,-6.507,0,0.0341,0.00765,0.878,0.0456,0.666,123.007,4,['funktronica'],41,23990
364,Slide,0p7QkOfxTzCJpeuuzz5XfX,Escort,4zkiM9DSLNAOmoS5WtSQDt,City Life,2019-04-12,232117,False,4,18,2024-11-06,0.785,0.581,10,-5.66,0,0.0457,0.00653,0.0429,0.135,0.722,104.986,4,"['disco', 'funktronica', 'nu disco']",30,25359
365,In The Woods,63zzjxMAHKJPIr0HWTiYGt,Penguin Prison,5VsOThWOagH8C8gCvIy13k,Lost In New York,2015-01-05,190413,False,11,14,2024-11-06,0.837,0.492,7,-5.693,1,0.048,0.0585,0.438,0.094,0.847,125.004,4,"['alternative dance', 'electrofox', 'funktronica', 'indie poptimism', 'indietronica', 'nu disco', 'shimmer pop']",40,70130
366,Realtime,4DUgVmh4QrsruwbZwCMjPL,Silk Rhodes,6uZHP2IZqZWsBPnt2aGisY,Silk Rhodes,2014-12-02,150840,False,5,16,2024-11-06,0.893,0.653,11,-4.043,1,0.0412,0.09,2.8e-05,0.0696,0.57,95.408,4,['funktronica'],33,33186
367,Angel,7i7eDnjADneOaZp9y6CXCY,Allure,3IfshH7GrbnxboEehj09t2,Angel,2024-10-14,192000,False,1,20,2024-11-06,0.687,0.736,4,-7.639,0,0.0565,0.00225,0.17,0.0889,0.58,110.02,4,['funktronica'],19,5894
368,Supernature,4HxS3gwM98btNBAuVLY3Z2,Classixx,0vUTfcBDZZo2OUQJci5UNZ,Hanging Gardens,2013-05-13,229746,False,10,13,2024-11-06,0.715,0.796,5,-9.092,1,0.0459,0.0518,0.924,0.105,0.902,100.029,4,"['alternative dance', 'electrofox', 'filter house', 'funktronica', 'indietronica', 'nu disco']",43,73017
369,Dream in Colour - Gerd Janson Remix,2Ow9IAaebSrfz3z5LeF9RX,Franc Moody,10GT4yz8c6xjjnPGtGPI1l,Dream in Colour (Remixes),2020-09-25,417981,False,6,18,2024-11-06,0.579,0.66,6,-6.798,0,0.0832,0.00766,0.23,0.269,0.442,119.993,4,"['funktronica', 'indie soul']",56,168806
370,A Town Called Luckey,76HG9UEhzYCpj6YELjeyXu,Rilo Kiley,2cevwbv7ISD92VMNLYLHZA,rkives,2013-04-02,403893,False,10,12,2024-11-06,0.467,0.861,10,-4.16,0,0.0479,0.00724,0.000781,0.0585,0.252,102.231,3,"['chamber pop', 'funktronica', 'indie pop', 'indie rock', 'la indie', 'lilith']",47,234039
371,Long Lost,2DXYHIzm4h1rQ5Ru6aIDzz,Classixx,0vUTfcBDZZo2OUQJci5UNZ,Hanging Gardens,2013-05-13,291666,False,7,14,2024-11-06,0.513,0.639,0,-9.514,1,0.0348,0.323,0.277,0.127,0.497,167.983,4,"['alternative dance', 'electrofox', 'filter house', 'funktronica', 'indietronica', 'nu disco']",43,73017
372,Stop Moving,5si8UD01wfcJFEwleiTtx2,Penguin Prison,5VsOThWOagH8C8gCvIy13k,Lost In New York,2015-01-05,218200,False,7,12,2024-11-06,0.574,0.923,11,-6.019,0,0.0403,0.0204,0.107,0.105,0.521,172.044,4,"['alternative dance', 'electrofox', 'funktronica', 'indie poptimism', 'indietronica', 'nu disco', 'shimmer pop']",40,70130
373,All It Takes,0wv0zC2DR8QSu8xH50OoV3,Breakbot,0iui2Be5CP8EWxvHYsVspL,Still Waters,2016-02-05,278946,False,9,18,2024-11-06,0.841,0.504,5,-5.618,1,0.0493,0.184,0.000304,0.416,0.798,124.972,4,"['filter house', 'funktronica', 'nu disco']",56,459567
374,A Funny Thing,5lYNNJVVdpXM7pkkJsXFet,Penguin Prison,5VsOThWOagH8C8gCvIy13k,Penguin Prison,2011-11-21,276396,False,2,10,2024-11-06,0.709,0.912,0,-6.31,1,0.0383,0.0179,0.367,0.15,0.7,127.006,4,"['alternative dance', 'electrofox', 'funktronica', 'indie poptimism', 'indietronica', 'nu disco', 'shimmer pop']",40,70130
375,Serious,4KBre2WIZFFEc2vaxtRZh1,Kazzey,5wQ8DuXAlRz7HtLTjWnUyY,Serious,2022-07-01,244587,False,1,20,2024-11-06,0.764,0.835,9,-6.087,0,0.0991,0.0073,0.209,0.0711,0.659,119.983,4,['funktronica'],41,23990
376,Crown and Coke,6t9uJKvpk7erbx8iq4d2z5,MonoNeon,3IuEuLez19teZSN32Pf70j,Quilted Stereo,2024-07-26,261135,False,7,17,2024-11-06,0.763,0.921,5,-4.66,0,0.209,0.0269,0.0,0.16,0.615,103.032,4,"['funktronica', 'microtonal']",37,71386
377,Fantasy,59iZKciIVLJdS3IFnB8wTP,Breakbot,0iui2Be5CP8EWxvHYsVspL,Fantasy,2011-06-20,196387,False,1,18,2024-11-06,0.908,0.655,5,-2.56,1,0.0698,0.127,0.000269,0.0759,0.92,124.992,4,"['filter house', 'funktronica', 'nu disco']",56,459567
378,Fair Warning,39OEEQq1ZZN2Js4kiWsrf8,Penguin Prison,5VsOThWOagH8C8gCvIy13k,Penguin Prison,2011-11-21,267626,False,7,10,2024-11-06,0.687,0.814,4,-5.843,0,0.0423,0.019,4.54e-06,0.0851,0.706,127.014,4,"['alternative dance', 'electrofox', 'funktronica', 'indie poptimism', 'indietronica', 'nu disco', 'shimmer pop']",40,70130
379,Feel A Little Love - Original Mix,4Mm0W1woiTmXH3OKhMdb0f,French Horn Rebellion,6G5wDM1Vmsscql7qRtcLH0,Feel A Little Love,2015-10-02,262875,False,1,14,2024-11-06,0.668,0.794,1,-5.348,1,0.039,0.0635,0.0,0.101,0.83,127.825,4,"['electrofox', 'funktronica', 'nu disco']",34,23376
380,Compass,3aCRT1MGz67oIiiL7NzWun,Jamie Lidell,6ASGmWCYupa0CXGtsDdYSI,Compass,2010-05-17,333333,False,10,16,2024-11-06,0.448,0.761,0,-7.371,1,0.0567,0.336,2.5e-05,0.274,0.286,109.263,4,"['funk', 'funktronica', 'pop soul']",42,82589
381,Miselou - Quick Mix,00ON6U1Xjya8R2LO3kEv4u,Bosq,2tpbLTmBZZcGvcCHX6uw1U,Miselou (short edits),2024-09-06,204803,False,1,20,2024-11-06,0.825,0.75,7,-10.755,1,0.101,0.135,0.0257,0.147,0.898,126.98,4,['funktronica'],46,22370
382,We Belong - Full Vocal Mix,17VWGouwTFKfZQjULZP8EE,Sneaky Sound System,6ieVhWXtOmK6DO6dmX7Eko,We Belong (Full Vocal Mix),2019-10-18,149240,False,1,20,2024-11-06,0.617,0.996,7,-4.345,0,0.0504,0.00519,0.325,0.181,0.782,125.0,4,"['australian dance', 'australian house', 'funktronica']",45,59352
383,Patiently,2IVYAhRliAUBRytLOIkFYb,Rilo Kiley,2cevwbv7ISD92VMNLYLHZA,rkives,2013-04-02,188573,False,13,11,2024-11-06,0.354,0.783,2,-4.844,1,0.0472,9.53e-05,0.0185,0.0479,0.274,140.863,4,"['chamber pop', 'funktronica', 'indie pop', 'indie rock', 'la indie', 'lilith']",47,234039
384,What's The Use?,7GuN24IvuskB9uDk0HspCR,Jamie Lidell,6ASGmWCYupa0CXGtsDdYSI,Multiply,2005-06-13,269186,False,5,22,2024-11-06,0.746,0.62,6,-7.33,0,0.198,0.188,1.44e-05,0.0493,0.67,96.014,4,"['funk', 'funktronica', 'pop soul']",42,82589
385,Mr. Romantic,4QCrfpy6AHRZaFRihO5e58,French Horn Rebellion,6G5wDM1Vmsscql7qRtcLH0,Graduation Compilation,2019-02-26,192593,False,2,15,2024-11-06,0.732,0.919,2,-3.923,1,0.0687,0.21,4.01e-05,0.124,0.791,111.01,4,"['electrofox', 'funktronica', 'nu disco']",34,23376
386,Fiber Optic,3dRNlXgAKtZCpYT8f97y62,Echo Park,1gySMfXhI95Tgfr6YYwV5B,Fibre Optic,2011-10-03,245327,False,1,26,2024-11-06,0.962,0.49,8,-4.542,1,0.097,0.0264,0.0,0.0913,0.722,109.966,4,['funktronica'],14,974
387,Party Zute / Learning To Love,5RNqP6SjcpGaEjnE2h09zt,LA Priest,2JYMUWD8r1jFFjD1V3WcCX,Inji,2015-06-29,511216,False,5,17,2024-11-06,0.855,0.652,1,-8.504,1,0.29,0.261,0.0337,0.26,0.62,119.013,4,['funktronica'],40,58467
388,Asshole,5bRmhzCmEHRycwmsHBqk4k,Rilo Kiley,2cevwbv7ISD92VMNLYLHZA,Rilo Kiley,1999-01-01,323733,True,8,11,2024-11-06,0.462,0.57,0,-6.64,1,0.0292,0.0616,0.297,0.0943,0.174,148.746,4,"['chamber pop', 'funktronica', 'indie pop', 'indie rock', 'la indie', 'lilith']",47,234039
389,Rhythm Santa Clara,1iTqXReJI0IawKAzxvBfC9,Classixx,0vUTfcBDZZo2OUQJci5UNZ,Hanging Gardens,2013-05-13,182573,False,4,12,2024-11-06,0.85,0.533,6,-11.552,1,0.17,0.00328,0.653,0.0385,0.128,116.01,4,"['alternative dance', 'electrofox', 'filter house', 'funktronica', 'indietronica', 'nu disco']",43,73017
390,Elliot Uppercut (Mr. Gonzo Remix),0B3HZ7TYbtQQtc9XwarXZD,Jupiter,7yIZvf93cvym5UEV2IGd8D,Juicy Remixes,2013-03-18,264409,False,7,18,2024-11-06,0.705,0.553,8,-8.48,1,0.0496,0.00039,0.3,0.127,0.468,124.996,4,"['electrofox', 'filter house', 'funktronica', 'nu disco', 'synthwave']",30,30279
391,Cocaine Blues - Extended Mix,7JAsWNIScgSuSCkhUJJLON,Escort,4zkiM9DSLNAOmoS5WtSQDt,Cocaine Blues,2010-12-09,400724,False,5,17,2024-11-06,0.78,0.895,5,-3.052,0,0.0298,0.0257,0.00736,0.0348,0.968,109.01,4,"['disco', 'funktronica', 'nu disco']",30,25359
392,Eyes on Me,5n6KQ1XKiCsdXbOWD1GFvc,Classixx,0vUTfcBDZZo2OUQJci5UNZ,Faraway Reach,2016-06-03,250800,False,10,14,2024-11-06,0.782,0.744,4,-9.376,0,0.0595,0.268,0.0169,0.0397,0.876,108.007,4,"['alternative dance', 'electrofox', 'filter house', 'funktronica', 'indietronica', 'nu disco']",43,73017
393,One Life to Leave,7Geo3JaNL3jkAu1eOPsUF4,Out Hud,5CUQPbbOibUHRBIw9sU2wi,Let Us Never Speak of It Again,2005-03-21,313466,False,3,14,2024-11-06,0.806,0.84,9,-6.941,0,0.0655,0.00327,0.816,0.0874,0.43,125.495,4,"['alternative dance', 'dance-punk', 'funktronica', 'indietronica']",18,6631
394,Best Friend,2vaWHqQ9dQzwZRg56Ei5wT,CAPYAC,5QP5fl1l4e9NmKmkMUOTF5,CAPYAC FOREVER,2021-08-08,228196,False,4,14,2024-11-06,0.972,0.64,10,-6.608,1,0.131,0.717,0.000182,0.18,0.725,122.027,4,"['austindie', 'funktronica']",36,27787
395,Glow,4BroZ9B3EkTQG9LwDF2ANT,Allure,3IfshH7GrbnxboEehj09t2,Divine,2016-05-23,238000,False,1,18,2024-11-06,0.771,0.82,4,-5.29,1,0.2,0.105,0.0168,0.119,0.633,120.038,4,['funktronica'],19,5894
396,Old Nude,5nyDGsgODomxhloogoOdwX,Out Hud,5CUQPbbOibUHRBIw9sU2wi,Let Us Never Speak of It Again,2005-03-21,264466,False,4,12,2024-11-06,0.772,0.619,5,-6.642,1,0.0416,0.0511,0.0253,0.102,0.841,100.009,4,"['alternative dance', 'dance-punk', 'funktronica', 'indietronica']",18,6631
397,Disease,4M9BflEgQ86WcOuFwa5bwX,Breakbot,0iui2Be5CP8EWxvHYsVspL,Remedy,2022-03-18,224000,False,4,19,2024-11-06,0.808,0.741,2,-7.574,1,0.0479,0.00131,0.00183,0.212,0.778,124.991,4,"['filter house', 'funktronica', 'nu disco']",56,459567
398,City Warm Heart,3nqjxIyCFr72mrgbUvxX0y,LA Priest,2JYMUWD8r1jFFjD1V3WcCX,City Warm Heart,2024-04-02,181069,False,1,17,2024-11-06,0.803,0.702,5,-5.421,1,0.0469,0.324,0.000447,0.378,0.693,111.66,4,['funktronica'],40,58467
399,Every Night,2khG6lozCliBKkNTCIvGD3,James Pants,4EtL7r3oJtiNsgpgbvlHcO,James Pants,2011-05-03,217693,False,2,11,2024-11-06,0.552,0.65,2,-14.452,1,0.0346,2.3e-05,0.803,0.153,0.714,131.013,4,"['funktronica', 'one-person band']",21,15278
400,Tiki Nights,46RmnuJ9mto1YibuvhWgG9,Jupiter,7yIZvf93cvym5UEV2IGd8D,Bandana Republic,2015-05-04,215553,False,9,16,2024-11-06,0.699,0.662,6,-6.456,0,0.032,0.0525,0.0808,0.302,0.762,119.956,4,"['electrofox', 'filter house', 'funktronica', 'nu disco', 'synthwave']",30,30279
401,Périf Fluide,5YN4fGLYL3xdFZ5pnJaWwu,Flying Pop's,4gSFuFihmKjvOg6oiE5u5B,Dim and Dad,2003,259399,False,3,20,2024-11-06,0.693,0.852,11,-8.07,0,0.058,0.0254,0.0627,0.11,0.81,119.007,4,"['electro jazz', 'funktronica']",20,1850
402,Shooting Star,375EwTvcserY88136D71Ux,Kazzey,5wQ8DuXAlRz7HtLTjWnUyY,Night CIty,2020-07-08,182479,False,4,23,2024-11-06,0.857,0.695,3,-4.863,0,0.0912,0.0242,0.00728,0.0526,0.653,117.065,4,['funktronica'],41,23990
403,Hold Me Down,7gxLDZb9Lh3oig1w0WPGAj,Silk Rhodes,6uZHP2IZqZWsBPnt2aGisY,Silk Rhodes,2014-12-02,194912,False,10,15,2024-11-06,0.684,0.181,9,-9.157,0,0.046,0.0435,3.42e-06,0.334,0.146,66.877,4,['funktronica'],33,33186
404,Thin Moon,7GVXA4ZPo0etifu49vgtPt,James Pants,4EtL7r3oJtiNsgpgbvlHcO,Seven Seals,2009-12-08,176053,False,8,11,2024-11-06,0.625,0.626,9,-10.927,0,0.0379,0.278,0.117,0.111,0.739,131.769,4,"['funktronica', 'one-person band']",21,15278
405,Can't Help The Way That I Feel,1fdOGl9xHB7FOAWcQJPcGH,Sneaky Sound System,6ieVhWXtOmK6DO6dmX7Eko,Can't Help The Way That I Feel,2018-07-27,168099,False,1,23,2024-11-06,0.763,0.906,8,-4.713,0,0.0407,0.0116,0.00433,0.141,0.346,121.981,4,"['australian dance', 'australian house', 'funktronica']",45,59352
