,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
333,Got Me In A Lunar Funk,7rM2HQas83QcVL2iZAW17V,The Fusion Syndicate,3w0iUnjFFyPgi2QW8sXxm1,Beautiful Horizon,2023-11-03,271546,False,4,2,2024-11-06,0.669,0.876,7,-4.098,1,0.126,0.00614,0.0025,0.101,0.75,95.006,4,['progressive jazz fusion'],13,2412
334,A Bright Future,2R3XBEODlBzD7nbohJ5Lvh,Tiziano Bianchi,0cET0R0i8EvZwtZd1uVR4e,Fusion Jazz Funk,2023-06-16,228000,False,6,1,2024-11-06,0.584,0.893,5,-6.825,0,0.0483,0.00303,0.88,0.128,0.256,104.983,4,['italian jazz fusion'],17,664
335,"If You've Got It, You'll Get It",0Y6MQ0iaZn3Xee6Bvw9e9R,Jestofunk,6mbMvxJiHaK9mNPyKSPGjA,Fusion Funky Jazz,2019-12-20,377040,False,4,0,2024-11-06,0.812,0.736,2,-8.381,1,0.0531,0.293,0.000482,0.343,0.914,98.75,4,"['acid jazz', 'italo house']",36,31085
336,Black Bagel,3WNgi1ioZ595OqdLUDKwf1,Fusion Orchestra,2GyanX5V0NmoRSMKWBI80W,Octagon,2006-12-15,275586,False,5,0,2024-11-06,0.598,0.658,11,-10.429,1,0.0384,0.308,0.939,0.121,0.38,89.986,3,['jazz rock'],9,959
337,Elephant Hump,33xOCk2MhulRr3T8L7zTf4,Jeremy Steig,0ffBb2SCAQzfwrs1PoYSiW,Fusion,1970-01-01,354973,False,10,2,2024-11-06,0.482,0.611,5,-11.269,1,0.0538,0.721,0.0983,0.123,0.772,104.93,4,"['flute rock', 'jazz flute']",25,6005
338,At The Edge Of The Middle - 2023 Mix,5Cal3iyuBbCgGas5mKjw6u,The Fusion Syndicate,3w0iUnjFFyPgi2QW8sXxm1,Beautiful Horizon,2023-11-03,451666,False,8,2,2024-11-06,0.399,0.898,9,-4.423,0,0.0648,0.0121,0.175,0.317,0.5,88.704,4,['progressive jazz fusion'],13,2412
339,Atom Smashing - 2023 Mix,4YTlXggdT3X0a1EggvWohS,The Fusion Syndicate,3w0iUnjFFyPgi2QW8sXxm1,Beautiful Horizon,2023-11-03,418880,False,9,2,2024-11-06,0.43,0.87,9,-4.605,0,0.065,0.0298,0.193,0.0451,0.374,88.901,4,['progressive jazz fusion'],13,2412
340,Follow Me,7fbGxKXVZ4jkvfXyLHXaUw,Barry Miles,1Cy6swbBmTbhfL00cEc7IC,Fusion is...,1978-05-03,293162,False,2,0,2024-11-06,0.363,0.217,0,-20.547,1,0.0346,0.699,0.00367,0.256,0.311,150.528,4,['deep free jazz'],4,629
341,Crazy Kid,4W0jOG3f5pKtvRhPR8JZCt,Michal Urbaniak,2o9yy7JZaNONL55k3AtBKU,Fusion III,2008-11-17,162066,False,4,1,2024-11-06,0.534,0.0366,6,-26.297,1,0.2,0.93,0.0623,0.109,0.399,76.39,3,"['contemporary jazz', 'jazz violin', 'polish jazz']",33,9341
342,Blood Red Supermoon Musick,6Z3oM1cuGsUXN9AcjUOvfu,The Fusion Syndicate,3w0iUnjFFyPgi2QW8sXxm1,Blood Red Supermoon Musick,2023-10-13,307973,False,1,0,2024-11-06,0.279,0.941,9,-3.078,1,0.0962,0.00139,0.829,0.275,0.295,158.217,1,['progressive jazz fusion'],13,2412
343,Seresta,3hpZKr3qdajHURlpPEMiA6,Michal Urbaniak,2o9yy7JZaNONL55k3AtBKU,Fusion,1974,363933,False,4,2,2024-11-06,0.534,0.788,11,-9.291,0,0.0561,0.157,0.564,0.0948,0.731,122.569,4,"['contemporary jazz', 'jazz violin', 'polish jazz']",33,9341
344,Bahamian Harvest,1BnqcRxx0mxwlFZCXqS4ua,Michal Urbaniak,2o9yy7JZaNONL55k3AtBKU,Fusion,1974,432666,False,2,3,2024-11-06,0.498,0.705,10,-9.936,0,0.0602,0.106,4.23e-06,0.116,0.899,103.324,4,"['contemporary jazz', 'jazz violin', 'polish jazz']",33,9341
345,Metroliner,1IherSpDySXGYigDLbE6wB,Michal Urbaniak,2o9yy7JZaNONL55k3AtBKU,Fusion III,2008-11-17,284426,False,9,1,2024-11-06,0.38,0.858,10,-8.379,1,0.0858,0.0246,0.00911,0.167,0.348,100.54,4,"['contemporary jazz', 'jazz violin', 'polish jazz']",33,9341
346,Chinatown (Part II),2250ATL5eMmM7bFOeiix0J,Michal Urbaniak,2o9yy7JZaNONL55k3AtBKU,Fusion III,2008-11-17,230733,False,10,2,2024-11-06,0.483,0.69,1,-10.278,1,0.0602,0.0115,0.728,0.246,0.617,109.888,4,"['contemporary jazz', 'jazz violin', 'polish jazz']",33,9341
347,Cakes,4cn3uMJKjrFX6ylUf3izVl,Jeremy Steig,0ffBb2SCAQzfwrs1PoYSiW,Fusion,1970-01-01,292306,False,2,4,2024-11-06,0.552,0.562,3,-11.123,1,0.185,0.462,0.762,0.172,0.641,149.876,4,"['flute rock', 'jazz flute']",25,6005
348,Rock #10,4Weo0b3DZlUU0UbrFJ5hGA,Jeremy Steig,0ffBb2SCAQzfwrs1PoYSiW,Fusion,1970-01-01,254253,False,14,1,2024-11-06,0.418,0.71,9,-10.686,0,0.0462,0.804,0.677,0.138,0.751,99.016,4,"['flute rock', 'jazz flute']",25,6005
349,Roksana,0mxlGfxZ47f9pn18B4x1X9,Michal Urbaniak,2o9yy7JZaNONL55k3AtBKU,Fusion III,2008-11-17,345933,False,3,1,2024-11-06,0.433,0.669,1,-9.364,1,0.0502,0.3,0.0123,0.178,0.594,129.512,3,"['contemporary jazz', 'jazz violin', 'polish jazz']",33,9341
350,Impromptu,0DkMYVoLxbDvjBr8Nu9M0i,Michal Urbaniak,2o9yy7JZaNONL55k3AtBKU,Fusion,1974,204226,False,3,2,2024-11-06,0.293,0.176,9,-11.573,0,0.0323,0.869,0.105,0.116,0.0491,117.732,4,"['contemporary jazz', 'jazz violin', 'polish jazz']",33,9341
351,Pretty Blue - Take 1,6mqUSt2lUf1zgU5DhNPFbX,Wes Montgomery,03YhcM6fxypfwckPCQV8pQ,Fusion!,1989-01-01,175573,False,3,2,2024-11-06,0.693,0.131,1,-23.335,1,0.0459,0.903,0.795,0.132,0.836,126.412,4,"['hard bop', 'jazz', 'jazz guitar']",53,284104
352,Tune Up - Take 4,3CuruQOO5NcVFVStanst4Q,Wes Montgomery,03YhcM6fxypfwckPCQV8pQ,Fusion!,1989-01-01,281026,False,11,1,2024-11-06,0.714,0.221,7,-16.501,1,0.0329,0.951,0.00346,0.0724,0.554,132.369,4,"['hard bop', 'jazz', 'jazz guitar']",53,284104
353,Deep Mountain,54qoCqh06JxAbZlsfefWFQ,Michal Urbaniak,2o9yy7JZaNONL55k3AtBKU,Fusion,1974,391360,False,6,1,2024-11-06,0.325,0.655,2,-8.754,1,0.0388,0.19,0.0928,0.0985,0.657,84.245,4,"['contemporary jazz', 'jazz violin', 'polish jazz']",33,9341
354,Eighty One,1TkXY6c3eLs5DyFxozQNoh,Bill Connors,7uRdYMSJHit41SIwqUjrHI,Fusion for Miles,2005-08-02,369200,False,6,1,2024-11-06,0.434,0.686,9,-11.271,1,0.0429,0.562,0.247,0.179,0.481,130.211,4,"['ecm-style jazz', 'jazz guitar']",15,3745
355,Black Satin,6oIg06c8WP1kQ34Uvdps2f,Jimmy Herring,37Qr6mXz6NvVaVvDpWXNak,Fusion for Miles,2005-08-02,388066,False,1,1,2024-11-06,0.442,0.768,6,-9.674,0,0.0455,0.228,0.124,0.112,0.594,132.664,4,['deep jazz fusion'],17,12289
356,Something Else,0R00q9t1H5oNznwIQ9Y4xj,Jeremy Steig,0ffBb2SCAQzfwrs1PoYSiW,Fusion,1970-01-01,422026,False,15,1,2024-11-06,0.563,0.47,5,-11.835,0,0.17,0.846,0.404,0.135,0.563,97.177,4,"['flute rock', 'jazz flute']",25,6005
357,"Stratus, Pt. II",6zDb9gzzfmca4hUFlfcKqh,Billy Cobham,0IwfuIL3gUJxjzUqY3wJ3j,Fusion Monsters,2022-02-11,182563,False,1,0,2024-11-06,0.385,0.659,9,-14.674,1,0.0416,0.000551,0.815,0.0791,0.962,162.727,4,"['jazz', 'jazz drums', 'jazz funk', 'jazz fusion']",43,130057
358,Rock #6,6Haoemz9mLqVi1b76DzRtY,Jeremy Steig,0ffBb2SCAQzfwrs1PoYSiW,Fusion,1970-01-01,183053,False,11,3,2024-11-06,0.498,0.405,0,-15.583,1,0.104,0.887,0.306,0.144,0.742,111.744,4,"['flute rock', 'jazz flute']",25,6005
359,Swamp Carol,3oCrAL0MwxmenNu8mf0I9A,Jeremy Steig,0ffBb2SCAQzfwrs1PoYSiW,Fusion,1970-01-01,251933,False,3,4,2024-11-06,0.483,0.622,10,-10.21,1,0.051,0.169,0.811,0.31,0.781,151.521,4,"['flute rock', 'jazz flute']",25,6005
360,Tandoori,7grl30iVR9w1urwyGAFEuy,Barry Miles,1Cy6swbBmTbhfL00cEc7IC,Fusion is...,1978-05-03,416438,False,1,1,2024-11-06,0.391,0.421,9,-16.934,1,0.0346,0.555,0.737,0.134,0.521,168.006,4,['deep free jazz'],4,629
361,"Children's Songs, No. 6",5PufAg1JLoG06N1fPoPe9l,Chick Corea,5olDKSsFhhmwh8UCWwKtpq,Fusion,2015-06-02,161320,False,2,2,2024-11-06,0.37,0.112,7,-23.138,1,0.0416,0.991,0.915,0.0977,0.303,105.957,3,"['bebop', 'contemporary post-bop', 'ecm-style jazz', 'electric bass', 'jazz', 'jazz funk', 'jazz fusion', 'jazz piano']",52,380573
362,Route 222,1papDUbzsRs3hrVEKXkGIk,Daniel Karlsson Trio,050olItM6cAiBVEMYC6LQf,Fusion for Fish,2014-08-13,295560,False,4,1,2024-11-06,0.316,0.405,8,-16.064,1,0.0285,0.826,0.932,0.108,0.484,156.198,1,['swedish jazz'],16,2326
363,Eclectic Jazz Fusion Vibe,4EGoHmOmc9QkqHJDfDhWxE,Smooth Jazz Relax,3URzZz1mz9KKo9rhGQozok,Jazz Fusion Spectrum: Eclectic Sounds,2024-02-26,167742,False,1,0,2024-11-06,0.389,0.266,3,-19.803,1,0.0405,0.856,0.932,0.112,0.548,157.587,3,['dinner jazz'],24,11066
364,Prototype,6PYb5LPEYXrvaUVRKm1cYD,Jeff Lorber Fusion,5cpKvYFZXiVsN7FRLoNlm1,Prototype,2017-03-24,322865,False,2,5,2024-11-06,0.757,0.767,0,-7.394,0,0.0706,0.0196,0.203,0.0588,0.852,144.188,4,['smooth jazz'],34,21614
365,Park West,5FzIdQpifqUCWd97I8oAWf,Jeff Lorber Fusion,5cpKvYFZXiVsN7FRLoNlm1,Prototype,2017-03-24,249928,False,9,3,2024-11-06,0.821,0.612,0,-7.244,1,0.0605,0.2,0.00611,0.26,0.767,106.995,4,['smooth jazz'],34,21614
366,Corinaldo,3w7JMhYM6l1VHvT8A1URBs,Jeff Lorber Fusion,5cpKvYFZXiVsN7FRLoNlm1,Hacienda,2013-01-01,268746,False,1,1,2024-11-06,0.573,0.793,8,-8.17,1,0.0331,0.163,0.767,0.311,0.853,118.919,4,['smooth jazz'],34,21614
367,Galaxy,2yVs1XlHocuDHQMGHOOxoP,Jeff Lorber Fusion,5cpKvYFZXiVsN7FRLoNlm1,Galaxy,2012-01-01,316880,False,5,5,2024-11-06,0.672,0.83,5,-7.751,1,0.0329,0.0429,0.56,0.092,0.682,117.979,4,['smooth jazz'],34,21614
368,Back Room,25UNvckrDOt1y6WAjHXQJY,Jeff Lorber Fusion,5cpKvYFZXiVsN7FRLoNlm1,Back Room,2021-06-18,213773,False,1,3,2024-11-06,0.652,0.726,4,-8.484,0,0.04,0.0296,0.0694,0.0613,0.843,98.054,4,['smooth jazz'],34,21614
369,Starfish,3Mt1I2us8wcAlvxVYZ2NN7,Jeff Lorber Fusion,5cpKvYFZXiVsN7FRLoNlm1,Step It Up,2015-01-01,304280,False,7,3,2024-11-06,0.699,0.629,7,-9.098,1,0.0355,0.503,0.941,0.233,0.827,99.002,4,['smooth jazz'],34,21614
370,Memorex Reprise,7siF8mCALPHJ2sYB6cbEmb,Jeff Lorber Fusion,5cpKvYFZXiVsN7FRLoNlm1,Space-Time,2021-06-18,48680,False,11,6,2024-11-06,0.692,0.728,1,-11.797,0,0.0921,0.0549,0.785,0.0896,0.423,100.057,4,['smooth jazz'],34,21614
371,Solar Wind,0DaTTK2AsZUByh3KfBheYa,Jeff Lorber Fusion,5cpKvYFZXiVsN7FRLoNlm1,Hacienda,2013-01-01,298493,False,2,1,2024-11-06,0.679,0.711,7,-10.073,1,0.0419,0.461,0.792,0.111,0.763,134.968,4,['smooth jazz'],34,21614
372,Raptor,3OJNU2KZN1GQcmJTRp2Im5,Jeff Lorber Fusion,5cpKvYFZXiVsN7FRLoNlm1,Hacienda,2013-01-01,346693,False,7,1,2024-11-06,0.605,0.624,7,-9.338,1,0.0872,0.124,0.228,0.0816,0.695,200.155,4,['smooth jazz'],34,21614
373,Katherine,7urygJ31cKwM3fQFVryA85,Jeff Lorber Fusion,5cpKvYFZXiVsN7FRLoNlm1,Lift Off,2014-08-22,349053,False,3,1,2024-11-06,0.581,0.667,9,-6.5,0,0.0358,0.288,0.265,0.177,0.526,96.835,4,['smooth jazz'],34,21614
374,Singaraja,4aSY63I0gFQnf68X3z9ru4,Jeff Lorber Fusion,5cpKvYFZXiVsN7FRLoNlm1,Galaxy,2012-01-01,277213,False,4,5,2024-11-06,0.692,0.778,5,-8.592,0,0.0337,0.316,0.474,0.119,0.917,98.979,4,['smooth jazz'],34,21614
375,Magic Lady,504PvUHryKsy5peF92ixHQ,Jeff Lorber Fusion,5cpKvYFZXiVsN7FRLoNlm1,The Definitive Collection,2000-02-10,284426,False,11,1,2024-11-06,0.767,0.7,6,-6.311,0,0.0566,0.44,0.198,0.108,0.865,112.489,4,['smooth jazz'],34,21614
376,Water Sign,3zsW8YaNifdLhtAknRXs40,Jeff Lorber Fusion,5cpKvYFZXiVsN7FRLoNlm1,The Definitive Collection,2000-02-10,276666,False,2,1,2024-11-06,0.474,0.649,0,-8.612,0,0.0426,0.268,0.883,0.112,0.881,114.127,4,['smooth jazz'],34,21614
377,Vienna,2yiLIubX5Tcl0Eo0ejAhCU,Jeff Lorber Fusion,5cpKvYFZXiVsN7FRLoNlm1,Prototype,2017-03-24,356585,False,5,3,2024-11-06,0.718,0.598,7,-10.062,0,0.048,0.248,0.67,0.183,0.666,124.5,3,['smooth jazz'],34,21614
378,Gucci,074PU8rfm5dnafJy4fZWSR,Jeff Lorber Fusion,5cpKvYFZXiVsN7FRLoNlm1,Prototype,2017-03-24,300238,False,8,5,2024-11-06,0.655,0.825,7,-8.904,1,0.0492,0.0934,0.638,0.198,0.77,126.033,4,['smooth jazz'],34,21614
379,Toad's Place,5kCthmm6zCNR4ZlI35jgSW,Jeff Lorber Fusion,5cpKvYFZXiVsN7FRLoNlm1,The Definitive Collection,2000-02-10,341773,False,10,1,2024-11-06,0.583,0.704,8,-6.923,1,0.0643,0.0991,0.772,0.051,0.837,120.824,4,['smooth jazz'],34,21614
380,Step It Up,6ZQGFfIllPGOTVZr81HNEs,Jeff Lorber Fusion,5cpKvYFZXiVsN7FRLoNlm1,Step It Up,2015-01-01,273693,False,11,4,2024-11-06,0.769,0.666,4,-8.632,0,0.0372,0.183,0.742,0.199,0.789,96.044,4,['smooth jazz'],34,21614
381,Swing Funk,3dTRqzs8SeEF0vZT5LwFDP,Jeff Lorber Fusion,5cpKvYFZXiVsN7FRLoNlm1,Soft Space,1977-04-07,356666,False,7,2,2024-11-06,0.425,0.76,2,-7.288,1,0.0391,0.717,0.81,0.136,0.5,179.198,4,['smooth jazz'],34,21614
382,Live Wire,0qYBlv3dCSuK5IbyFspQXg,Jeff Lorber Fusion,5cpKvYFZXiVsN7FRLoNlm1,Galaxy,2012-01-01,423333,False,1,6,2024-11-06,0.694,0.822,1,-8.642,1,0.0373,0.228,0.897,0.168,0.767,124.004,4,['smooth jazz'],34,21614
383,Dragonfly,00PHY0afr1ywvBrFujTYoo,Jeff Lorber Fusion,5cpKvYFZXiVsN7FRLoNlm1,Hacienda,2013-01-01,279533,False,11,1,2024-11-06,0.722,0.622,7,-8.948,1,0.0416,0.153,0.439,0.104,0.633,83.882,4,['smooth jazz'],34,21614
384,Everlast,7d98dMyNdnflfDDe4xJiIT,Jeff Lorber Fusion,5cpKvYFZXiVsN7FRLoNlm1,Hacienda,2013-01-01,309360,False,8,1,2024-11-06,0.708,0.619,2,-8.317,0,0.0358,0.593,0.732,0.0697,0.914,97.945,4,['smooth jazz'],34,21614
385,Warm Springs,3xJ8yWt951JBPdRatCjkXD,Jeff Lorber Fusion,5cpKvYFZXiVsN7FRLoNlm1,The Definitive Collection,2000-02-10,267133,False,5,1,2024-11-06,0.583,0.673,7,-9.136,1,0.0318,0.492,0.723,0.551,0.933,94.456,4,['smooth jazz'],34,21614
386,Crossbreed,30EEWg9qNXFgpMqfGCfCHN,Kyoto Jazz Massive,10Mz09DRdfsBvUVTUWiqIv,"Compost Nu Jazz Selection, Vol. 1: Crossbreed - Gentle Fusion Beats (Compiled & Mixed by Art-D-Fact and Rupert & Mennert)",2017-11-10,422986,False,2,8,2024-11-06,0.388,0.895,2,-7.091,1,0.061,0.00234,0.886,0.366,0.697,124.602,4,"['broken beat', 'japanese jazztronica', 'jazztronica', 'nu jazz']",27,33318
387,Toni,5hJe7pR45nDg8qXPmiPbMb,Herb Ellis,3cE7UG46bdFd8gHHgzyQEz,Guitar Heatwave - Herb Ellis's Jazz Fusion,2023-06-23,114678,False,1,7,2024-11-06,0.426,0.0576,5,-28.171,1,0.0456,0.932,0.855,0.114,0.201,76.02,4,['jazz guitar'],38,25114
388,"Music for ""Todo Modo""",2PjMe8RcDBUk9chZBUavR2,Charles Mingus,1W8TbFzNS15VwsempfY12H,Cumbia & Jazz Fusion,1978,1341760,False,2,7,2024-11-06,0.307,0.272,5,-17.214,1,0.0419,0.901,0.00806,0.0738,0.0415,88.919,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
389,ウィ・アー・ジ・ワン,6ooWgNgmYjNjJeigsLUYhz,Sadao Watanabe,2hGDAhezELu9olOncSWZYI,DIGGIN’ VICTOR Deep Into The Vaults Of Japanese Fusion mixed by MURO,2018-03-21,262474,False,13,7,2024-11-06,0.734,0.729,5,-9.253,0,0.0419,0.418,0.877,0.119,0.762,100.117,4,"['classic japanese jazz', 'japanese jazz', 'jazz saxophone']",35,33631
390,黒田節,6bQZwVZAK6qlYtXUwdn430,佐々木久美,2RALwHAk1m8ZemCmuOgfvd,DIGGIN' VICTOR (The Compilation) Deep Into The Vaults Of Japanese Fusion & AOR selected by MURO,2018-05-09,290400,False,2,6,2024-11-06,0.53,0.604,2,-8.772,1,0.0327,0.0293,0.809,0.086,0.763,153.728,4,['classic japanese jazz'],15,702
391,ウィ・アー・ジ・ワン,753VK7P3zxfJVMBv0UxnwM,Sadao Watanabe,2hGDAhezELu9olOncSWZYI,DIGGIN' VICTOR (The Compilation) Deep Into The Vaults Of Japanese Fusion & AOR selected by MURO,2018-05-09,361466,False,13,8,2024-11-06,0.711,0.815,5,-6.398,0,0.0367,0.175,0.774,0.0559,0.856,98.653,4,"['classic japanese jazz', 'japanese jazz', 'jazz saxophone']",35,33631
392,Cumbia Jazz Fusion,6KllZWkAs8nSHegMs7MSST,Andy Summers,3rHBApuFwaJy65f7vWQJLr,Peggy's Blue Skylight,2000,40093,False,5,1,2024-11-06,0.679,0.134,2,-22.323,1,0.18,0.887,0.516,0.0791,0.736,165.154,4,['jazz fusion'],36,22126
393,Deep Pocket Fusion,0no6OKEtnCsrYrzmGr8BYo,Jazz Instrumental Chill,5AZrLfKOBcYdmSCgAFq395,Romantic Whispers: Romantic Jazz,2024-09-20,105000,False,28,1,2024-11-06,0.607,0.058,2,-27.837,1,0.0495,0.946,0.901,0.128,0.551,81.36,4,['dinner jazz'],38,15401
394,Cumbia Jazz Fusion Experimental,7lOgRAeOyphforOGzwi3aC,Ray Mantilla,2RoFymB5k9pWkAtFIaMl7I,Rebirth,2020-06-26,348493,False,6,0,2024-11-06,0.642,0.404,11,-12.997,0,0.0731,0.655,0.395,0.141,0.335,90.528,4,['latin jazz'],10,730
395,Mysterious Every Fusion,3HmloyvVcW6uiwSKln3kie,Hotel Lobby Jazz Music,5GhLa4c4mjXQVwvkCwA0kD,Feelings for Point Vibes,0000,128080,False,15,1,2024-11-06,0.78,0.0373,9,-22.952,1,0.0439,0.995,0.953,0.106,0.17,135.076,4,['dinner jazz'],45,2375
396,Salsa Con Fusion,6ilrIS1XMEs6o43mCHJpSg,Ray Barretto,2h4ndKS2vRWeFLpq8ARu0D,Eye Of The Beholder,2006-06-20,372946,False,4,1,2024-11-06,0.462,0.609,10,-15.193,0,0.11,0.0338,0.752,0.0605,0.805,148.629,4,"['boogaloo', 'latin jazz', 'salsa']",50,217115
397,Silhouette Jazz Fusion Waltz,7fOiFS1qvDgJro7zUkf8hM,Classic French Jazz,7oYFWgVRFR1faJP4VckdbS,Silhouette Echoes: The Art of Deco Jazz,2024-02-19,174003,False,6,2,2024-11-06,0.527,0.335,10,-18.161,0,0.0295,0.751,0.176,0.106,0.561,109.967,4,['dinner jazz'],18,2263
398,Righteous,4uc13sQl27UxUa9m5AcIfT,Mike Stern,3zX0EMvB00JzxnRi5EIICP,Best Jazz Guitarists,2020-05-29,239133,False,27,7,2024-11-06,0.731,0.705,8,-7.648,1,0.0546,0.181,0.758,0.185,0.585,111.032,4,"['jazz fusion', 'jazz guitar']",35,79159
399,HOKAGO WA NICHIYOBI,4NxGy5cDhGmMasC1WXIiUI,Masato Honda,6HaHcRhCqse7t8iDOxjHoc,REAL-FUSION,2000-08-23,300361,False,1,10,2024-11-06,0.58,0.952,10,-4.687,1,0.0398,0.271,0.827,0.29,0.833,123.695,4,"['japanese jazz', 'japanese jazz fusion']",20,5277
400,"Bowling On Charen - Live At The Palladium, NYC/1977",2Kr5xITM7GXzKzYCFQHIKr,Frank Zappa,6ra4GIOgCZQZMOaUECftGN,Trance-Fusion (Live),2006-11-07,304426,False,2,7,2024-11-06,0.412,0.85,4,-6.122,1,0.0732,0.0243,0.84,0.476,0.565,137.206,4,"['art rock', 'blues rock', 'experimental', 'instrumental rock', 'jazz fusion', 'jazz rock', 'progressive rock', 'proto-metal', 'psychedelic rock', 'symphonic rock', 'zolo']",57,962752
401,"A Cold Dark Matter - Live At Memorial Hall, Allentown, Pennsylvania/1988",0c55BQFiOVvM5gqxiYcX4h,Frank Zappa,6ra4GIOgCZQZMOaUECftGN,Trance-Fusion (Live),2006-11-07,211200,False,4,7,2024-11-06,0.508,0.683,7,-9.099,1,0.0352,0.00853,0.411,0.624,0.565,125.743,4,"['art rock', 'blues rock', 'experimental', 'instrumental rock', 'jazz fusion', 'jazz rock', 'progressive rock', 'proto-metal', 'psychedelic rock', 'symphonic rock', 'zolo']",57,962752
402,Dynamic Rhythms Jazz Fusion,0cdwaPyIbUI3VTxKbxRcn5,Relaxing Instrumental Jazz Cafe,4IqOAu4AYS5sfBV2fix4HW,Dynamic Jazz Fusion: Energies Collide Musically,2024-01-19,320852,False,6,0,2024-11-06,0.601,0.31,7,-20.886,0,0.0282,0.861,0.938,0.119,0.618,150.037,3,['dinner jazz'],36,10656
403,Brahmamokate,1McenTdccFMpNWKyXyResV,Kadri Gopalnath,79iXBDwJoeVZZSe1AV7ta7,"The Best of Fusion, Vol. 4",2018-08-20,258373,False,5,8,2024-11-06,0.629,0.52,10,-12.466,1,0.143,0.0107,0.835,0.116,0.667,160.048,3,"['carnatic', 'carnatic instrumental', 'indian classical', 'indian jazz']",28,34955
404,Wedding March / Slow Waltz - Take 9,6rjnYUTtvFXyRZnYzHKbjB,Charles Mingus,1W8TbFzNS15VwsempfY12H,Cumbia & Jazz Fusion,1978,124973,False,3,5,2024-11-06,0.271,0.0282,0,-29.113,1,0.0422,0.991,0.907,0.0775,0.182,81.019,3,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
405,Sitar Mania,5VU9yJKkO2HwqEgy6Wp0yl,Ashwin Batish,2CcRQHRn7NpGBSSjFIVbAU,"Sitar Power 2 - A fusion of rock, jazz, R&B, country with Indian music",1995,259426,False,1,1,2024-11-06,0.628,0.932,0,-6.824,1,0.0381,0.0462,0.886,0.252,0.786,130.174,4,"['indian jazz', 'raga rock', 'sitar']",8,1499
406,Wedding March / Slow Waltz - Take 12,6PaX9IIk3QDP3rAxyVX4fN,Charles Mingus,1W8TbFzNS15VwsempfY12H,Cumbia & Jazz Fusion,1978,141666,False,4,4,2024-11-06,0.395,0.0311,0,-26.924,1,0.0445,0.99,0.923,0.112,0.158,113.736,5,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
407,New Delhi Vice,0TIAzRR0E9UGQTlx9FRwHA,Ashwin Batish,2CcRQHRn7NpGBSSjFIVbAU,Sitar Power 1 - A Fusion of Rock and Indian Music,1994,488173,False,5,2,2024-11-06,0.677,0.87,9,-10.3,1,0.0445,0.173,0.858,0.0794,0.981,119.615,4,"['indian jazz', 'raga rock', 'sitar']",8,1499
408,Jazz Fiesta Rhythmic Wave,5W9WPyRETKm8FLHl4lwKN3,Relaxing Instrumental Jazz Cafe,4IqOAu4AYS5sfBV2fix4HW,Latin Jazz Fiesta: Rhythmic Fusion,2024-03-08,167052,False,4,2,2024-11-06,0.701,0.0938,1,-24.633,0,0.048,0.704,0.88,0.0946,0.665,119.932,4,['dinner jazz'],36,10656
409,Beautiful Ambience for Every Fusion,0Cl39vW1m9XgScjVvKfU0q,Hotel Lobby Jazz Music,5GhLa4c4mjXQVwvkCwA0kD,Feelings for Point Vibes,0000,125294,False,19,1,2024-11-06,0.758,0.0301,3,-24.277,1,0.0409,0.995,0.956,0.135,0.203,138.054,4,['dinner jazz'],45,2375
410,Serene Ambiance for Free Fusions,2Zxzb0aruLNJ0wqIFDHICP,Dinner Jazz Orchestra,1L21uD7JzHyLhkn5pRUUO4,Relaxing Music for Dinner Hour,2023-03-06,123083,False,20,1,2024-11-06,0.628,0.179,5,-22.364,0,0.0362,0.627,0.865,0.12,0.343,77.983,4,['dinner jazz'],22,8637
411,"Track C - Group Dancers (Soul Fusion) Freewoman And Oh, This Freedom's Slave Cries",16MDv3sko4zTcuIPCPkA1H,Charles Mingus,1W8TbFzNS15VwsempfY12H,The Impulse Story,2006-01-01,441226,False,2,1,2024-11-06,0.33,0.4,10,-12.146,0,0.0355,0.488,0.0598,0.0685,0.243,111.108,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
412,Conmovedora Escena De Blues Y Jazz,5z3RENFj6YGW6HpBb7YyCM,Jazz en Serio,4b2Imb9jv567cFaKgfOPwj,Fusión De Jazz Y Blues: Ecos Conmovedores,2024-04-15,170538,False,9,0,2024-11-06,0.395,0.0844,9,-27.402,1,0.0355,0.886,0.905,0.107,0.2,90.305,4,['dinner jazz'],45,568
