,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
299,Rockambo Nº 4,2vX0H75RARHrFzTJvAiBFw,Pérez Prado,1ZKhPkCXXgtiGgALn4OYtT,Pérez Prados's Rockambo,2014-10-15,162353,False,1,0,2024-11-06,0.823,0.745,11,-7.922,1,0.0591,0.838,0.589,0.0991,0.9,130.563,4,"['mambo', 'musica tradicional cubana', 'space age pop']",49,91090
300,Rockin' Bird Bongo,3g4uoqG6rc2FoXAdaWi7H8,Chaino,6odPRDb7fKDOFYPZQvEQlp,Jungle Echoes - The Best Of,2012-03-15,146066,False,27,1,2024-11-06,0.762,0.696,7,-11.664,1,0.136,0.259,0.713,0.206,0.924,103.689,3,"['exotica', 'space age pop']",10,812
301,Rocky Top,1rJ6Iry1KhjpFpGI3YJxSM,Al Hirt,0TGsWvnbtExsbGUSWtXENE,For The Good Times,2017-04-10,169200,False,7,0,2024-11-06,0.556,0.69,0,-11.907,1,0.0299,0.145,0.715,0.28,0.962,139.004,4,"['dixieland', 'easy listening', 'jazz trumpet', 'new orleans jazz', 'space age pop']",39,26447
302,Cherub Rock - 2011 Remaster,0fky3FsGCGhs90d5CHz0Wp,The Smashing Pumpkins,40Yq4vzPs9VNUrIBG5Jr2i,Rockklassiker,2024-09-17,298253,False,7,1,2024-11-06,0.371,0.866,9,-7.426,1,0.039,5.91e-06,0.58,0.196,0.447,87.254,4,"['alternative metal', 'alternative rock', 'grunge', 'permanent wave', 'rock', 'spacegrunge']",75,5381447
303,Cuban Rock,4lLdh9kcGHbLQvr2TwrE7I,Pérez Prado,1ZKhPkCXXgtiGgALn4OYtT,Mambo Rock,1991-09-01,267311,False,9,0,2024-11-06,0.373,0.426,0,-12.961,0,0.0803,0.551,0.722,0.0856,0.186,176.352,4,"['mambo', 'musica tradicional cubana', 'space age pop']",49,91090
304,Baby Rock,7zkH5oyq8z4bQj4urOLzpK,Pérez Prado,1ZKhPkCXXgtiGgALn4OYtT,Mambo Rock,1991-09-01,148192,False,10,0,2024-11-06,0.719,0.368,5,-19.56,0,0.0443,0.781,0.00019,0.11,0.795,113.435,4,"['mambo', 'musica tradicional cubana', 'space age pop']",49,91090
305,Sonic Rock Solstice Jam - Live,7omxmTJHasmgjYjxGbUXKB,Øresund Space Collective,2uvfGz1p9D7bj8MnuRPjlC,Sonic Rock Solstice 2019 (Live),2020-07-31,889118,False,1,0,2024-11-06,0.231,0.874,9,-8.655,0,0.0629,0.0852,0.445,0.0931,0.422,89.738,4,"['psychedelic space rock', 'space rock']",16,11786
306,Chicago Rock,2Uh3uRhO8fJvHkTApRAZUv,Pérez Prado,1ZKhPkCXXgtiGgALn4OYtT,Mambo Rock,1991-09-01,132179,False,8,0,2024-11-06,0.576,0.451,0,-14.014,1,0.0957,0.654,0.265,0.0634,0.842,137.681,4,"['mambo', 'musica tradicional cubana', 'space age pop']",49,91090
307,Cherub Rock - 2011 Remaster,1ksyjPOGUhLYPrdEc1kdI4,The Smashing Pumpkins,40Yq4vzPs9VNUrIBG5Jr2i,Make Some Noise Rock Music,2023-10-05,298253,False,13,0,2024-11-06,0.371,0.866,9,-7.426,1,0.0389,5.91e-06,0.58,0.196,0.447,87.231,4,"['alternative metal', 'alternative rock', 'grunge', 'permanent wave', 'rock', 'spacegrunge']",75,5381447
308,Old Rocking Chair,46BT2sPjnuFpem3kKzMYn7,Ted Heath,4v8G8fM1P0Nrn9nZZW0ziT,More Lost Treasures Of Ted Heath Vol. 3-4,2003,187667,False,6,0,2024-11-06,0.457,0.171,6,-14.548,1,0.0291,0.958,0.938,0.0685,0.273,76.751,4,"['easy listening', 'space age pop']",22,4854
309,Chief Rocky Boy,2nVYZNE1WfdG7iXORYo2Fk,David Rose,2nv8pUrGHqpVzYvQCyiKjk,Whoop-Up (Original Broadway Cast),1988-01-01,158733,False,21,0,2024-11-06,0.43,0.483,7,-16.179,1,0.0538,0.821,0.817,0.202,0.719,124.502,4,"['easy listening', 'space age pop']",30,2610
310,Little Rock,3BAJuRjo3fxf5nHfxh6J1W,Al Hirt,0TGsWvnbtExsbGUSWtXENE,Down On Bourbon Street,2016-08-12,215933,False,8,0,2024-11-06,0.65,0.397,0,-19.275,1,0.0456,0.544,0.179,0.722,0.87,128.764,4,"['dixieland', 'easy listening', 'jazz trumpet', 'new orleans jazz', 'space age pop']",39,26447
311,Baby Rock,6ROuHjZwlTWYY9stoFfjpM,Walter Wanderley,1FKfMww5N8dkbyo2sp9nBA,Sucessos Dançantes Em Ritmo De Romance,1960-02-01,165897,False,5,0,2024-11-06,0.675,0.602,10,-7.657,1,0.0515,0.336,0.0152,0.112,0.76,89.287,4,"['exotica', 'jazz organ', 'space age pop']",46,30195
312,Politecnico Rock And Roll,5itGt1TvQcO4lp2L3O7ACw,Esquivel!,42kHi9ZIpRGtgjP8ZB4jsi,Mexico Days,2008-06-19,208586,False,12,0,2024-11-06,0.408,0.318,8,-16.049,1,0.0906,0.859,3.77e-06,0.648,0.622,76.712,4,"['exotica', 'lounge', 'space age pop']",34,35659
313,Mambo Rock - Remastered,4iz52gumjAvemJjNQZ0LOE,Pérez Prado,1ZKhPkCXXgtiGgALn4OYtT,Antología: La Colección Definitiva (Remastered),2020-07-31,115280,False,4,0,2024-11-06,0.747,0.54,5,-10.597,1,0.0442,0.597,0.0167,0.235,0.785,119.81,4,"['mambo', 'musica tradicional cubana', 'space age pop']",49,91090
314,Limbo Rock,2sGeKrG2T32KxRtP6cInJY,Sandy Nelson,5gI33iEWzSZqDZeVOwfJVi,Teenage House Party,1962-01-01,127066,False,9,0,2024-11-06,0.708,0.537,1,-14.763,1,0.0424,0.403,0.3,0.563,0.932,92.381,4,"['space age pop', 'surf music']",30,14795
315,Bubbins Rock,2MLuMMLkMWpYj2AKD25SnG,Earl Bostic,3uPH2E6G8gBlatMzfQR4lL,The EP Collection - Volume 2,1976,131600,False,23,0,2024-11-06,0.563,0.598,8,-9.579,1,0.0304,0.646,0.000119,0.212,0.515,73.895,4,"['jazz saxophone', 'jump blues', 'space age pop']",20,5815
316,Evil Rock,0Vr5YRthvcqOZ8pO2Cf8x9,Robert Calvert,771qvHyP8sIFxx8dnEFWU5,Aerospaceage Inferno Live '86,1989-11-21,256000,False,1,0,2024-11-06,0.67,0.673,2,-8.803,0,0.0542,0.064,0.00176,0.458,0.662,121.931,4,['deep space rock'],13,4832
317,Chris Rock,2RGzh7cgRRBdTIti8b4ODH,Trulz & Robin,7azSWRS34rlaDO0Kj3nDal,Bopers,2009-10-20,289253,False,1,0,2024-11-06,0.814,0.696,10,-9.231,0,0.062,0.000461,0.702,0.0669,0.272,122.026,4,['norwegian space disco'],5,1302
318,Space Rock Cafe,2REVFfxlHVEi1ZilrQMknv,Alan Davey,0FVHCCW9HheSzaxpIfC5nu,Bedouin,2017-02-20,295053,False,5,0,2024-11-06,0.5,0.791,0,-10.443,1,0.03,3.56e-05,0.927,0.779,0.561,136.199,4,['deep space rock'],11,1340
319,A Rockin' Party,5SLNvGfifIHFSXMBvJAmkl,Sandy Nelson,5gI33iEWzSZqDZeVOwfJVi,Beat That Drum,1963-01-01,124173,False,8,0,2024-11-06,0.578,0.644,8,-11.543,1,0.0595,0.691,0.141,0.0789,0.725,163.062,4,"['space age pop', 'surf music']",30,14795
320,Cuban Rock,1MTN73rqd8B0l1lpt9UMkP,Pérez Prado,1ZKhPkCXXgtiGgALn4OYtT,Latinos en Nueva York,2000,110720,False,18,0,2024-11-06,0.551,0.483,5,-13.578,1,0.0451,0.153,0.915,0.0716,0.826,108.663,4,"['mambo', 'musica tradicional cubana', 'space age pop']",49,91090
321,"Fly, Rocket !",2iXDFkEIuXN7Vem2Kr0ndO,Vanello,05sgri4Kyp02DqK8kiRB2e,Planet Synth,2020-08-15,256309,False,10,2,2024-11-06,0.582,0.973,10,-6.036,0,0.0457,0.0112,0.566,0.236,0.898,125.981,4,"['new italo disco', 'spacesynth']",13,1050
322,God Rock - Live - 2022 Remaster,2e8ByfhMdooXK1wQ6RPhli,Nik Turner,3sRZzVpgmxBaiKChVuUDNh,Space Ritual 1997 (Live - 2022 Remaster),1995-01-24,469413,False,8,0,2024-11-06,0.486,0.943,1,-8.355,1,0.0353,0.00381,0.589,0.211,0.664,114.087,4,"['deep space rock', 'flute rock', 'space rock']",15,4320
323,Cuban Rock,2cOyCIAloiYhhwR9oaejfY,Pérez Prado,1ZKhPkCXXgtiGgALn4OYtT,Pérez Prado 30 Éxitos,2013-02-22,109786,False,18,0,2024-11-06,0.552,0.533,5,-12.461,1,0.0443,0.168,0.916,0.0763,0.787,108.694,4,"['mambo', 'musica tradicional cubana', 'space age pop']",49,91090
324,Slow Rock,76oFyn2cpjdz9i4L8fhZr2,Ted Heath,4v8G8fM1P0Nrn9nZZW0ziT,The Years of Fame,1979-04-27,145403,False,3,0,2024-11-06,0.649,0.183,2,-16.986,0,0.049,0.941,0.000217,0.595,0.545,132.087,4,"['easy listening', 'space age pop']",22,4854
325,Ubangi Rock,2eARQ17mu0NZTtw3IPWyZs,Chaino,6odPRDb7fKDOFYPZQvEQlp,Cockroach Run,2018-06-29,156160,False,1,0,2024-11-06,0.303,0.832,0,-8.471,1,0.0691,0.874,0.52,0.112,0.883,173.36,4,"['exotica', 'space age pop']",10,812
326,God Rock - Live,2mJcTHlPgsc1ZM4qsOsCdH,Nik Turner,3sRZzVpgmxBaiKChVuUDNh,Space Ritual - Live 1994,2010-06-01,469413,False,8,0,2024-11-06,0.494,0.835,8,-12.711,1,0.0324,0.00374,0.858,0.154,0.718,114.066,4,"['deep space rock', 'flute rock', 'space rock']",15,4320
327,God Rock,4BKvPgQ42H9AXuhG2XFdz4,Nik Turner,3sRZzVpgmxBaiKChVuUDNh,Sphynx,1993-07-01,354466,False,3,1,2024-11-06,0.335,0.357,7,-15.456,1,0.0306,0.278,0.815,0.114,0.105,165.332,4,"['deep space rock', 'flute rock', 'space rock']",15,4320
328,Slow Rock,7DACGcdNPJsQ04KeEiDOrE,Ted Heath,4v8G8fM1P0Nrn9nZZW0ziT,"Believe in Me: Rare Transcription Recordings of the 1950s, Vol. 3",1956,145373,False,39,0,2024-11-06,0.636,0.195,7,-16.489,1,0.0551,0.937,8.17e-05,0.593,0.53,133.552,4,"['easy listening', 'space age pop']",22,4854
329,Chris Rock - Play the Game Mix,2Zqbk48ORfFAihdEoUxLty,Trulz & Robin,7azSWRS34rlaDO0Kj3nDal,Bopers,2009-10-20,338504,False,3,0,2024-11-06,0.798,0.774,11,-8.89,0,0.0674,0.0202,0.8,0.0679,0.0962,124.999,4,['norwegian space disco'],5,1302
330,Now I'm Feeling Zombified,2YcLRiBfLDyZXmD2XRaSPB,Hawkestrel,6onCDZIq7wuXe1grlmdxCi,"80s Darkwave, Goth, New Wave, Synth Pop & Death Rock",2010-09-01,295833,False,8,5,2024-11-06,0.488,0.964,1,-5.714,0,0.054,6.37e-05,0.0226,0.325,0.461,148.021,4,['deep space rock'],16,1843
331,Silver Machine (Single Version),6pBFvAKwHtLX1pKpdsbkCK,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Rockers: 70's & 80's Classics,2020-04-03,264280,False,2,0,2024-11-06,0.298,0.885,1,-8.83,1,0.0873,0.00279,0.0128,0.346,0.129,131.567,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
332,Out of Nowhere,3jJx40M32toq8Gt4kzGtwK,Bardo Pond,2ZHNwvYaMbD8zuObAXVHEr,Rocket Girl 20,2018,167253,False,3,0,2024-11-06,0.184,0.681,11,-4.879,1,0.0526,1.06e-05,0.606,0.293,0.439,120.276,1,"['drone rock', 'experimental rock', 'flute rock', 'noise rock', 'philly indie', 'psychedelic space rock', 'shoegaze', 'slowcore']",25,25307
333,Silver Machine - Single Version,2d0GiaoUIXbamd1b6Uo16R,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Rock - Classic Singles,2020-03-13,280506,False,3,0,2024-11-06,0.297,0.781,10,-9.729,0,0.0729,0.000301,0.712,0.0843,0.0661,131.498,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
334,Lost Johnny,6zGQBM23EVE8BFZZrW678V,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Rock Crate,2022-01-21,209333,False,8,0,2024-11-06,0.447,0.571,9,-11.695,1,0.0287,0.467,6.08e-05,0.186,0.82,97.742,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
335,Bullet With Butterfly Wings - Remastered 2012,76HGaVgUU73lhU14ACXeDV,The Smashing Pumpkins,40Yq4vzPs9VNUrIBG5Jr2i,Rock This Wedding,2024-04-09,257812,False,13,0,2024-11-06,0.395,0.751,10,-8.547,0,0.0618,5.71e-05,0.838,0.0725,0.455,121.561,4,"['alternative metal', 'alternative rock', 'grunge', 'permanent wave', 'rock', 'spacegrunge']",75,5381447
336,Silver Machine - Single Version,2O3PIKdRlqeOaJfDFs1ZF5,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Rock Legends,2020-03-13,280506,False,19,0,2024-11-06,0.297,0.781,10,-9.729,0,0.0729,0.000301,0.712,0.0843,0.0661,131.498,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
337,Love Me Baby,2NR9gVrgAdO2OsnBKwwdAE,Gong,47yvARr7dCOKqvjDVwfbf3,Rock Progresivo Español 70's,2010-09-15,244986,False,7,0,2024-11-06,0.459,0.768,0,-9.777,0,0.0456,0.118,6.08e-06,0.0938,0.861,111.577,4,"['canterbury scene', 'experimental', 'progressive rock', 'rock progressif francais', 'space rock', 'symphonic rock', 'zolo']",38,107132
338,Bullet With Butterfly Wings - Remastered 2012,376BZm584pVQ5Fp7Wvn1na,The Smashing Pumpkins,40Yq4vzPs9VNUrIBG5Jr2i,Rock Radar,2023-09-21,257812,False,20,0,2024-11-06,0.395,0.751,10,-8.547,0,0.0618,5.71e-05,0.838,0.0725,0.455,121.561,4,"['alternative metal', 'alternative rock', 'grunge', 'permanent wave', 'rock', 'spacegrunge']",75,5381447
339,Lord of Light,53AQqvoEK2WWr0MxBgP10T,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Rock 'N' Roll Radio,2020-04-24,447133,False,4,0,2024-11-06,0.345,0.805,10,-14.208,0,0.0864,0.227,0.606,0.34,0.347,138.854,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
340,Guitar Boogie Shuffle,7Ketpz2ScTxGrVLucs75rl,Werner Müller,4xMhKgrIJyB3gGkXLam77I,Rock And Roll In Germany,2010-02-19,171920,False,9,0,2024-11-06,0.405,0.867,4,-5.833,1,0.0445,0.393,0.899,0.273,0.931,162.509,4,"['easy listening', 'space age pop']",15,2455
341,Silver Machine,2JwaMlSOdkLEkvJr2TxeXR,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Rock & Roll Stars,2020-12-11,278746,False,20,0,2024-11-06,0.315,0.944,1,-7.275,1,0.202,0.000635,0.664,0.0665,0.0748,131.712,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
342,Lord of Light,60Pc3MlHACvTEGXEccIbsN,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Rock Legends,2019-01-18,437186,False,29,0,2024-11-06,0.346,0.95,8,-8.654,0,0.112,0.122,0.133,0.582,0.262,138.812,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
343,Flamingo,6VxFo93mc5brZC3ttVxmzW,Earl Bostic,3uPH2E6G8gBlatMzfQR4lL,Rock And Roll Dance Party,2005,162893,False,2,0,2024-11-06,0.513,0.543,0,-8.242,1,0.0311,0.311,0.519,0.381,0.575,107.112,4,"['jazz saxophone', 'jump blues', 'space age pop']",20,5815
344,Silver Machine - Single Version,3LoKxu2cKu4mlzKxphx3RJ,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Rock Masterpieces,2020-04-24,280506,False,15,0,2024-11-06,0.297,0.781,10,-9.729,0,0.0729,0.000301,0.712,0.0843,0.0661,131.498,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
345,Spaceman,2k9MFkBDgpR1LS9FXwwYyy,Babylon Zoo,3k7uMwc8FLJmH8RHMh2HF8,Rock UK,2019-06-07,242493,False,8,0,2024-11-06,0.46,0.873,0,-7.96,1,0.0602,0.0161,4.27e-05,0.255,0.485,146.247,4,"['british alternative rock', 'grebo', 'spacegrunge']",33,13183
346,Today - 2011 Remaster,6C7H1e2Ggs8loMcbGQu7YL,The Smashing Pumpkins,40Yq4vzPs9VNUrIBG5Jr2i,Rockklassiker,2024-09-17,201173,False,63,0,2024-11-06,0.457,0.825,8,-7.611,1,0.0268,3.29e-05,0.578,0.0548,0.414,82.539,4,"['alternative metal', 'alternative rock', 'grunge', 'permanent wave', 'rock', 'spacegrunge']",75,5381447
347,Disarm - 2011 Remaster,3h0nLVCN9812IHjeL8byeC,The Smashing Pumpkins,40Yq4vzPs9VNUrIBG5Jr2i,Rock Bangers,2024-03-01,196905,False,17,0,2024-11-06,0.527,0.418,4,-10.205,0,0.0277,0.142,0.781,0.139,0.217,129.517,4,"['alternative metal', 'alternative rock', 'grunge', 'permanent wave', 'rock', 'spacegrunge']",75,5381447
348,Silver Machine,6EYTf9UP7BUGrcmgT6hQRe,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Rockin' Down the Highway,2020-04-17,278746,False,3,0,2024-11-06,0.316,0.944,1,-7.275,1,0.202,0.000616,0.669,0.0665,0.0754,131.711,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
349,Paris Green,2x2dVzWQFJD2qu1KuJtYbn,Babylon Zoo,3k7uMwc8FLJmH8RHMh2HF8,Rock On!: 90s,2021-04-02,282600,False,26,0,2024-11-06,0.443,0.856,4,-6.741,0,0.0408,0.00675,0.0105,0.15,0.407,139.551,4,"['british alternative rock', 'grebo', 'spacegrunge']",33,13183
350,Urban Guerilla,3L06rbayWWOqsXSQI9aKL8,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Rock Heroes,2020-03-13,219133,False,19,0,2024-11-06,0.434,0.895,0,-11.599,1,0.0492,0.00513,9.59e-06,0.275,0.72,135.831,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
351,House Party Rock,6EwggrXMzzWpMxeSvHmJ7l,Sandy Nelson,5gI33iEWzSZqDZeVOwfJVi,Teenage House Party,1962-01-01,123533,False,1,0,2024-11-06,0.539,0.639,1,-11.977,1,0.0485,0.248,0.629,0.219,0.8,163.774,4,"['space age pop', 'surf music']",30,14795
352,Bone and Rock,77aY4kEDUEv9gZtLWQLqf8,Electric Orange,0VGDeK7DeDqUaDsEkHIULH,Time Machine 1992-2017,2017-06-30,441440,False,2,0,2024-11-06,0.424,0.835,4,-10.123,0,0.0329,0.0623,0.85,0.284,0.264,150.079,4,['deep space rock'],7,2031
353,Rolls Royce Rocket,1Tlo9BhLOEUTmy9Hb50cB1,Weltraum,5j9Aee7faJasD6QmePjSBO,Feuer,2011-07-01,498938,False,3,0,2024-11-06,0.236,0.915,2,-5.737,1,0.0593,0.00101,0.349,0.748,0.691,171.15,4,['deep space rock'],0,409
354,Goya Universadad Rock And Roll,5QRB9BJdd2GVZyuwZzgvuz,Esquivel!,42kHi9ZIpRGtgjP8ZB4jsi,Mexico Days,2008-06-19,194533,False,4,0,2024-11-06,0.438,0.384,5,-14.818,0,0.308,0.75,0.000749,0.885,0.636,170.966,4,"['exotica', 'lounge', 'space age pop']",34,35659
355,Deep Space Rock,3Z5ggLruHSmoiUw1THOCPH,Alan Davey,0FVHCCW9HheSzaxpIfC5nu,Four-Track Mind,2020-05-22,197426,False,41,0,2024-11-06,0.393,0.882,2,-8.786,1,0.0406,0.000275,0.925,0.114,0.433,143.191,4,['deep space rock'],11,1340
356,"Flowers in a Rocket - Live on WERS, 2000",0zjKfegG6cbriq0h5RLbx3,Stephen Brodsky,7kcQqnnBCPSa28dVFfG43Q,Expose Your Overdubs (25th Anniversary Deluxe Edition),1999,133986,False,6,0,2024-11-06,0.539,0.45,11,-7.593,1,0.0287,0.872,1.46e-05,0.116,0.685,104.613,4,['spacegrunge'],13,2560
357,Fly Me In a Rocket Ship,68SM6ekXqT1B9b7BIUcUkt,Sublime Jupiter Snake Duo,5zD94knzgiRJsAE60sq3PC,Grimbo (Revitalized),2019-01-04,90649,False,5,0,2024-11-06,0.522,0.382,5,-19.602,1,0.0644,0.996,0.895,0.115,0.776,73.364,4,['liminal space'],16,821
358,The Aspens Turning Gold - Marco Dassi Rockfellah Remix,5CovMusSID10VbV2DhMkXs,Velferd,6tuHHq8K7ZxuEOhAyf3jw9,The Aspens Turning Gold,2013-01-16,513050,False,3,0,2024-11-06,0.756,0.61,10,-10.981,0,0.0752,0.0391,0.591,0.193,0.766,118.016,4,['norwegian space disco'],1,235
359,1001 Nights (DJ Moraz Rock Athmosony Mix),40ogW1zTrdS4idT2cMV1Di,Systems In Blue,0nzBNRk3mkMY4cPCntReI6,Symphony in Blue - The Very Best Of,2011-04-27,384240,False,36,0,2024-11-06,0.513,0.667,2,-6.654,0,0.0368,0.644,2.68e-06,0.198,0.356,127.945,4,"['italo disco', 'new italo disco', 'spacesynth']",43,26878
360,U33 (Radio 1 Rock Show),0cYQf8FioVsIrOVQYwrZEP,The Heads,4iPR84F8j5agZmhHwUdlPK,Relaxing With…,1995,188546,False,11,0,2024-11-06,0.42,0.821,11,-5.045,0,0.0372,0.000488,0.455,0.29,0.623,143.993,4,"['instrumental stoner rock', 'space rock']",9,5835
361,1001 Nights (DJ Moraz Rockhouse Mastercut),0Yq3gPpPZjVtqR5o7kYql2,Systems In Blue,0nzBNRk3mkMY4cPCntReI6,Heaven & Hell - The Mixes,2009-03-24,317693,False,5,0,2024-11-06,0.593,0.835,2,-5.493,0,0.0373,0.296,0.000921,0.164,0.651,128.045,4,"['italo disco', 'new italo disco', 'spacesynth']",43,26878
362,We Came to Rock,5bsIAhGry5qbpruHk51WRb,Pharaoh Overlord,3Aym9HWMoIOubfMXll94Jp,Out of Darkness,2011-01-01,271986,False,6,0,2024-11-06,0.397,0.942,0,-4.315,1,0.0534,0.000272,0.00461,0.549,0.347,129.911,4,['space rock'],12,7002
363,Gonna Fly Now - Theme from 'Rocky',0jr11ec4A0YUzU0IwSmF3t,Al Hirt,0TGsWvnbtExsbGUSWtXENE,The Greatest Hits of All Time (2023 Remaster),2023-03-24,207553,False,10,0,2024-11-06,0.514,0.723,0,-9.777,1,0.0421,0.436,0.689,0.117,0.705,107.426,4,"['dixieland', 'easy listening', 'jazz trumpet', 'new orleans jazz', 'space age pop']",39,26447
364,The Aspens Turning Gold - Marco Dassi Rockfellah Remix,4BU7gmIE13Kul3N9RB3NOq,Velferd,6tuHHq8K7ZxuEOhAyf3jw9,Cosmonatica - Shake Your Ass to Another Dimension,2013-02-06,513050,False,7,0,2024-11-06,0.756,0.61,10,-10.981,0,0.0752,0.0391,0.591,0.193,0.766,118.016,4,['norwegian space disco'],1,235
365,Lord of Light,6lF4x4eJYT4yfoyWGxPX0V,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Classic Rock & Metal,2020-08-07,447133,False,7,0,2024-11-06,0.336,0.805,11,-14.207,1,0.0898,0.225,0.605,0.34,0.352,138.947,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
366,"Solstice Jammers, Pt. 2 - Live",2mTWfz60WBfb0HgB5TwFwq,Øresund Space Collective,2uvfGz1p9D7bj8MnuRPjlC,Sonic Rock Solstice 2019 (Live),2020-07-31,1271866,False,6,0,2024-11-06,0.274,0.824,11,-8.465,0,0.0659,0.0421,0.00989,0.604,0.368,93.394,4,"['psychedelic space rock', 'space rock']",16,11786
367,Silver Machine,7s1eiJf6sT5HG25pgI0cuj,Hawkwind,2jK54ZlZhTF1TxygsVeR05,Classic Rock Gods,2011-06-13,261265,False,1,0,2024-11-06,0.424,0.948,9,-10.425,1,0.0415,0.00016,0.0017,0.0642,0.13,146.569,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
368,Silver Machine - Single Version,5kbz6INjuxKiZqtU6AdOCN,Hawkwind,2jK54ZlZhTF1TxygsVeR05,UK Rock Hits of the 1970s,2020-03-13,280506,False,4,0,2024-11-06,0.297,0.781,10,-9.729,0,0.0729,0.000301,0.712,0.0843,0.0661,131.498,4,"['canterbury scene', 'hard rock', 'proto-metal', 'protopunk', 'psychedelic rock', 'space rock']",40,126767
369,Spaceman,6w6rR8yQseF6hU0ROOZ3TJ,Babylon Zoo,3k7uMwc8FLJmH8RHMh2HF8,Crossover Rock Hits,2023-07-07,242493,False,8,0,2024-11-06,0.46,0.873,0,-7.96,1,0.0601,0.0161,4.85e-05,0.255,0.485,146.244,4,"['british alternative rock', 'grebo', 'spacegrunge']",33,13183
370,Norma la de Guadalajara,2yU20NTiwjTwaqujn5QCAr,Pérez Prado,1ZKhPkCXXgtiGgALn4OYtT,Mambo Rock y Salsa,2020-10-24,181013,False,10,0,2024-11-06,0.354,0.395,8,-12.239,1,0.062,0.0533,0.000472,0.0532,0.685,197.882,4,"['mambo', 'musica tradicional cubana', 'space age pop']",49,91090
371,"Solstice Jammers, Pt. 1 - Live",1eH6Zz0jGZHquZUHZGnzdN,Øresund Space Collective,2uvfGz1p9D7bj8MnuRPjlC,Sonic Rock Solstice 2019 (Live),2020-07-31,883772,False,5,0,2024-11-06,0.362,0.667,11,-10.857,0,0.0704,0.0217,0.148,0.195,0.454,120.258,4,"['psychedelic space rock', 'space rock']",16,11786
372,Night Train,5AViuy7nLGlaaVCzJsrnpu,Earl Bostic,3uPH2E6G8gBlatMzfQR4lL,Bostic Rocks,2005,154958,False,9,0,2024-11-06,0.659,0.431,6,-13.479,1,0.0269,0.711,0.52,0.104,0.826,100.074,4,"['jazz saxophone', 'jump blues', 'space age pop']",20,5815
373,Spaceman - Radio Edit,3Jy0kuFBf51oqBQqbcvprg,Babylon Zoo,3k7uMwc8FLJmH8RHMh2HF8,Electronic Rock,2020-11-20,240600,False,14,0,2024-11-06,0.451,0.827,0,-10.245,1,0.0566,0.0212,9.75e-05,0.196,0.483,146.232,4,"['british alternative rock', 'grebo', 'spacegrunge']",33,13183
374,Mnasidika,7gN2SZaW2fizyI2YvfMv5c,Melting Euphoria,3bmuSQFNtszHvqXfldjxno,Prog Rock Classics,2009-05-01,302573,False,23,0,2024-11-06,0.264,0.516,9,-15.425,1,0.034,0.0517,0.802,0.105,0.264,104.923,5,['deep space rock'],2,1528
375,Spaceman,4hDAEk7vE3dxoAsyPk10kB,Babylon Zoo,3k7uMwc8FLJmH8RHMh2HF8,Nineties Rock,2023-08-16,242493,False,19,0,2024-11-06,0.46,0.873,0,-7.96,1,0.0601,0.0161,4.85e-05,0.255,0.485,146.244,4,"['british alternative rock', 'grebo', 'spacegrunge']",33,13183
