,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
308,Master Of Sensation,2kSSvGFWCptHp0ztFTnuAR,Eloy,00ZLLJ51l9Ir5gyaGSUYxL,Silent Cries And Mighty Echoes (Remastered 2019),1979-01-10,359186,False,2,24,2024-11-06,0.276,0.546,2,-10.473,1,0.0314,0.00418,0.177,0.487,0.313,128.615,4,"['german prog', 'krautrock', 'progressive rock', 'symphonic rock']",44,95847
309,Why Do I Still Sleep,7aszbIDSe7bV3468srbjVc,Popol Vuh,5zeiqAaIiDrjiDch33A2lT,Agape-Agape (Love-Love),1983-01-01,478213,False,8,18,2024-11-06,0.214,0.0352,5,-24.662,1,0.0393,0.996,0.95,0.11,0.0407,68.835,4,"['krautrock', 'space rock']",34,63116
310,All Gates Open,0Vi0ZnIN11Ni2JD4QH2M5i,CAN,4l8xPGtl6DHR2uvunqrl8r,Can (Remastered Version),1979,497119,False,1,11,2024-11-06,0.722,0.522,0,-9.482,1,0.0402,0.0203,0.792,0.36,0.655,133.208,4,"['experimental', 'experimental rock', 'krautrock', 'neo-psychedelic', 'no wave', 'noise pop', 'post-punk', 'space rock', 'uk post-punk']",47,325376
311,Gulp a Sonata,6JsnVmfFiG7Meqf27EieL8,Amon Düül II,1TUNPwZWJyhaNZpLZzhOUj,Yeti,1970-01-01,46600,False,3,17,2024-11-06,0.439,0.345,3,-13.701,1,0.0382,0.883,0.311,0.202,0.0731,107.495,4,['krautrock'],29,71332
312,Green Desert,64GBZ6L30zEVpueOwAnMT8,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,The Classic Tangerine Dream Collection,2011,1167933,False,7,18,2024-11-06,0.259,0.667,9,-13.688,1,0.0465,0.00964,0.874,0.135,0.0389,130.682,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
313,On the Way,2ebq2FBYDNqZlRLAACY0Vn,Popol Vuh,5zeiqAaIiDrjiDch33A2lT,Nosferatu (Original Motion Picture Soundtrack),1970,245160,False,13,14,2024-11-06,0.113,0.166,9,-22.003,1,0.0421,0.995,0.964,0.0926,0.0351,79.015,3,"['krautrock', 'space rock']",34,63116
314,Karussell,5Wxy4fKTzWgx5SIgTzLNQu,Michael Rother,4njCJpFlUJkSmFRj6vDZ9D,Flammende Herzen,2014,322786,False,3,13,2024-11-06,0.506,0.584,11,-11.39,0,0.0324,0.0007,0.783,0.152,0.463,144.565,4,"['dusseldorf electronic', 'krautrock']",23,18870
315,Last Night Sleep - Soundtrack: Until The End Of The World,5kk9gyRoFNtlIuPO70cqMB,CAN,4l8xPGtl6DHR2uvunqrl8r,Anthology (Remastered Version),1994,215306,False,17,11,2024-11-06,0.675,0.462,4,-14.928,0,0.0361,0.763,0.332,0.109,0.531,93.991,4,"['experimental', 'experimental rock', 'krautrock', 'neo-psychedelic', 'no wave', 'noise pop', 'post-punk', 'space rock', 'uk post-punk']",47,325376
316,Das Mädchen auf der Treppe - From 'Tatort' Original Television Soundtrack,0bnJOdcSRObdwGX3SSlcRP,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,White Eagle (Deluxe Version / Remastered 2020),1982-03-01,232796,False,5,25,2024-11-06,0.454,0.408,9,-14.658,0,0.0382,0.646,0.948,0.107,0.383,150.045,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
317,Entrances,2ZS6MW6nzYbEgNh1Fi8JcK,Embryo,71TXox3zeu8QPFAiv07Qf4,Rocksession,1973-01-01,938613,False,2,13,2024-11-06,0.463,0.548,9,-12.053,0,0.0456,0.384,0.149,0.0801,0.668,153.198,4,"['german prog', 'hammond organ', 'jazz rock', 'krautrock']",21,17996
318,Sonnenschein,7DJrc3UxMvJrp2W9mWD4xd,Harmonia,0tHDVpPzMs1JqKTAuGQkQR,Musik von Harmonia,2015-10-23,236633,False,3,13,2024-11-06,0.386,0.659,2,-9.26,0,0.0352,6.29e-06,0.807,0.1,0.58,103.185,4,"['berlin school', 'krautrock']",28,36136
319,Eye Shaking King,7j5sdxgV5n0EpwsGGuUlxb,Amon Düül II,1TUNPwZWJyhaNZpLZzhOUj,Yeti,1970-01-01,340640,False,9,17,2024-11-06,0.187,0.568,0,-11.372,1,0.0381,0.000549,0.00807,0.395,0.457,140.783,4,['krautrock'],29,71332
320,You're Not Alone,5ZKp7H2DlL3JZbs9IVUL7h,Amon Düül II,1TUNPwZWJyhaNZpLZzhOUj,Hijack,1974,416640,False,4,16,2024-11-06,0.256,0.497,11,-8.173,1,0.0319,0.713,0.000264,0.118,0.0951,67.143,3,['krautrock'],29,71332
321,Epsilon In Malaysian Pale - From Solo 1974-1979 / 2012 Remaster,7nHA0urmKXZ4oJmOMn828g,Edgar Froese,2XP4UvuJoUxBIjO95l8Mlr,Solo (1974-1983) The Virgin Years,2012-01-01,240520,False,2,18,2024-11-06,0.212,0.31,6,-13.645,0,0.0447,0.973,0.931,0.113,0.0999,67.848,3,"['berlin school', 'krautrock']",26,26663
322,Thru Metamorphic Rocks,0VGPGBanlFxwYHLliV34gt,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Force Majeure (Remastered 2018 / Deluxe Version),1979-02-01,874469,False,3,18,2024-11-06,0.313,0.803,2,-10.695,1,0.039,0.0215,0.863,0.142,0.387,119.795,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
323,Morgana Da Capo,2HMs8njIyjEoYRBlNEXcaE,Ashra,4qzIpmopZ2KVodpmw7uJKe,Correlations,1979-01-01,330426,False,5,18,2024-11-06,0.452,0.559,2,-13.627,0,0.0366,0.00692,0.934,0.0921,0.465,103.348,4,"['berlin school', 'krautrock']",32,36526
324,Tiergarten,42z91vzHbiApUlH099Wg2k,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Le Parc,1985-08-01,190868,False,4,20,2024-11-06,0.328,0.438,7,-10.592,1,0.0319,0.657,0.925,0.498,0.235,137.792,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
325,In 256 Zeichen,2Iq6nOQ6DP7qJ9kRlS78Ln,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Raum,2022-02-25,1147758,False,3,19,2024-11-06,0.506,0.772,4,-10.691,0,0.0416,0.464,0.847,0.13,0.0366,125.008,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
326,Millionenspiel,3OgOIKocYHVBXuqncsV7hc,CAN,4l8xPGtl6DHR2uvunqrl8r,The Lost Tapes,2012-06-18,349000,False,1,10,2024-11-06,0.479,0.778,11,-6.966,0,0.0843,0.00744,0.893,0.381,0.395,167.621,4,"['experimental', 'experimental rock', 'krautrock', 'neo-psychedelic', 'no wave', 'noise pop', 'post-punk', 'space rock', 'uk post-punk']",47,325376
327,A Tab In The Ocean,1WDCLJlhvMB72DN7V8p7Fz,Nektar,0n2Uel3CvQrmMsYLEfpO3s,A Tab In The Ocean,1972-01-01,1012853,False,1,17,2024-11-06,0.228,0.706,7,-7.987,1,0.0438,0.007,0.149,0.176,0.221,128.513,4,"['krautrock', 'progressive rock']",32,62700
328,3AM At The Border Of The Marsh From Okefenokee,1lUtybAO5lTADyRAfvTo9u,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Stratosfear (Remastered 2018 / Deluxe Version),1976-10-01,528316,False,3,19,2024-11-06,0.4,0.156,1,-19.51,1,0.0338,0.793,0.806,0.0878,0.0375,148.035,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
329,Vamos Companeros,1eCkuXP0LSPbDBtuJqmxgL,Harmonia & Eno '76,25Mdb7AV6361sYPiUevDV6,Tracks and Traces,2009,273693,False,3,13,2024-11-06,0.467,0.738,4,-11.089,1,0.139,0.227,0.884,0.465,0.84,94.196,4,"['berlin school', 'krautrock']",29,12241
330,Tangines On And Running,1PdyC7T2G5OoKt3LU5NZYK,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Booster,2007,285586,False,3,19,2024-11-06,0.636,0.451,8,-14.696,1,0.041,0.559,0.811,0.144,0.0787,120.008,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
331,The Big Sleep In Search Of Hades,36B43GAHzDdJkRv8qlKblc,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Stratosfear (Remastered 2018 / Deluxe Version),1976-10-01,271276,False,2,20,2024-11-06,0.351,0.106,2,-25.537,0,0.0413,0.831,0.966,0.0783,0.151,139.537,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
332,Time to Turn,6OAskLSYSaAzZ9M3xADGX7,Eloy,00ZLLJ51l9Ir5gyaGSUYxL,Reincarnation on Stage,2014-01-17,260493,False,9,28,2024-11-06,0.461,0.812,9,-5.98,0,0.0339,0.0953,0.000207,0.924,0.61,88.861,4,"['german prog', 'krautrock', 'progressive rock', 'symphonic rock']",44,95847
333,The Age of the Hundred Years' War,6Ap56UAUGQMDmno5eY93YA,Eloy,00ZLLJ51l9Ir5gyaGSUYxL,"The Vision, the Sword and the Pyre, Pt. 1",2017-08-25,257365,False,1,23,2024-11-06,0.274,0.692,4,-10.476,1,0.0562,0.192,0.92,0.134,0.0409,128.779,5,"['german prog', 'krautrock', 'progressive rock', 'symphonic rock']",44,95847
334,Abschied,5yhWikubW3206kYIFfOkSK,Popol Vuh,5zeiqAaIiDrjiDch33A2lT,Hosianna Mantra,1970,194426,False,4,18,2024-11-06,0.245,0.268,2,-13.132,1,0.0357,0.974,0.828,0.332,0.0386,83.1,4,"['krautrock', 'space rock']",34,63116
335,"Andacht, Pt. 2",6dA4p6ZTaZvIF5RMYjzJ3B,Popol Vuh,5zeiqAaIiDrjiDch33A2lT,Hosianna Mantra,1970,48773,False,8,17,2024-11-06,0.273,0.041,1,-24.862,1,0.0505,0.919,0.913,0.114,0.0359,74.614,4,"['krautrock', 'space rock']",34,63116
336,Look Inside Yourself,6uHxtamDh73tCpVkIY6UW5,Nektar,0n2Uel3CvQrmMsYLEfpO3s,Journey To The Centre Of The Eye,1971-01-01,45466,False,12,18,2024-11-06,0.176,0.663,10,-6.574,1,0.0426,0.461,0.325,0.481,0.224,145.736,4,"['krautrock', 'progressive rock']",32,62700
337,Morning Sun,073yCTV0QeLGOLynO37pkX,Popol Vuh,5zeiqAaIiDrjiDch33A2lT,Nosferatu (Original Motion Picture Soundtrack),1970,201133,False,6,15,2024-11-06,0.653,0.35,3,-12.467,1,0.0483,0.828,0.957,0.105,0.0797,120.589,4,"['krautrock', 'space rock']",34,63116
338,Der Ruf Der Rohrflöte,68uyD3LsHOJQCBJ1Ooj2hh,Popol Vuh,5zeiqAaIiDrjiDch33A2lT,Nosferatu (Original Motion Picture Soundtrack),1970,219466,False,10,15,2024-11-06,0.201,0.017,3,-35.41,1,0.0636,0.994,0.938,0.0916,0.0345,68.886,4,"['krautrock', 'space rock']",34,63116
339,"They Danced, They Laughed, as of Old",6RtpqNADFABHCEwdDdavW4,Popol Vuh,5zeiqAaIiDrjiDch33A2lT,Agape-Agape (Love-Love),1983-01-01,291880,False,2,18,2024-11-06,0.269,0.371,5,-13.205,1,0.0335,0.848,0.93,0.321,0.0672,157.387,3,"['krautrock', 'space rock']",34,63116
340,Peking O - 2011 Remastered,6r98nUME6Dui4fA1b1MOvN,CAN,4l8xPGtl6DHR2uvunqrl8r,Tago Mago (40th Anniversary Edition),1971,703293,False,6,10,2024-11-06,0.339,0.848,5,-10.403,0,0.342,0.0115,0.0129,0.381,0.0526,168.386,4,"['experimental', 'experimental rock', 'krautrock', 'neo-psychedelic', 'no wave', 'noise pop', 'post-punk', 'space rock', 'uk post-punk']",47,325376
341,Aumgn - 2011 Remastered,1EMOXzz2qD8HvDVNLR6G0q,CAN,4l8xPGtl6DHR2uvunqrl8r,Tago Mago (2011 Remastered),1971,1051599,False,5,10,2024-11-06,0.401,0.853,2,-10.504,1,0.095,0.0179,0.675,0.106,0.074,116.084,4,"['experimental', 'experimental rock', 'krautrock', 'neo-psychedelic', 'no wave', 'noise pop', 'post-punk', 'space rock', 'uk post-punk']",47,325376
342,Shop Territory,28TgeHI0OB5TluLnbDE8hb,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Firestarter (Music From The Original Motion Picture Soundtrack),1984-07-01,199440,False,9,16,2024-11-06,0.661,0.201,1,-17.671,1,0.051,0.742,0.939,0.112,0.0639,86.157,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
343,2nd Day,1TMLtulfKMcA3KhGodndi8,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Phaedra (Deluxe Version),1974-02-20,1233015,False,1,17,2024-11-06,0.16,0.248,5,-18.924,1,0.0375,0.899,0.931,0.106,0.0826,85.307,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
344,Seth - Pt. 3,693VcoZdoXrpt5gzEetWfI,Klaus Schulze,3U2U4TR03ZuStsizrv0EJB,Deus Arrakis,2022-07-01,434976,False,7,20,2024-11-06,0.582,0.395,5,-15.895,0,0.0581,0.865,0.914,0.259,0.443,169.993,4,"['ambient', 'berlin school', 'krautrock', 'rock keyboard']",40,95716
345,Future Days (Edit),2gvaxqhEIfeYOYE1uzP9sS,CAN,4l8xPGtl6DHR2uvunqrl8r,The Singles,2017-06-16,204154,False,11,10,2024-11-06,0.708,0.537,10,-16.599,1,0.0399,0.167,0.882,0.109,0.794,149.09,4,"['experimental', 'experimental rock', 'krautrock', 'neo-psychedelic', 'no wave', 'noise pop', 'post-punk', 'space rock', 'uk post-punk']",47,325376
346,The Glass Bridge,4tYAOARsQ72Jovqu16d71I,Peter Baumann,4u9mLb6exlbHuNehyJ11jq,Romance 76,1976-01-01,225933,False,5,19,2024-11-06,0.409,0.204,5,-26.547,1,0.0353,0.9,0.802,0.213,0.093,112.7,3,"['berlin school', 'krautrock']",26,15177
347,Rain In The Third House,1v4Rt8G2nwWHRmq0IjaEe0,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Near Dark (Original Motion Picture Soundtrack),1987-12-11,175593,False,3,14,2024-11-06,0.372,0.591,2,-15.229,0,0.0358,0.503,0.966,0.146,0.11,155.741,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
348,Chasing The Dream,0OpYYo6GYMoO9ST1AfZ3aF,Peter Baumann,4u9mLb6exlbHuNehyJ11jq,Transharmonic Nights,1979-01-01,280440,False,3,21,2024-11-06,0.514,0.547,7,-14.832,0,0.0364,0.186,0.849,0.133,0.627,141.857,4,"['berlin school', 'krautrock']",26,15177
349,Cascade Waltz,536VGv1pXeWzj1sPOqkfMJ,CAN,4l8xPGtl6DHR2uvunqrl8r,Flow Motion (Remastered),1976,335853,False,2,10,2024-11-06,0.535,0.353,9,-13.641,0,0.0329,0.0492,0.0136,0.159,0.577,141.302,3,"['experimental', 'experimental rock', 'krautrock', 'neo-psychedelic', 'no wave', 'noise pop', 'post-punk', 'space rock', 'uk post-punk']",47,325376
350,Oh Odessa,0OtJvZta0bIdyokEByYLL5,Cluster,5mNY0NPszdalbrb4ITO3M8,Curiosum,1981,184000,False,1,16,2024-11-06,0.757,0.297,10,-19.025,1,0.0315,0.91,0.954,0.089,0.925,97.176,4,"['berlin school', 'krautrock']",36,61522
351,Aguirre II,4qg6jU7SSUgsmX9K8LlDos,Popol Vuh,5zeiqAaIiDrjiDch33A2lT,Aguirre (Original Motion Picture Soundtrack),1975-01-01,375933,False,3,17,2024-11-06,0.269,0.159,3,-16.017,1,0.0293,0.935,0.189,0.102,0.0399,98.508,4,"['krautrock', 'space rock']",34,63116
352,Rubycon - Extended Introduction,2GaP0vbAfvycEjeAbeddDa,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Rubycon (Deluxe Version),1975-03-21,904744,False,3,17,2024-11-06,0.0696,0.0731,3,-21.529,0,0.0381,0.973,0.932,0.233,0.0326,187.071,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
353,Seth - Pt. 5,6Za7BvnB9SB0dmx0a6O2oj,Klaus Schulze,3U2U4TR03ZuStsizrv0EJB,Deus Arrakis,2022-07-01,410033,False,9,21,2024-11-06,0.433,0.499,10,-17.026,0,0.0345,0.829,0.892,0.219,0.455,170.001,4,"['ambient', 'berlin school', 'krautrock', 'rock keyboard']",40,95716
354,Places Of Light,7yg8rGKA4SDttrGBiA1ow2,Brainticket,0d11irn1BkpHJ6X8EyDsi7,Cottonwoodhill,2010-02-01,245506,False,2,17,2024-11-06,0.553,0.592,2,-12.793,1,0.035,0.0921,0.000264,0.0991,0.783,92.945,4,['krautrock'],17,18791
355,Vengeance,1xc867pVLbgibBqQ2pbMT5,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Sorcerer,1977-01-01,334720,False,5,15,2024-11-06,0.451,0.0546,5,-18.055,0,0.0337,0.826,0.964,0.0875,0.0959,61.132,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
356,Mantra 1,2RpQawZ5wBI6SfVefksNLm,Popol Vuh,5zeiqAaIiDrjiDch33A2lT,Nosferatu (Original Motion Picture Soundtrack),1970,375306,False,5,15,2024-11-06,0.289,0.0421,1,-17.536,0,0.0381,0.991,8.7e-06,0.108,0.1,74.419,4,"['krautrock', 'space rock']",34,63116
357,Kazoo,6zhaDTIVhFH8EY1amMFIuF,Ashra,4qzIpmopZ2KVodpmw7uJKe,Belle Alliance,1980-01-01,340893,False,6,16,2024-11-06,0.585,0.301,9,-14.865,1,0.0391,0.71,0.909,0.205,0.488,124.462,4,"['berlin school', 'krautrock']",32,36526
358,Through Pain to Heaven,1nqchPFDNY2mHvQdi52Czs,Popol Vuh,5zeiqAaIiDrjiDch33A2lT,Nosferatu (Original Motion Picture Soundtrack),1970,227333,False,12,14,2024-11-06,0.305,0.466,11,-14.601,1,0.0341,0.935,0.514,0.746,0.075,100.268,3,"['krautrock', 'space rock']",34,63116
359,"Andacht, Pt. 1",4RxhQR6cF8KFvCLmjFIoA6,Popol Vuh,5zeiqAaIiDrjiDch33A2lT,Hosianna Mantra,1970,47893,False,6,16,2024-11-06,0.211,0.012,2,-33.721,1,0.0555,0.942,0.99,0.0943,0.0356,123.757,4,"['krautrock', 'space rock']",34,63116
360,Rote Riki,4k8tOjuIY5Aqg5Br8Kdu81,Cluster,5mNY0NPszdalbrb4ITO3M8,Zuckerzeit,1974-01-01,360346,False,3,15,2024-11-06,0.659,0.678,6,-17.687,1,0.085,0.733,0.935,0.192,0.692,116.002,4,"['berlin school', 'krautrock']",36,61522
361,Impressions Of Sorcerer,1NvhZChHd2hzZg3kx4LkJW,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Sorcerer,1977-01-01,173560,False,11,15,2024-11-06,0.767,0.17,5,-19.192,0,0.0419,0.973,0.924,0.0963,0.703,114.534,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
362,A Morning Excuse,7IJVHebCFg1P1PLFG395ha,Amon Düül II,1TUNPwZWJyhaNZpLZzhOUj,Vive La Trance,1973-01-01,198960,False,1,17,2024-11-06,0.539,0.65,11,-10.244,0,0.0622,0.379,0.0549,0.164,0.611,148.589,3,['krautrock'],29,71332
363,Black Sand,6UZipqSMamNtONEnVYRN88,Brainticket,0d11irn1BkpHJ6X8EyDsi7,Cottonwoodhill,2010-02-01,245493,False,1,18,2024-11-06,0.576,0.54,11,-11.576,0,0.0612,0.106,0.838,0.107,0.429,114.327,4,['krautrock'],17,18791
364,Fall Of Another Year (Aug. 69),0pgluGSyvRAAf0bl8q8Y5a,CAN,4l8xPGtl6DHR2uvunqrl8r,Unlimited Edition (Remastered Version),1994-06-27,203946,False,16,10,2024-11-06,0.673,0.532,2,-9.688,1,0.0302,0.524,7.15e-05,0.118,0.44,140.393,4,"['experimental', 'experimental rock', 'krautrock', 'neo-psychedelic', 'no wave', 'noise pop', 'post-punk', 'space rock', 'uk post-punk']",47,325376
365,Crazy,7ngWsayYb0b5ncbO8MfTRb,NEU!,2CqEOngQOOMstJupNn6Hmf,NEU! '86,2010,194226,False,3,11,2024-11-06,0.384,0.954,5,-6.213,1,0.0671,0.084,0.371,0.294,0.547,177.051,4,"['dusseldorf electronic', 'experimental', 'experimental rock', 'krautrock', 'protopunk']",35,132946
366,Invisible Limits,4bxzNqaHkwNrhHDogqEUI6,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Stratosfear (Remastered 2018 / Deluxe Version),1976-10-01,690342,False,4,19,2024-11-06,0.235,0.152,0,-18.878,0,0.0405,0.907,0.865,0.0953,0.037,186.694,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
367,Für Dich,2NpCvpwdrxQ6y6LQ8jQo43,Thomas Dinger,35aFCAq2lreYMf2nrhtgfm,Für mich,2013,566520,False,3,19,2024-11-06,0.519,0.948,0,-9.981,1,0.0527,0.666,0.933,0.0899,0.887,156.219,4,['krautrock'],12,2457
368,Die Nacht Der Himmel,3da7FJVLrHbL0Z5TAWNrCa,Popol Vuh,5zeiqAaIiDrjiDch33A2lT,Nosferatu (Original Motion Picture Soundtrack),1970,303466,False,9,13,2024-11-06,0.154,0.0659,8,-21.448,1,0.0639,0.938,0.509,0.0812,0.0207,67.424,3,"['krautrock', 'space rock']",34,63116
369,Bicentennial Presentation,3PMQJBG74UpBYYtW0vwWvb,Peter Baumann,4u9mLb6exlbHuNehyJ11jq,Romance 76,1976-01-01,292400,False,1,19,2024-11-06,0.604,0.276,7,-15.076,0,0.0361,0.0632,0.82,0.0586,0.039,120.046,4,"['berlin school', 'krautrock']",26,15177
370,The Bells Of Notre Dame,1IMYyRNhd2fezfmfhflHeG,Eloy,00ZLLJ51l9Ir5gyaGSUYxL,Power And The Passion,1975,381466,False,10,20,2024-11-06,0.169,0.29,4,-13.605,0,0.032,0.000988,0.1,0.18,0.0384,93.84,4,"['german prog', 'krautrock', 'progressive rock', 'symphonic rock']",44,95847
371,Don't Ask the Question Why,1F8xfeCcwIqn5pDvjG50mm,Klaus Schulze,3U2U4TR03ZuStsizrv0EJB,Androgyn,2002,308333,False,4,22,2024-11-06,0.538,0.561,8,-19.297,0,0.0394,0.109,0.797,0.129,0.493,94.993,4,"['ambient', 'berlin school', 'krautrock', 'rock keyboard']",40,95716
372,Aston 77 Eins,1ke8PQdxl5w9KVsdOMwV6o,CAN,4l8xPGtl6DHR2uvunqrl8r,LIVE IN ASTON 1977,2024-05-31,825722,False,1,9,2024-11-06,0.394,0.578,7,-12.174,1,0.0365,0.000208,0.862,0.914,0.4,136.049,4,"['experimental', 'experimental rock', 'krautrock', 'neo-psychedelic', 'no wave', 'noise pop', 'post-punk', 'space rock', 'uk post-punk']",47,325376
373,pilots of purple twilight,5aR918sCuE1j8WS45rJcUQ,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Exit,1985-05-01,260373,False,2,8,2024-11-06,0.341,0.339,10,-17.674,0,0.0339,0.584,0.881,0.0825,0.276,119.12,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
374,Dome Of Yellow Turtles,29lroipsbA8KijG5lVg5A9,Edgar Froese,2XP4UvuJoUxBIjO95l8Mlr,Beyond The Storm,1995-01-01,312360,False,2,20,2024-11-06,0.507,0.448,9,-10.312,0,0.0287,0.388,0.845,0.35,0.093,94.89,4,"['berlin school', 'krautrock']",26,26663
375,Emphasis,0asXbtAWaSjeOFqiTFpDqB,Harald Grosskopf,1yejR2Tszo9sGMXtmuq07K,Synthesist,1980,299266,False,3,14,2024-11-06,0.481,0.639,11,-9.845,1,0.0405,0.00199,0.721,0.216,0.818,165.647,4,"['berlin school', 'krautrock']",18,7046
376,Seth - Pt. 4,25V0MiiCMXdGKu376ZG8xG,Klaus Schulze,3U2U4TR03ZuStsizrv0EJB,Deus Arrakis,2022-07-01,287841,False,8,18,2024-11-06,0.124,0.233,0,-16.536,0,0.0386,0.304,0.162,0.458,0.0384,85.782,4,"['ambient', 'berlin school', 'krautrock', 'rock keyboard']",40,95716
377,Logos - Live; 1995 Digital Remaster,5zr0BAwelES1IMbzvxeUBg,Tangerine Dream,1BGN1IdyiSR0ZYrkoKNchl,Logos (Live At The Dominion London '82),1982-11-06,2706200,False,1,20,2024-11-06,0.414,0.509,6,-11.494,1,0.0387,0.485,0.893,0.738,0.111,117.897,4,"['berlin school', 'german prog', 'krautrock', 'synthesizer']",51,332023
378,Caramba,2WwvbTlknjo0YlmlfCPSvL,Cluster,5mNY0NPszdalbrb4ITO3M8,Zuckerzeit,1974-01-01,236306,False,5,15,2024-11-06,0.641,0.554,2,-14.013,1,0.0472,0.0719,0.798,0.152,0.799,132.291,4,"['berlin school', 'krautrock']",36,61522
379,Flyday,55Re8nsrxQNDGhezM9MAAS,Kraan,1yTEkYjWeeo4ANkbvUTiFG,Flyday,1978-09-15,199799,False,8,18,2024-11-06,0.317,0.248,9,-10.268,1,0.0291,0.864,0.898,0.107,0.0618,101.105,4,['krautrock'],24,14255
380,Aston 77 Zwei,2nw57XQEbpsWPPHsoOlZfE,CAN,4l8xPGtl6DHR2uvunqrl8r,LIVE IN ASTON 1977,2024-05-31,519140,False,2,9,2024-11-06,0.342,0.552,0,-13.307,1,0.0467,0.000407,0.514,0.545,0.291,128.301,4,"['experimental', 'experimental rock', 'krautrock', 'neo-psychedelic', 'no wave', 'noise pop', 'post-punk', 'space rock', 'uk post-punk']",47,325376
381,Bring Me Coffee Or Tea - 2011 Remastered,03JNknRKBaEU2ejLK3KSfs,CAN,4l8xPGtl6DHR2uvunqrl8r,Tago Mago (2011 Remastered),1971,409199,False,7,9,2024-11-06,0.386,0.642,4,-11.861,0,0.0455,0.832,0.0212,0.265,0.557,134.908,4,"['experimental', 'experimental rock', 'krautrock', 'neo-psychedelic', 'no wave', 'noise pop', 'post-punk', 'space rock', 'uk post-punk']",47,325376
382,Segnung,3xHsjyMq1WegoZXD5DuYnz,Popol Vuh,5zeiqAaIiDrjiDch33A2lT,Hosianna Mantra,1970,367733,False,5,16,2024-11-06,0.257,0.146,6,-16.172,1,0.0366,0.946,0.817,0.0777,0.0391,75.653,5,"['krautrock', 'space rock']",34,63116
383,Deluxe (Immer Weiter),0jjfCMcHu9KZOg1ex1Yvxe,Harmonia,0tHDVpPzMs1JqKTAuGQkQR,Deluxe,2015-10-23,584516,False,1,11,2024-11-06,0.487,0.634,0,-12.074,1,0.0297,0.424,0.889,0.322,0.188,142.718,4,"['berlin school', 'krautrock']",28,36136
384,Lieber Honig,2y38r30VlwZjVihZSzHlJh,NEU!,2CqEOngQOOMstJupNn6Hmf,NEU!,1972-01-01,438386,False,6,12,2024-11-06,0.298,0.285,2,-26.758,1,0.49,0.96,0.197,0.083,0.0399,51.296,4,"['dusseldorf electronic', 'experimental', 'experimental rock', 'krautrock', 'protopunk']",35,132946
385,Mutee,6o8tcwhpGFCBQWpc0zGUsj,Roedelius,7v5E9zviGMsOGHRdMVmhDc,Wenn der Südwind weht,1981,236800,False,4,13,2024-11-06,0.569,0.742,6,-15.915,1,0.046,0.816,0.339,0.301,0.842,135.479,4,"['berlin school', 'fourth world', 'krautrock']",39,34031
386,The Nine Lifeless Daughters Of The Sun,7Hrfaf09WjsjcVs9JQoQ0C,Nektar,0n2Uel3CvQrmMsYLEfpO3s,Journey To The Centre Of The Eye,1971-01-01,174920,False,4,18,2024-11-06,0.401,0.664,9,-7.254,0,0.0488,0.248,0.942,0.557,0.154,136.183,4,"['krautrock', 'progressive rock']",32,62700
