,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
248,"I Just Can't Leave Your Love Alone - Live (1981/Royal Festival Hall, London)",5N8eDRX3BLFlRbrf3b86iR,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,B.B. King - Featuring,2024-01-18,255106,False,5,17,2024-11-06,0.529,0.807,5,-15.022,0,0.255,0.524,0.00915,0.944,0.178,107.217,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
249,Count Me In,3HInUjMIgRqOvTdmdk9SXb,Jazz Funk Soul,3avdUekEuUcWJDjYZimuED,Forecast,2022-08-05,194706,False,7,13,2024-11-06,0.702,0.748,0,-9.374,1,0.0476,0.154,0.58,0.103,0.744,102.971,4,"['smooth jazz', 'smooth saxophone']",33,17389
250,The Otherside,4nNj6N1WIYdsXSOS1J3CoG,Bob James,6ryjbFyWBZho9KGXqKZdqQ,Jazz Hands,2023-09-15,324380,False,2,13,2024-11-06,0.747,0.451,9,-13.036,1,0.0344,0.341,0.853,0.189,0.172,105.053,4,"['jazz funk', 'jazz piano', 'smooth jazz']",47,147050
251,Rural Renewal,4vPQM1cGheRA8qaqRS6wjL,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Rural Renewal,2003,325666,False,1,11,2024-11-06,0.787,0.624,5,-6.59,0,0.0335,0.289,0.702,0.0446,0.775,116.564,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
252,Street Life,7oDECYFvahSXRS13ktv1wD,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,The Crusaders: Finest Hour,2000-01-01,673600,False,8,11,2024-11-06,0.545,0.519,5,-11.789,0,0.0494,0.264,0.00102,0.0741,0.584,111.365,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
253,Hallucinate,1RXBNznTIUleS1m90y7OOD,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Chain Reaction,1975-01-01,309560,False,6,9,2024-11-06,0.454,0.461,5,-19.952,1,0.0356,0.00376,0.0559,0.127,0.238,92.921,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
254,Gamblin',71NGm4Oez82xQ88Ts6Ndqo,Jazz Funk Soul,3avdUekEuUcWJDjYZimuED,More Serious Business,2016-01-22,246986,False,5,13,2024-11-06,0.837,0.631,5,-7.491,0,0.0738,0.12,0.141,0.0497,0.818,112.029,4,"['smooth jazz', 'smooth saxophone']",33,17389
255,Nite Crawler,1LFUuZWdZeaZ6c9wq5K5vf,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Free As The Wind,1977-01-01,284400,False,4,10,2024-11-06,0.59,0.564,9,-16.505,1,0.0332,0.133,0.156,0.0868,0.873,111.413,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
256,"Hold On - Live (1981/Royal Festival Hall, London)",7uhMRGWG5yqbwe6XF2K3CY,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,B.B. King - Featuring,2024-01-18,264960,False,6,16,2024-11-06,0.51,0.556,10,-12.887,0,0.0386,0.594,0.0728,0.893,0.613,81.078,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
257,Fall Departs,73IX1J4WNYHvbLOEd7M4HK,Jazz Funk Soul,3avdUekEuUcWJDjYZimuED,More Serious Business,2016-01-22,323816,False,4,13,2024-11-06,0.7,0.638,2,-8.686,1,0.066,0.349,0.679,0.106,0.388,151.945,4,"['smooth jazz', 'smooth saxophone']",33,17389
258,Mellow Out,3OYx8IZv6vF2IjOoHKDBed,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Chain Reaction,1975-01-01,165733,False,4,10,2024-11-06,0.782,0.499,5,-16.219,1,0.0406,0.0481,0.66,0.0844,0.94,127.609,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
259,Spiral,2K3iSEJ49bRHoSOgEPo2HS,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Gold,2007,372733,False,1,11,2024-11-06,0.457,0.941,10,-6.948,0,0.0393,0.0294,0.75,0.348,0.962,112.552,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
260,"Falling In Love With Jesus - Live At West Angeles Cathedral, Los Angeles, CA / 2002",1EPJDBY0b5DP25YiwtS7nV,Kirk Whalum,6v2VjBVPcGVbBqJrUWYiG1,"The Gospel According To Jazz, Chapter II (Live At West Angeles Cathedral, Los Angeles, CA / 2002)",2002-10-29,509600,False,5,30,2024-11-06,0.361,0.499,1,-9.549,0,0.0771,0.542,0.0,0.384,0.353,113.979,4,"['jazz saxophone', 'jazz worship', 'smooth jazz', 'smooth saxophone']",47,78464
261,Kiss and Tell,4h862OvlxhIaBjzjADISAH,LeBron,5xKKWBUG5WC7q5ru3a37q0,Smooth Jazz n Chill,2016-02-19,248346,False,1,18,2024-11-06,0.637,0.519,7,-10.296,0,0.0379,0.357,0.19,0.0985,0.483,70.001,4,"['smooth jazz', 'smooth saxophone']",23,3189
262,View Lights,5PhZ0cWX9ovCj01fsfGUrU,Jazz Saxofón,4zkUSS5otec5pyLX0VkEMc,Jazziness Background,2024-02-26,132413,False,16,11,2024-11-06,0.679,0.0175,8,-27.487,0,0.041,0.652,0.296,0.114,0.406,115.856,4,['smooth saxophone'],32,9216
263,Diamond Measure,64baKyG6mNgK5eqLHYo20o,Jazz Saxofón,4zkUSS5otec5pyLX0VkEMc,Jazziness Background,2024-02-26,140689,False,6,13,2024-11-06,0.416,0.0302,11,-25.523,1,0.039,0.662,0.937,0.196,0.181,173.588,3,['smooth saxophone'],32,9216
264,Saloon Dessert,6qa7Ib97hX5vLqAXPlqYNh,Jazz Saxofón,4zkUSS5otec5pyLX0VkEMc,Jazziness Background,2024-02-26,148965,False,29,10,2024-11-06,0.631,0.0216,11,-25.706,1,0.034,0.52,0.64,0.114,0.192,58.048,4,['smooth saxophone'],32,9216
265,Chain Reaction,7bbTFIy2VFjDY6JXtlgHKL,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Gold,2007,334040,False,16,9,2024-11-06,0.604,0.768,10,-8.832,0,0.0415,0.0413,0.514,0.119,0.743,98.454,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
266,"Better Not Look Down - Live (1981/Royal Festival Hall, London)",4EVPVG1PbvL4FHVV3VEkfl,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,B.B. King - Featuring,2024-01-18,382800,False,10,15,2024-11-06,0.672,0.81,1,-12.931,1,0.0635,0.594,0.058,0.889,0.448,105.379,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
267,A Search For Soul,4s8TJ1xdlyvoxuOGnBmwcj,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,The 2nd Crusade,1973,576480,False,9,8,2024-11-06,0.641,0.261,3,-16.421,1,0.0363,0.0911,0.0574,0.264,0.449,77.48,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
268,Take It Or Leave It,1fPcvVlvklRyRr7kHvU5do,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,The 2nd Crusade,1973,219573,False,2,10,2024-11-06,0.725,0.377,5,-16.991,1,0.0534,0.287,0.824,0.0687,0.674,106.453,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
269,Serenity,0JNgdOgLBYngZ0ExAGVmiW,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Those Southern Knights,1976-01-01,433506,False,6,9,2024-11-06,0.415,0.145,2,-19.12,1,0.0388,0.785,0.105,0.114,0.189,115.215,5,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
270,Mambalicious,7CITf8W67rkoLdFa6QI1EV,Bob James,6ryjbFyWBZho9KGXqKZdqQ,Jazz Hands,2023-09-15,221969,False,1,12,2024-11-06,0.739,0.582,10,-14.91,0,0.0563,0.129,0.928,0.167,0.898,130.028,4,"['jazz funk', 'jazz piano', 'smooth jazz']",47,147050
271,Goin' Down South,1bbHUVQt9vZEOP4Uh5ljTE,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Pass The Plate,1971,323186,False,6,10,2024-11-06,0.652,0.702,6,-10.666,1,0.0297,0.215,0.924,0.0604,0.963,147.929,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
272,Soul Shadows - Edit,0ZzdUkZY5QDuH7vze5RkFT,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Gold,2007,384346,False,11,24,2024-11-06,0.693,0.56,10,-9.201,0,0.0513,0.248,0.00224,0.0583,0.808,86.923,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
273,Street Life,3ugPcUA7ai9Zc1dmI7P3s0,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Way Back Home,1996-01-01,658866,False,10,12,2024-11-06,0.553,0.503,5,-12.22,0,0.0532,0.295,0.00157,0.0966,0.544,111.259,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
274,A Ballad For Joe (Louis),49mmcGb1ucY6O4Ya3ypXAa,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Gold,2007,449800,False,13,9,2024-11-06,0.51,0.251,5,-15.16,0,0.0324,0.742,0.805,0.112,0.183,73.638,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
275,Little Things Mean A Lot,59SImVIHGpCI7eopRwQw4z,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Healing The Wounds,1991-01-01,335466,False,3,10,2024-11-06,0.618,0.404,11,-14.95,0,0.0474,0.268,0.652,0.088,0.726,81.636,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
276,Elegant Evening,4EXjSyLX3GzTLZ34TGPtuR,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Rhapsody And Blues,1980-01-01,368800,False,3,11,2024-11-06,0.431,0.251,8,-19.669,1,0.0456,0.837,0.425,0.106,0.542,86.311,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
277,Scratch - Live (1974/The Roxy),4dXVvqLQCiO5YPLakf9Nrn,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Gold,2007,363360,False,8,9,2024-11-06,0.676,0.695,10,-8.547,1,0.0365,0.0404,0.728,0.819,0.8,80.925,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
278,No Place To Hide,01YP29Y2IOLeiUG0iPvbzn,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,The 2nd Crusade,1973,518893,False,10,9,2024-11-06,0.587,0.466,0,-14.966,0,0.0356,0.602,0.297,0.116,0.664,79.334,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
279,Mornin',6mKZVTUHkNKLrAgmZuaEvi,Al Jarreau,3YR92OLKlvkK5oKNekSqXe,Jazzy Soul,2017-09-18,258399,False,3,9,2024-11-06,0.58,0.464,2,-13.252,1,0.0339,0.19,3e-05,0.264,0.563,89.775,4,"['smooth jazz', 'yacht rock']",53,404739
280,"The Thrill Is Gone - Live (1981/Royal Festival Hall, London)",3v3iy7cdDQHBPQ1KgwHG4b,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,B.B. King - Featuring,2024-01-18,326573,False,8,16,2024-11-06,0.661,0.771,5,-11.885,0,0.0431,0.579,0.0949,0.962,0.625,99.248,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
281,Greasy Spoon,3E3hH6jMy5mGfi48wtuIhK,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Pass The Plate,1971,246613,False,4,11,2024-11-06,0.495,0.523,10,-10.005,1,0.0374,0.313,0.827,0.238,0.912,199.635,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
282,Whatever You Like,1U05WLPnnMpGFS99PAyj0n,The Smooth Jazz Alley,3rpiTLuutXBtuveSbsmpkJ,Here's the Thing,2023-04-28,338866,False,4,23,2024-11-06,0.617,0.48,2,-13.562,0,0.0328,0.321,0.547,0.266,0.649,80.0,4,"['smooth jazz', 'smooth saxophone']",28,2571
283,Bossa Nova,3fr7AHM1xqUszcXhcmca6p,Jazz Saxofón,4zkUSS5otec5pyLX0VkEMc,Música de Jazz con Saxofón - 20 Canciones Sensuales para Noche Romántica de Saxo y Piano Suave,2018-04-09,167756,False,12,22,2024-11-06,0.693,0.285,5,-16.47,0,0.0693,0.67,0.872,0.101,0.711,85.024,4,['smooth saxophone'],32,9216
284,Dawn,7DXA1SNEifCfSFQWuU2Vku,Nite Flyte,1kf1OGVNjsuTGWpFLs9ORb,This Is Smooth Jazz,1999-01-01,209453,False,1,30,2024-11-06,0.612,0.685,11,-10.473,1,0.0303,0.109,0.8,0.22,0.735,89.582,4,"['deep smooth jazz', 'smooth jazz']",28,2610
285,I'm the One,3lCdndnCgBV61YyhghBji3,D-Influence,7m5S1htMISjftuV2U12VsE,Acid Jazz Collection One,2013-08-06,231373,False,6,21,2024-11-06,0.791,0.643,11,-11.065,1,0.118,0.104,0.0308,0.444,0.654,101.995,4,"['acid jazz', 'smooth soul']",31,11013
286,Where There's A Will There's A Way,09u2P2zjc7QLuno3bUOL4a,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,The 2nd Crusade,1973,327733,False,4,10,2024-11-06,0.678,0.531,5,-13.774,1,0.0284,0.0907,0.874,0.0502,0.819,98.931,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
287,This Old World's Too Funky For Me,4xIvI6HMBQH9EW24fsre4P,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,The Vocal Album,1987-01-01,323360,False,2,13,2024-11-06,0.779,0.689,5,-14.344,1,0.04,0.0907,0.00946,0.0402,0.833,115.595,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
288,The Way It Goes,2nbIYMc4RR6eiLWX88BScy,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,The Vocal Album,1987-01-01,286666,False,8,10,2024-11-06,0.518,0.384,7,-12.975,1,0.0345,0.443,1.38e-05,0.28,0.375,66.141,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
289,Don't Let It Get You Down,4lbWM6tGM76wkVashgbRO5,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Gold,2007,184080,False,7,12,2024-11-06,0.809,0.653,1,-8.937,1,0.0305,0.0883,0.786,0.1,0.971,108.357,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
290,When There's Love Around,3hQdbMd61QJHKHyVPuFYLp,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Southern Comfort,1974-01-01,328800,False,9,10,2024-11-06,0.361,0.35,10,-21.663,0,0.0345,0.258,0.795,0.32,0.372,110.131,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
291,Come Into My Dream,2j2eMsvaApM637clyCFdjF,Bob James,6ryjbFyWBZho9KGXqKZdqQ,Jazz Hands,2023-09-15,315756,False,4,11,2024-11-06,0.68,0.297,8,-14.492,0,0.0403,0.399,0.226,0.0582,0.209,95.024,4,"['jazz funk', 'jazz piano', 'smooth jazz']",47,147050
292,Tough Talk,6VtXFgrCpTbm45TObdQojP,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,The 2nd Crusade,1973,362226,False,12,12,2024-11-06,0.476,0.503,10,-13.169,1,0.0621,0.0505,0.678,0.107,0.594,185.149,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
293,Alicante,11EK6Ri10StDAnN4dWDaY6,Patrick Yandall,4sdBlhjR2yhvidXrNrzimI,Jazz on the Vine,2020-01-07,262978,False,7,11,2024-11-06,0.662,0.675,5,-7.218,1,0.0265,0.782,0.956,0.273,0.456,93.99,4,"['deep smooth jazz', 'smooth jazz']",24,3011
294,Eleanor Rigby - Live (1974 The Roxy),4Z3uJ97aiZIB3NQEwPmBIe,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Scratch,1974-01-01,765333,False,2,9,2024-11-06,0.437,0.626,4,-14.797,0,0.0484,0.0984,0.158,0.764,0.531,118.852,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
295,Treat Me Lika Ya Treat Yaself,25PUlRxzbElQ5wNSwWzUZD,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Pass The Plate,1971,154720,False,5,8,2024-11-06,0.784,0.549,9,-10.361,1,0.0412,0.263,0.891,0.103,0.946,148.554,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
296,The Way We Was,7FvXxPb3ogscHGp9fTzX4D,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Free As The Wind,1977-01-01,322893,False,3,8,2024-11-06,0.522,0.596,0,-13.765,1,0.0586,0.177,0.00402,0.0526,0.756,168.953,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
297,Journey From Within,4pxWYgeaiZSgBXy4WTpva6,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,The 2nd Crusade,1973,291240,False,6,8,2024-11-06,0.432,0.712,6,-13.525,0,0.0356,7.39e-05,0.876,0.235,0.758,98.056,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
298,I Believe in Love,19Mq7pepJ4vxQ7OEqQygV1,Jazz Holdouts,1opzXqZeqkYLVzBsXw45qJ,Intuition,2014-07-09,287093,False,5,7,2024-11-06,0.703,0.515,6,-8.771,0,0.0279,0.0661,0.00119,0.155,0.386,138.016,4,"['deep smooth jazz', 'smooth jazz']",42,5335
299,"Never Make A Move Too Soon - Live At Royal Festival Hall, London/1981",0Ux1nv6vuunfscP7MPNASF,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Royal Jam,1982-01-01,253333,False,11,13,2024-11-06,0.631,0.878,5,-11.25,1,0.0538,0.491,0.237,0.967,0.531,117.864,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
300,The Way We Was,7FvXxPb3ogscHGp9fTzX4D,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Free As The Wind,1977-01-01,322893,False,3,8,2024-11-06,0.522,0.596,0,-13.765,1,0.0586,0.177,0.00402,0.0526,0.756,168.953,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
301,Morning Breeze,7DGC7x1lFDypRN1M1Lafhl,Jazz Holdouts,1opzXqZeqkYLVzBsXw45qJ,Morning Breeze,2018-01-29,249120,False,1,7,2024-11-06,0.722,0.63,0,-8.528,1,0.0309,0.0209,0.857,0.0686,0.71,97.944,4,"['deep smooth jazz', 'smooth jazz']",42,5335
302,Smooth One,0F3KziajYkcmIGSZaDcPAS,Jazz Holdouts,1opzXqZeqkYLVzBsXw45qJ,Intuition,2014-07-09,340146,False,3,8,2024-11-06,0.636,0.557,0,-10.627,1,0.0368,0.22,0.0224,0.226,0.412,76.047,4,"['deep smooth jazz', 'smooth jazz']",42,5335
303,When There's Love Around,3hQdbMd61QJHKHyVPuFYLp,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Southern Comfort,1974-01-01,328800,False,9,10,2024-11-06,0.361,0.35,10,-21.663,0,0.0345,0.258,0.795,0.32,0.372,110.131,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
304,Ain't Gon' Change A Thang,7tZ0aPDosKYavGD1Va1S0U,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,The 2nd Crusade,1973,269800,False,7,10,2024-11-06,0.667,0.731,0,-15.018,1,0.0402,0.245,0.802,0.0635,0.586,94.454,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
305,Dream Ride,6tYA9e9PoBQNIemlZuCccg,George Howard,0MDjU3FoGxwGH0rbkcwF2f,Jazz pour la route,2021-06-29,305800,False,5,7,2024-11-06,0.775,0.44,0,-13.379,1,0.051,0.0848,0.189,0.0791,0.911,109.172,4,"['jazz funk', 'smooth jazz']",35,72129
306,Listen And You'll See,4BqvY1BnFZR1QzBFT5e55E,The Crusaders,3Bhgbs9kIwl8SuU0eIqN6b,Pass The Plate,1971,329840,False,3,8,2024-11-06,0.495,0.562,9,-11.712,1,0.0397,0.34,0.718,0.185,0.902,91.075,4,"['jazz funk', 'smooth jazz', 'soul jazz']",43,127760
307,Get out Claws,3DD2PipquNzoDJKE8sl3pL,Oli Silk,7a9DZt3DpmEVkZZZ6MkWdE,Smooth Jazz n Chill,2016-02-19,209533,False,2,17,2024-11-06,0.777,0.471,10,-8.812,0,0.0343,0.803,0.79,0.0988,0.694,132.024,4,['smooth jazz'],41,10925
308,Let's Ride,5X4gpP3XCrQBlmCbGqlRxC,The Smooth Jazz Alley,3rpiTLuutXBtuveSbsmpkJ,Let's Ride,2020-03-27,254464,False,2,23,2024-11-06,0.646,0.725,2,-8.953,0,0.0324,0.0222,0.722,0.119,0.715,103.976,4,"['smooth jazz', 'smooth saxophone']",28,2571
309,Tidal,0CwqPpU8LNxvVvLrOeW3vi,The Smooth Jazz Alley,3rpiTLuutXBtuveSbsmpkJ,Let's Ride,2020-03-27,258281,False,3,22,2024-11-06,0.687,0.84,9,-6.829,1,0.0819,0.422,0.847,0.129,0.747,93.003,4,"['smooth jazz', 'smooth saxophone']",28,2571
310,Keep Workin It out (feat. Eric Roberson),3eWtCl085XphAvtUjHIwGQ,Johnny Britt,1rF5BAPcmKme8SqcWoWu5F,Mo Jazzin',2020-08-14,252250,False,3,16,2024-11-06,0.648,0.524,2,-9.109,0,0.0636,0.615,0.000103,0.0666,0.584,87.922,4,"['deep smooth jazz', 'smooth jazz']",21,2546
311,A Touch of Jazz,28rIoALZzjAvvMhmdDf9tL,Jazz Urbaine,4VG4PuCY6U2U0aSrxl7LMv,A Touch of Jazz (Saxophone Jazz),2023-09-22,243644,False,1,5,2024-11-06,0.643,0.168,10,-18.924,0,0.0423,0.948,0.73,0.111,0.426,66.878,3,['smooth saxophone'],21,503
