,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
0,SimpsonWave1995,0qqRNnwh86N1XBV94GVgQN,FrankJavCee,3nHKeOa45XrUplL3NiGy7E,"FrankJavCee Collection, Vol. 1, Pt. II",2016-06-05,142602,False,2,65,2024-11-06,0.661,0.375,3,-10.134,0,0.0432,0.0566,0.555,0.105,0.645,169.951,3,['vaportrap'],56,69047
1,SimpsonWave1995 - Slowed + Reverbed,35DN4PTg8APLJlgXdc2Qeu,FrankJavCee,3nHKeOa45XrUplL3NiGy7E,SimpsonWave1995 Slowed + Reverbed,2023-02-17,159808,False,1,56,2024-11-06,0.679,0.379,9,-10.719,1,0.0341,0.0701,0.259,0.103,0.467,149.994,3,['vaportrap'],56,69047
2,music i listen to walking the streets at night,51D293hrIyv2Y76kBuppDy,FrankJavCee,3nHKeOa45XrUplL3NiGy7E,music i listen to walking the streets at night,2023-02-22,127500,False,1,47,2024-11-06,0.943,0.546,2,-9.607,0,0.335,0.232,0.967,0.117,0.374,128.017,4,['vaportrap'],56,69047
3,Teen Pregnancy,4Jgdb4akerysh6y9SJVSF0,Blank Banshee,1oR9pQhucVTJyi5lH2Y2iT,Blank Banshee 0,2012-09-01,177297,False,11,40,2024-11-06,0.75,0.984,7,-4.933,0,0.078,0.295,0.373,0.163,0.767,111.002,4,"['future funk', 'vaportrap', 'vaporwave']",37,114677
4,B:/ Start Up,6ua0jWIORxa0eGoF6gGugx,Blank Banshee,1oR9pQhucVTJyi5lH2Y2iT,Blank Banshee 0,2012-09-01,69142,False,1,35,2024-11-06,0.576,0.737,4,-10.593,1,0.0641,0.0579,0.921,0.149,0.0342,139.982,4,"['future funk', 'vaportrap', 'vaporwave']",37,114677
5,SimpsonWave1995 - Sped Up,5zkThcKdkq9InlOnn2PzVP,FrankJavCee,3nHKeOa45XrUplL3NiGy7E,FrankJavCee Sped Up,2023-06-19,119856,False,8,41,2024-11-06,0.725,0.405,2,-10.39,1,0.0345,0.309,0.786,0.145,0.772,99.998,4,['vaportrap'],56,69047
6,Eco Zones,4bVj2dVsarqn6c8TtY5Sah,Blank Banshee,1oR9pQhucVTJyi5lH2Y2iT,Blank Banshee 1,2013-10-20,144545,False,2,33,2024-11-06,0.422,0.719,8,-7.75,1,0.0577,0.46,0.114,0.168,0.298,87.82,4,"['future funk', 'vaportrap', 'vaporwave']",37,114677
7,I Love Hating You,3iTOyqVXJiUfTQ5lDpCf6M,FrankJavCee,3nHKeOa45XrUplL3NiGy7E,I Love Hating You,2020-05-01,151048,False,1,31,2024-11-06,0.484,0.787,4,-6.931,0,0.0424,0.0161,0.939,0.11,0.335,143.19,4,['vaportrap'],56,69047
8,Been Lost,1bcWMa6A6sMFVQ0p3L9pSk,Cocainejesus,4kd4nT3oVlZ4SJHlxff8es,Been Lost,2015-12-31,138057,False,1,30,2024-11-06,0.717,0.381,2,-14.362,0,0.0354,0.18,0.0049,0.187,0.726,79.991,4,"['hardvapour', 'vaportrap', 'vaporwave']",28,22797
9,She,2hfhT0KNYqpufYm7xCIp7g,Cocainejesus,4kd4nT3oVlZ4SJHlxff8es,She,2015-01-25,260000,False,1,29,2024-11-06,0.59,0.494,9,-8.287,0,0.0319,0.0574,0.537,0.22,0.201,120.004,4,"['hardvapour', 'vaportrap', 'vaporwave']",28,22797
10,143,7xOdYxWVzHiQjicqxmiEQt,FrankJavCee,3nHKeOa45XrUplL3NiGy7E,143,2021-12-03,103214,False,1,31,2024-11-06,0.455,0.727,7,-6.234,1,0.036,0.435,0.897,0.187,0.674,83.933,4,['vaportrap'],56,69047
11,Wavestep,1vwbnaNNBgNKbAu1qUda9N,Blank Banshee,1oR9pQhucVTJyi5lH2Y2iT,Blank Banshee 0,2012-09-01,163002,False,2,30,2024-11-06,0.591,0.914,11,-6.248,1,0.0476,0.109,0.503,0.23,0.575,96.493,4,"['future funk', 'vaportrap', 'vaporwave']",37,114677
12,Dreamcast,0TBukw3hHAYl1rrdrULP8b,Blank Banshee,1oR9pQhucVTJyi5lH2Y2iT,Blank Banshee 0,2012-09-01,122142,False,9,30,2024-11-06,0.61,0.825,1,-4.011,1,0.379,0.172,0.000345,0.554,0.64,84.062,4,"['future funk', 'vaportrap', 'vaporwave']",37,114677
13,Aqua Domain,12mt7OKVhzyeT9Yr92WM6p,VAPERROR,0AEVuiJFczDd4dkmZh2Kha,Mana Pool,2014-06-02,137674,False,3,28,2024-11-06,0.687,0.732,7,-11.079,1,0.0337,0.00724,0.942,0.138,0.291,128.984,4,"['hardvapour', 'vaportrap', 'vaporwave']",36,29538
14,Ammonia Clouds,6NaPhrkmnrmo2dpW2HHyBk,Blank Banshee,1oR9pQhucVTJyi5lH2Y2iT,Blank Banshee 0,2012-09-01,163282,False,4,29,2024-11-06,0.698,0.593,7,-8.156,1,0.118,0.0895,0.65,0.588,0.343,136.246,4,"['future funk', 'vaportrap', 'vaporwave']",37,114677
15,Raining in L.A,15rZ2QaGKjt9V6jG8o3gH7,FrankJavCee,3nHKeOa45XrUplL3NiGy7E,"FrankJavCee, Vol 2.111",2017-07-04,168018,False,1,27,2024-11-06,0.759,0.474,11,-10.602,0,0.0423,0.744,0.00167,0.362,0.723,100.007,4,['vaportrap'],56,69047
16,Simpsonwave1989,08jFvbzUlkiFJtGhc5fkv7,FrankJavCee,3nHKeOa45XrUplL3NiGy7E,8-Bit,2018-04-16,142588,False,8,30,2024-11-06,0.71,0.661,11,-14.146,1,0.0591,0.0193,0.841,0.138,0.705,170.027,3,['vaportrap'],56,69047
17,Photosynthesis,2KuSelSpLeDWbCbxrv3Xts,Blank Banshee,1oR9pQhucVTJyi5lH2Y2iT,Blank Banshee 0,2012-09-01,171789,False,7,27,2024-11-06,0.679,0.921,0,-5.326,1,0.0658,0.126,0.916,0.13,0.376,95.018,4,"['future funk', 'vaportrap', 'vaporwave']",37,114677
18,See You Tomorrow,3LlmdLlDNdJS23szzyyYxb,FrankJavCee,3nHKeOa45XrUplL3NiGy7E,See You Tomorrow,2020-12-17,104864,True,1,26,2024-11-06,0.802,0.596,11,-8.413,1,0.105,0.568,0.0112,0.267,0.791,110.951,4,['vaportrap'],56,69047
19,Suicide Hour,2zHzAGQIWLFy8pKVPlArK6,Cocainejesus,4kd4nT3oVlZ4SJHlxff8es,Suicide Hour,2019-03-18,137624,False,1,26,2024-11-06,0.676,0.607,9,-8.104,0,0.0336,0.176,0.231,0.218,0.398,124.973,4,"['hardvapour', 'vaportrap', 'vaporwave']",28,22797
20,Fictional Animals,6jp0JIuzSbKCB26bg1iPgp,FrankJavCee,3nHKeOa45XrUplL3NiGy7E,Fictional Animals,2019-10-31,91925,False,1,25,2024-11-06,0.775,0.841,2,-7.75,1,0.0894,0.328,0.0,0.322,0.812,99.045,4,['vaportrap'],56,69047
21,Start Up,4w57l6SyACPGz2CvRu9RoP,VAPERROR,0AEVuiJFczDd4dkmZh2Kha,Mana Pool,2014-06-02,196423,False,1,25,2024-11-06,0.433,0.489,1,-12.272,1,0.101,0.305,0.783,0.295,0.172,113.967,4,"['hardvapour', 'vaportrap', 'vaporwave']",36,29538
22,Helluva Life,2JmKUraYV4vDo6urq0Kucp,FrankJavCee,3nHKeOa45XrUplL3NiGy7E,Helluva Life,2019-01-23,142400,True,1,27,2024-11-06,0.705,0.819,11,-8.216,0,0.201,0.0261,0.00226,0.175,0.704,149.981,4,['vaportrap'],56,69047
23,Ultrafunk Fantasy,31w1RE2JpYpHuu4So570YG,VAPERROR,0AEVuiJFczDd4dkmZh2Kha,POLYCHROMATIC COMPILER,2015-07-23,128442,False,2,24,2024-11-06,0.654,0.937,8,-8.491,0,0.105,0.199,0.673,0.113,0.704,80.01,3,"['hardvapour', 'vaportrap', 'vaporwave']",36,29538
24,Frozen Flame,6YfkdKErwdd26nMKnACqgs,Blank Banshee,1oR9pQhucVTJyi5lH2Y2iT,Mega,2016-10-10,157808,False,3,25,2024-11-06,0.427,0.689,4,-7.84,1,0.106,0.134,0.224,0.105,0.18,146.026,4,"['future funk', 'vaportrap', 'vaporwave']",37,114677
25,Aesthetic Fashion,4ygyrytD0wmYRBcTPgrgEx,FrankJavCee,3nHKeOa45XrUplL3NiGy7E,"FrankJavCee Collection, Vol. 1, Pt. II",2016-06-05,103510,False,5,25,2024-11-06,0.8,0.494,9,-8.713,0,0.0471,0.0425,0.416,0.0833,0.797,112.0,4,['vaportrap'],56,69047
26,Cauliflower,3zyDIwW648fnTr1rhn2NLH,Cocainejesus,4kd4nT3oVlZ4SJHlxff8es,Adult,2016-10-15,192000,False,1,23,2024-11-06,0.636,0.55,2,-7.659,0,0.0295,0.455,0.875,0.113,0.0322,99.997,4,"['hardvapour', 'vaportrap', 'vaporwave']",28,22797
27,Salsa Verde,5pZYTEgL2AuN5izuKD07SR,VAPERROR,0AEVuiJFczDd4dkmZh2Kha,Saccharine Synergy,2020-03-13,216000,False,6,23,2024-11-06,0.681,0.738,0,-9.841,1,0.0518,0.0784,0.769,0.0707,0.752,109.982,4,"['hardvapour', 'vaportrap', 'vaporwave']",36,29538
28,So Damn Beautiful (FrankMusik Version) [feat. Marionismagical & Frankmusik],7qCH63LRWgYjg7qnCTx4n0,FrankJavCee,3nHKeOa45XrUplL3NiGy7E,"FrankJavCee, Vol. 2",2016-12-12,209828,False,30,22,2024-11-06,0.631,0.511,2,-9.195,1,0.0267,0.0732,5.23e-05,0.106,0.445,87.505,4,['vaportrap'],56,69047
29,Epifauna,2FPhnI8uGOR4GoVMxhccGI,Be Careful,6nOiPscNpVTSydKa7Snfin,Liminal Cove,2021-03-05,187200,False,4,22,2024-11-06,0.578,0.396,5,-14.602,0,0.133,0.0436,0.826,0.116,0.605,170.008,4,['vaportrap'],12,568
30,Synthwave Cassette (1985),5veEfPLJ05MjLSBkq1okCr,FrankJavCee,3nHKeOa45XrUplL3NiGy7E,SimpsonWave1995 Slowed + Reverbed,2023-02-17,131200,False,2,25,2024-11-06,0.636,0.812,9,-6.798,1,0.0344,0.0198,0.883,0.157,0.639,149.973,4,['vaportrap'],56,69047
31,She's Got the Stuff,3D8tjL1yZkIij5YsH6oli4,VAPERROR,0AEVuiJFczDd4dkmZh2Kha,Radiant Racer,2022-05-06,161684,False,1,22,2024-11-06,0.648,0.988,5,-2.119,0,0.0796,0.00853,0.68,0.0802,0.928,94.99,4,"['hardvapour', 'vaportrap', 'vaporwave']",36,29538
32,You Got The Groove - slow + reverbed,0JPiPZT6Nj1WFv5Tq7Ec2w,FrankJavCee,3nHKeOa45XrUplL3NiGy7E,You Got The Groove,2022-07-01,237333,False,2,22,2024-11-06,0.609,0.758,0,-8.295,0,0.113,0.399,0.0474,0.23,0.83,180.005,4,['vaportrap'],56,69047
33,CD64,1GLVR1BQv7jwWWu8WCTafU,VAPERROR,0AEVuiJFczDd4dkmZh2Kha,POLYCHROMATIC COMPILER,2015-07-23,175750,False,3,22,2024-11-06,0.484,0.743,6,-9.98,1,0.103,0.0404,0.0862,0.124,0.377,87.947,4,"['hardvapour', 'vaportrap', 'vaporwave']",36,29538
34,エンタープライズラブ,2oNyj6PxqXdAvlMrtuiNSN,VAPERROR,0AEVuiJFczDd4dkmZh2Kha,超越愛,2015-10-03,460800,False,3,20,2024-11-06,0.56,0.76,7,-12.127,0,0.173,0.642,0.896,0.0867,0.321,100.0,4,"['hardvapour', 'vaportrap', 'vaporwave']",36,29538
35,WAKE TF UP,4xaHjHNBHpxf0r2GR3F8IV,FrankJavCee,3nHKeOa45XrUplL3NiGy7E,WAKE TF UP,2024-03-05,104470,False,1,20,2024-11-06,0.853,0.762,11,-6.69,0,0.117,0.201,0.433,0.261,0.538,113.319,5,['vaportrap'],56,69047
36,Jazz Mind ジャズ,3Jk8O0NBb5QrZN8Al15P7I,Subaeris,7dmY98ct1XybSJ6g8enUDx,New Tokyo Blue Mood 東京,2014-03-12,284016,False,8,20,2024-11-06,0.29,0.7,0,-5.411,1,0.0476,0.807,0.0022,0.477,0.035,112.281,1,"['dreampunk', 'hardvapour', 'vaportrap', 'vaporwave']",19,4610
37,My Machine,4lxc29VH8XrhhX01fdZkWl,Blank Banshee,1oR9pQhucVTJyi5lH2Y2iT,Mega,2016-10-10,129924,False,2,22,2024-11-06,0.777,0.911,1,-5.516,1,0.259,0.168,0.191,0.255,0.461,133.045,4,"['future funk', 'vaportrap', 'vaporwave']",37,114677
38,高揚,3J9ypXw2I9Z0XrVOUHjzSu,VAPERROR,0AEVuiJFczDd4dkmZh2Kha,超越愛,2015-10-03,305376,False,1,20,2024-11-06,0.234,0.756,0,-11.924,1,0.122,0.614,0.785,0.105,0.0669,132.269,4,"['hardvapour', 'vaportrap', 'vaporwave']",36,29538
39,Quit,3XI4XSjks8alKEXARkSWGd,FrankJavCee,3nHKeOa45XrUplL3NiGy7E,Quit,2021-10-15,125142,True,1,18,2024-11-06,0.854,0.768,1,-5.777,0,0.282,0.35,1.32e-06,0.168,0.781,139.961,4,['vaportrap'],56,69047
40,B:/ Shut Down / Depression,1PepdaDMJcz1uBrO0Cecuy,Blank Banshee,1oR9pQhucVTJyi5lH2Y2iT,Blank Banshee 0,2012-09-01,52965,False,15,22,2024-11-06,0.648,0.0288,0,-20.299,0,0.0652,0.989,0.923,0.092,0.864,144.933,4,"['future funk', 'vaportrap', 'vaporwave']",37,114677
41,Forgot?,2U3id1lnUui84Q6F592zrt,Cocainejesus,4kd4nT3oVlZ4SJHlxff8es,Safety,2015-09-29,208000,False,7,19,2024-11-06,0.742,0.0688,4,-17.747,0,0.0421,0.000643,0.854,0.0959,0.102,120.007,4,"['hardvapour', 'vaportrap', 'vaporwave']",28,22797
42,Surf,7LMkU4YWo2VK9qhI9dglNm,VAPERROR,0AEVuiJFczDd4dkmZh2Kha,Mana Pool,2014-06-02,130588,False,4,20,2024-11-06,0.839,0.414,0,-13.451,1,0.0714,0.189,0.803,0.101,0.471,136.014,4,"['hardvapour', 'vaportrap', 'vaporwave']",36,29538
43,Crystal Castles Christmas,4sE8GrIIC9VPVjws8EuA3U,FrankJavCee,3nHKeOa45XrUplL3NiGy7E,"FrankJavCee Collection, Vol. 1",2015-07-04,99166,False,10,25,2024-11-06,0.667,0.597,0,-12.281,1,0.0381,0.00177,0.267,0.83,0.836,120.016,4,['vaportrap'],56,69047
44,Bathsalts,1s50hICvNRlinMD410aT6j,Blank Banshee,1oR9pQhucVTJyi5lH2Y2iT,Blank Banshee 0,2012-09-01,169097,False,3,21,2024-11-06,0.707,0.796,2,-6.979,1,0.128,0.00234,0.865,0.135,0.796,136.326,4,"['future funk', 'vaportrap', 'vaporwave']",37,114677
45,Hyper Object,60goI1iHOBGESUj7xcwOKs,Blank Banshee,1oR9pQhucVTJyi5lH2Y2iT,Blank Banshee 0,2012-09-01,165000,False,6,21,2024-11-06,0.745,0.96,10,-5.284,0,0.219,0.163,0.363,0.312,0.783,96.017,4,"['future funk', 'vaportrap', 'vaporwave']",37,114677
46,Purity Boys,0T4U6bGMYZnEUOGv7PNvT5,Blank Banshee,1oR9pQhucVTJyi5lH2Y2iT,Blank Banshee 0,2012-09-01,102857,False,12,21,2024-11-06,0.623,0.882,0,-5.897,1,0.233,0.0928,0.0,0.137,0.489,90.975,4,"['future funk', 'vaportrap', 'vaporwave']",37,114677
47,Venus Death Trap,7ugfaZLz7U9FSbTPSvQOjA,Blank Banshee,1oR9pQhucVTJyi5lH2Y2iT,Blank Banshee 0,2012-09-01,134339,False,5,20,2024-11-06,0.683,0.735,11,-7.47,0,0.0688,0.246,0.708,0.145,0.749,79.487,4,"['future funk', 'vaportrap', 'vaporwave']",37,114677
48,Paradise Disc,0U7uHNcgZgrp1CXH4wGIf6,Blank Banshee,1oR9pQhucVTJyi5lH2Y2iT,Blank Banshee 1,2013-10-20,189997,False,14,19,2024-11-06,0.596,0.963,11,-3.909,0,0.0994,0.000452,0.453,0.513,0.484,113.013,4,"['future funk', 'vaportrap', 'vaporwave']",37,114677
49,Lost Race,4UNRmMuWDWubNKcC5JONqd,VAPERROR,0AEVuiJFczDd4dkmZh2Kha,Radiant Racer,2022-05-06,113142,False,7,17,2024-11-06,0.644,0.88,0,-12.409,1,0.0436,0.206,0.929,0.59,0.974,140.041,4,"['hardvapour', 'vaportrap', 'vaporwave']",36,29538
50,Dance Catharsis,3dIDUfhOmtauLD1sf8YWsP,VAPERROR,0AEVuiJFczDd4dkmZh2Kha,Dance Catharsis,2023-12-05,184320,False,1,14,2024-11-06,0.647,0.586,10,-10.918,0,0.0503,0.00373,0.309,0.098,0.918,125.001,4,"['hardvapour', 'vaportrap', 'vaporwave']",36,29538
51,Chocolate Milk,1HlxhvZUjyPWedQqfJJu3E,Cocainejesus,4kd4nT3oVlZ4SJHlxff8es,Adult,2016-10-15,129836,False,3,17,2024-11-06,0.727,0.382,7,-9.668,1,0.0451,0.579,0.922,0.103,0.0642,121.984,4,"['hardvapour', 'vaportrap', 'vaporwave']",28,22797
52,Pokemon Cheese Beat,1IKQRbQGRw3T4h690iAHIN,FrankJavCee,3nHKeOa45XrUplL3NiGy7E,"FrankJavCee Collection, Vol. 1",2015-07-04,75941,False,7,16,2024-11-06,0.719,0.339,0,-12.563,1,0.0281,0.00219,0.0159,0.0801,0.328,98.011,4,['vaportrap'],56,69047
53,Minecraft Song,3Hae9i6aSJ1PMFAOnPXnYB,FrankJavCee,3nHKeOa45XrUplL3NiGy7E,Minecraft Song,2019-12-12,114147,False,1,16,2024-11-06,0.804,0.782,4,-9.19,0,0.109,0.217,4.55e-06,0.4,0.501,120.563,4,['vaportrap'],56,69047
54,Tropical Resort,0IrBJx2FpEnP9FxQUz9ktb,VAPERROR,0AEVuiJFczDd4dkmZh2Kha,Mana Pool,2014-06-02,168000,False,7,17,2024-11-06,0.826,0.533,2,-13.242,1,0.0737,0.301,0.573,0.108,0.632,140.019,4,"['hardvapour', 'vaportrap', 'vaporwave']",36,29538
55,Infinite Login,6SLccXf4fPy9AL9pde6clL,Blank Banshee,1oR9pQhucVTJyi5lH2Y2iT,Blank Banshee 1,2013-10-20,60000,False,1,18,2024-11-06,0.677,0.372,1,-10.528,0,0.107,0.00449,0.598,0.797,0.201,89.917,4,"['future funk', 'vaportrap', 'vaporwave']",37,114677
56,You Don't Forget Girls With Grey Eyes,4cjCWfsvALM5ZprAWj8ebY,Cocainejesus,4kd4nT3oVlZ4SJHlxff8es,We're Worried About You,2016-04-07,244000,False,2,15,2024-11-06,0.687,0.334,9,-9.873,0,0.0422,0.539,1.19e-05,0.0996,0.129,119.985,5,"['hardvapour', 'vaportrap', 'vaporwave']",28,22797
57,Cyber Zodiac,5UuKqq8dg2ROBQuWB0qGfw,Blank Banshee,1oR9pQhucVTJyi5lH2Y2iT,Blank Banshee 0,2012-09-01,141159,False,10,18,2024-11-06,0.585,0.698,7,-9.169,1,0.179,0.0663,0.726,0.119,0.462,74.238,4,"['future funk', 'vaportrap', 'vaporwave']",37,114677
58,I Don't Want to Be Awake Right Now,6pKIJIOeTDJjr4PaumD39l,Cocainejesus,4kd4nT3oVlZ4SJHlxff8es,Safety,2015-09-29,137142,False,5,16,2024-11-06,0.482,0.399,2,-20.089,1,0.0318,0.00192,0.892,0.347,0.14,168.052,4,"['hardvapour', 'vaportrap', 'vaporwave']",28,22797
59,World Vision,0irTboRit2VYC3UftRGwCg,Blank Banshee,1oR9pQhucVTJyi5lH2Y2iT,Blank Banshee 0,2012-09-01,114929,False,14,18,2024-11-06,0.536,0.631,10,-12.039,0,0.0513,0.331,0.495,0.159,0.234,141.958,4,"['future funk', 'vaportrap', 'vaporwave']",37,114677
60,Deep Space,3uUANMYoCWClfuQNrrdLXV,Blank Banshee,1oR9pQhucVTJyi5lH2Y2iT,Blank Banshee 0,2012-09-01,137142,False,8,18,2024-11-06,0.717,0.392,10,-22.039,0,0.068,0.343,0.467,0.0817,0.0781,133.078,4,"['future funk', 'vaportrap', 'vaporwave']",37,114677
61,私の愛銃,51gjhimY9dlrwMbCWRe0UO,VAPERROR,0AEVuiJFczDd4dkmZh2Kha,超越愛,2015-10-03,499725,False,5,15,2024-11-06,0.686,0.804,6,-10.171,1,0.22,0.792,0.898,0.288,0.647,146.107,4,"['hardvapour', 'vaportrap', 'vaporwave']",36,29538
62,Krystal GB,4kYRZyddzJQfyZvh71mbqj,VAPERROR,0AEVuiJFczDd4dkmZh2Kha,Mana Pool,2014-06-02,186496,False,2,15,2024-11-06,0.667,0.798,4,-11.765,0,0.0628,0.00329,0.851,0.0965,0.778,157.015,4,"['hardvapour', 'vaportrap', 'vaporwave']",36,29538
63,切っても切れない,3SH5NUR7TuOKRGPW8S6uBq,VAPERROR,0AEVuiJFczDd4dkmZh2Kha,超越愛,2015-10-03,485958,False,7,15,2024-11-06,0.714,0.881,0,-11.167,1,0.0782,0.482,0.846,0.753,0.47,160.025,4,"['hardvapour', 'vaportrap', 'vaporwave']",36,29538
64,OmegaWave1986 (feat. Matt Watson),5XjMaXDc3BuWyLszoKZwZU,FrankJavCee,3nHKeOa45XrUplL3NiGy7E,"FrankJavCee, Vol. 2",2016-12-12,182168,True,5,15,2024-11-06,0.605,0.749,3,-8.321,0,0.366,0.263,0.0,0.13,0.866,82.978,4,['vaportrap'],56,69047
65,Crazy Wavy Baby,5giUOORPU3grgZQQIUMxVB,FrankJavCee,3nHKeOa45XrUplL3NiGy7E,"FrankJavCee, Vol 2.2",2018-03-05,154838,False,2,14,2024-11-06,0.595,0.498,9,-10.431,1,0.0388,0.55,0.192,0.12,0.215,93.136,4,['vaportrap'],56,69047
66,VaporTrap,3rPUsRWPiB7NGaPnOxQe3g,FrankJavCee,3nHKeOa45XrUplL3NiGy7E,"FrankJavCee Collection, Vol. 1, Pt. II",2016-06-05,194441,False,1,17,2024-11-06,0.576,0.79,7,-7.434,1,0.149,0.0675,0.438,0.224,0.225,149.898,4,['vaportrap'],56,69047
67,Crying Pyramid 角錐,2GiBDCyyEEsD6O5WVFN4Dr,Subaeris,7dmY98ct1XybSJ6g8enUDx,New Tokyo Blue Mood 東京,2014-03-12,185076,False,2,16,2024-11-06,0.767,0.489,7,-12.641,0,0.0549,0.559,0.823,0.282,0.399,130.023,4,"['dreampunk', 'hardvapour', 'vaportrap', 'vaporwave']",19,4610
68,Melancholy,4EXTyPxkPijhShv7wn0OGa,Cocainejesus,4kd4nT3oVlZ4SJHlxff8es,Adult,2016-10-15,128780,False,8,15,2024-11-06,0.884,0.373,0,-9.864,1,0.064,0.297,0.904,0.114,0.54,123.001,3,"['hardvapour', 'vaportrap', 'vaporwave']",28,22797
69,Crazy Wavy Baby,1Yh74VIEc3Vz1yVv6qC3WN,FrankJavCee,3nHKeOa45XrUplL3NiGy7E,2018,2018-12-31,154838,False,2,13,2024-11-06,0.568,0.501,9,-10.429,1,0.0449,0.549,0.185,0.12,0.223,93.126,4,['vaportrap'],56,69047
70,Visualization,4lSUnT4x3ilmPKL2USgxjy,Blank Banshee,1oR9pQhucVTJyi5lH2Y2iT,Blank Banshee 0,2012-09-01,107586,False,13,17,2024-11-06,0.339,0.402,11,-13.273,1,0.0696,0.768,0.109,0.14,0.403,77.904,3,"['future funk', 'vaportrap', 'vaporwave']",37,114677
71,Good Times,1fQRM6Eh0AIhJNi7BU1XY3,Blank Banshee,1oR9pQhucVTJyi5lH2Y2iT,4D,2023-08-20,144909,False,3,17,2024-11-06,0.621,0.766,8,-4.826,1,0.043,0.536,0.334,0.131,0.783,111.117,4,"['future funk', 'vaportrap', 'vaporwave']",37,114677
72,Contra,4wHNjYrOOZDiZsBzpwBEzx,Blank Banshee,1oR9pQhucVTJyi5lH2Y2iT,4D,2023-08-20,124329,False,7,17,2024-11-06,0.423,0.936,7,-3.728,1,0.0695,0.00158,0.511,0.375,0.364,193.939,4,"['future funk', 'vaportrap', 'vaporwave']",37,114677
73,music i listen to walking the streets at night - Slowed + Reverbed,07LCy53A6K9c0b1wl2jWOL,FrankJavCee,3nHKeOa45XrUplL3NiGy7E,music i listen to walking the streets at night,2023-02-22,147027,False,2,19,2024-11-06,0.861,0.642,8,-8.484,1,0.0729,0.347,0.903,0.116,0.446,111.005,4,['vaportrap'],56,69047
74,Sundial,4sJiUpUuMb4sgvCNpcpkYp,Blank Banshee,1oR9pQhucVTJyi5lH2Y2iT,4D,2023-08-20,134849,False,2,17,2024-11-06,0.674,0.902,1,-3.999,1,0.0421,0.00963,0.838,0.241,0.899,149.507,4,"['future funk', 'vaportrap', 'vaporwave']",37,114677
75,Neurodata 脳,3A0QwMmQb7ubIg5ipbl6Ow,Subaeris,7dmY98ct1XybSJ6g8enUDx,New Tokyo Blue Mood 東京,2014-03-12,185142,False,1,15,2024-11-06,0.544,0.639,6,-12.692,0,0.893,0.745,0.457,0.114,0.367,140.036,4,"['dreampunk', 'hardvapour', 'vaportrap', 'vaporwave']",19,4610
76,Java Clouds,25Y1gjMaOs827oFRdO6PDh,Blank Banshee,1oR9pQhucVTJyi5lH2Y2iT,Blank Banshee 1,2013-10-20,132159,False,5,16,2024-11-06,0.303,0.27,11,-15.566,1,0.0403,0.928,0.678,0.0962,0.0813,132.738,4,"['future funk', 'vaportrap', 'vaporwave']",37,114677
77,Bios,6G2u9WYHmVOyJXFL4vC78H,Blank Banshee,1oR9pQhucVTJyi5lH2Y2iT,Mega,2016-10-10,67132,False,1,16,2024-11-06,0.694,0.604,11,-8.274,0,0.082,0.147,0.272,0.101,0.377,143.106,4,"['future funk', 'vaportrap', 'vaporwave']",37,114677
78,Run,3ef4iHt7NlPqMfDtA61NZP,Blank Banshee,1oR9pQhucVTJyi5lH2Y2iT,4D,2023-08-20,61935,False,1,17,2024-11-06,0.485,0.929,6,-5.655,0,0.401,0.000345,2.19e-05,0.245,0.427,124.452,4,"['future funk', 'vaportrap', 'vaporwave']",37,114677
79,Settings,6CLQojl5WHVMJoIDziSN5X,Blank Banshee,1oR9pQhucVTJyi5lH2Y2iT,Music for Menus,2022-02-22,204375,False,6,14,2024-11-06,0.365,0.331,0,-12.479,1,0.0337,0.968,0.966,0.116,0.807,187.898,4,"['future funk', 'vaportrap', 'vaporwave']",37,114677
80,Ecco Chamber,4RUo7JZ4aHmVYnfRlU264F,Blank Banshee,1oR9pQhucVTJyi5lH2Y2iT,Mega,2016-10-10,144943,False,6,15,2024-11-06,0.546,0.706,7,-7.226,1,0.0626,0.394,0.0768,0.217,0.295,177.976,4,"['future funk', 'vaportrap', 'vaporwave']",37,114677
81,Cyber Slums,0XxkEkb04bnCstWo1JPYR8,Blank Banshee,1oR9pQhucVTJyi5lH2Y2iT,Blank Banshee 1,2013-10-20,122260,False,11,15,2024-11-06,0.57,0.707,3,-7.725,0,0.0476,0.162,0.277,0.109,0.166,105.971,4,"['future funk', 'vaportrap', 'vaporwave']",37,114677
82,Aesthetic Fashion - Sped Up Version,03p3htatix7lesyTSwKdGR,FrankJavCee,3nHKeOa45XrUplL3NiGy7E,Aesthetic Fashion,2023-06-09,90000,False,1,13,2024-11-06,0.798,0.514,5,-6.808,0,0.0681,0.309,0.54,0.0966,0.938,128.019,4,['vaportrap'],56,69047
83,Thickedge,0uf3gYJLcx4pbu7Pva8N4I,VAPERROR,0AEVuiJFczDd4dkmZh2Kha,"Doom Mix, Vol. V",2021-04-09,196374,False,9,13,2024-11-06,0.25,0.751,8,-9.246,1,0.0554,0.451,0.863,0.11,0.295,180.675,5,"['hardvapour', 'vaportrap', 'vaporwave']",36,29538
