,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
74,Heroes in Time,4zgkpHxyIkweE7MtsEEaeF,Metalite,18RXUrxy1BYOOvrW0XuFBg,Heroes in Time,2017-10-27,225146,False,5,28,2024-11-06,0.438,0.988,11,-4.48,0,0.253,0.000289,0.0,0.231,0.255,150.211,4,"['gothic symphonic metal', 'melodic metal', 'slayer', 'symphonic metal', 'symphonic power metal']",40,52331
75,"Metal Crüe - Live, at Woodstock Festival",30EBAR1dtt6qactLJ4NSkJ,Sabaton,3o2dn2O0FCVsWDFSh8qxgG,Swedish Empire (Live),2013-09-20,305600,False,16,19,2024-11-06,0.35,0.911,0,-7.474,1,0.058,3.43e-05,0.299,0.414,0.373,99.048,4,"['power metal', 'swedish metal', 'swedish power metal']",73,2224233
76,It's Not Funny Anymore,7ueBtEWg5iGvnFFC5b1hFU,Hüsker Dü,16bN8mhtDFdegWbg0z3s10,Metal Circus (EP),1983-10-01,130266,False,3,24,2024-11-06,0.522,0.905,7,-11.094,1,0.0348,0.0128,7.89e-05,0.148,0.709,107.634,4,"['alternative rock', 'experimental rock', 'hardcore punk', 'noise pop', 'noise rock', 'post-hardcore', 'post-punk', 'power pop', 'punk']",43,243010
77,Metal Division,6IHYWWmVyVXVk8b8rBYy9z,Mystic Prophecy,5kUzPpkPyNpxRYd66c8nYG,Metal Division,2019-11-22,209162,False,1,15,2024-11-06,0.476,0.941,1,-3.978,1,0.0606,1.11e-05,6.44e-06,0.0822,0.524,84.986,4,"['german metal', 'german power metal', 'power metal']",45,60307
78,Brothers Unite,0Hg6cD0VepM1bnjl0lObQ3,Brothers of Metal,0WPCPYm5IDNtQjuJOGNPcy,Emblas Saga,2020-01-10,246990,False,10,50,2024-11-06,0.476,0.713,7,-7.024,1,0.0667,0.000838,0.000206,0.0802,0.564,183.032,3,"['melodic metal', 'power metal', 'swedish heavy metal']",61,264039
79,My Heart Will Go On,2XdidRMHUsStcYW1Gujcry,DragonForce,2pH3wEn4eYlMMIIQyKPbVR,Extreme Power Metal,2019-09-27,204760,False,10,40,2024-11-06,0.253,0.99,1,-4.797,0,0.486,0.00186,5.44e-05,0.325,0.0711,199.836,4,"['british power metal', 'fantasy metal', 'metal', 'power metal', 'speed metal']",60,1099235
80,Test Your Metal,0qkFmUk5GpjXoI0NXrUX7q,Unleash The Archers,6irKXFXk2sPNmHtKqmrfuU,Time Stands Still,2015-06-29,193707,False,5,28,2024-11-06,0.465,0.926,6,-5.617,0,0.156,0.000614,0.000552,0.456,0.45,199.913,4,"['gothic symphonic metal', 'melodic metal', 'power metal', 'symphonic metal', 'vancouver metal']",48,192320
81,Battalions,09b2HxtYBFeBRoqcTdCCeJ,Metal Church,0exvkfkATkqWOJgugTjJhP,Metal Church,1984,295000,False,8,23,2024-11-06,0.4,0.992,1,-7.501,1,0.0938,0.000499,0.00497,0.0311,0.244,146.307,4,"['glam metal', 'melodic thrash', 'metal', 'old school thrash', 'speed metal', 'thrash metal', 'us power metal']",42,223292
82,Burn Your Crosses,0HVYcR0xrXBaNok5fqDvkC,Sabaton,3o2dn2O0FCVsWDFSh8qxgG,Metalizer (Re-Armed),2010-09-24,309306,False,5,30,2024-11-06,0.381,0.934,9,-5.011,0,0.0574,2.23e-05,0.562,0.0536,0.336,146.217,4,"['power metal', 'swedish metal', 'swedish power metal']",73,2224233
83,Njord,3z3NxilFXnpdwl2zBhENmB,Brothers of Metal,0WPCPYm5IDNtQjuJOGNPcy,Emblas Saga,2020-01-10,230319,False,8,50,2024-11-06,0.505,0.855,0,-7.386,1,0.0532,0.000713,8.65e-05,0.0881,0.435,100.039,4,"['melodic metal', 'power metal', 'swedish heavy metal']",61,264039
84,Chain Breaker,3OcgNPvAcDmNB9Idcdh4sA,Brothers of Metal,0WPCPYm5IDNtQjuJOGNPcy,Emblas Saga,2020-01-10,233301,False,4,48,2024-11-06,0.513,0.881,9,-6.72,0,0.0521,8.28e-05,0.00123,0.0545,0.158,95.023,4,"['melodic metal', 'power metal', 'swedish heavy metal']",61,264039
85,The Dark,044ibBYidJScAX8QNkbmpI,Metal Church,0exvkfkATkqWOJgugTjJhP,The Dark,1986-09-30,252200,False,6,27,2024-11-06,0.492,0.947,4,-9.013,1,0.0624,0.000207,0.00239,0.185,0.285,104.462,4,"['glam metal', 'melodic thrash', 'metal', 'old school thrash', 'speed metal', 'thrash metal', 'us power metal']",42,223292
86,Chasing Light,1sKRdqmE1JltfmihBZtKth,Brothers of Metal,0WPCPYm5IDNtQjuJOGNPcy,Fimbulvinter,2024-11-01,314994,False,8,44,2024-11-06,0.526,0.942,1,-6.119,1,0.113,0.000166,1.46e-05,0.0913,0.647,110.04,4,"['melodic metal', 'power metal', 'swedish heavy metal']",61,264039
87,Enter Sandman,4eIDhl1HQabTd8hYjIqurJ,Weezer,3jOstUTkEu2JkjvRdBA5Gu,The Metallica Blacklist,2021-09-10,334186,False,6,21,2024-11-06,0.533,0.846,5,-4.934,0,0.0499,0.00105,0.0114,0.145,0.446,124.2,4,"['alternative rock', 'modern power pop', 'modern rock', 'permanent wave', 'rock']",76,3900314
88,Hail to the King,3hLD2NdNrIm1EV4BiLQFqK,Sabaton,3o2dn2O0FCVsWDFSh8qxgG,Metalizer (Re-Armed),2010-09-24,219013,False,8,30,2024-11-06,0.396,0.85,0,-5.104,1,0.0367,3.55e-06,0.00141,0.35,0.371,88.13,4,"['power metal', 'swedish metal', 'swedish power metal']",73,2224233
89,Metalström,03xvesKo1VBq9cIdDtTVzj,Manilla Road,1qt7m48wpniTuMJ2YsVBI5,Open The Gates (2015 Remaster - Ultimate Edition),2015-06-26,322000,False,1,13,2024-11-06,0.407,0.924,0,-9.663,1,0.0468,4.21e-06,0.546,0.3,0.468,97.997,4,"['nwothm', 'speed metal', 'thrash metal', 'us power metal']",28,41490
90,"Metal Crüe - Live, at Wacken, 2015",7zyQmb1UIDA2wmpUgLiq87,Sabaton,3o2dn2O0FCVsWDFSh8qxgG,Heroes on Tour,2016-03-04,407973,False,16,17,2024-11-06,0.312,0.912,7,-7.699,1,0.0781,2.74e-05,0.0205,0.436,0.118,99.009,4,"['power metal', 'swedish metal', 'swedish power metal']",73,2224233
91,Metal Warrior,4mbTKmt3DTeDHM0BXrPrR1,Riot V,5AD3ApIDjM31rpaAon76tg,Unleash the Fire,2014-10-24,284146,False,2,20,2024-11-06,0.394,0.978,4,-3.349,0,0.0972,0.000978,0.000191,0.088,0.443,89.892,4,"['christian power metal', 'neo-trad metal', 'nwothm', 'speed metal']",29,13312
92,Metal Heart,3A0LMdGW7KtHpMfLUzHRII,Dimmu Borgir,6e8ISIsI7UQZPyEorefAhK,Inspiratio Profanus,2023-12-08,278864,False,7,20,2024-11-06,0.186,0.922,7,-6.375,1,0.0669,0.00125,0.00834,0.111,0.261,132.639,4,"['black metal', 'gothic metal', 'melodic death metal', 'metal', 'norwegian black metal', 'norwegian metal', 'power metal', 'speed metal', 'symphonic black metal', 'symphonic metal', 'viking metal']",52,536140
93,Metal Invasion - 2015 - Remaster,25iioiY4ts1HYSHdRJ4uOM,Freedom Call,55RDuy7cQW2Dqrcz3Jjl6F,Eternity - 666 Weeks Beyond Eternity,2002-01-01,409013,False,7,20,2024-11-06,0.154,0.948,11,-4.346,1,0.105,6.76e-05,0.000551,0.122,0.228,167.767,4,"['german metal', 'german power metal', 'power metal', 'symphonic metal']",41,129827
94,Metal Machine,4MfBk2SvHdVjst7B1Kmcxg,U.D.O.,2aWjaq32aRQo58dw0w8NM6,Steelhammer,2013-05-24,286093,False,3,22,2024-11-06,0.565,0.853,2,-6.008,1,0.0289,0.00053,9.87e-05,0.346,0.501,110.008,4,"['german heavy metal', 'german metal', 'hard rock', 'metal', 'power metal', 'speed metal']",44,216680
95,Sowilo,5VZOEZ5HkceguZWNa9LRuL,Brothers of Metal,0WPCPYm5IDNtQjuJOGNPcy,Fimbulvinter,2024-11-01,247984,False,1,43,2024-11-06,0.522,0.974,4,-4.679,0,0.053,0.000404,5.18e-05,0.171,0.326,110.019,4,"['melodic metal', 'power metal', 'swedish heavy metal']",61,264039
96,7734,6hU5eJ6JNJy95tMhbDSkNn,Sabaton,3o2dn2O0FCVsWDFSh8qxgG,Metalizer (Re-Armed),2010-09-24,221893,False,6,30,2024-11-06,0.302,0.845,9,-5.133,0,0.0361,3.15e-05,0.00446,0.0401,0.356,169.802,4,"['power metal', 'swedish metal', 'swedish power metal']",73,2224233
97,Metalians,1LUwi8muMnNqrEqzZ0tRUH,Metalium,40Gp3ijkxpCi94Bu1Bft4f,Millenium Metal - Chapter One,1999-01-01,247533,False,12,21,2024-11-06,0.285,0.992,3,-4.109,0,0.133,4.73e-06,0.0153,0.312,0.256,127.2,3,"['german metal', 'power metal']",30,31744
98,Flight of the Ravens,0Qk6A2CiqOTro8OevlN7hB,Brothers of Metal,0WPCPYm5IDNtQjuJOGNPcy,Fimbulvinter,2024-11-01,297584,False,2,42,2024-11-06,0.23,0.921,7,-5.714,1,0.0958,0.000711,6.77e-06,0.355,0.384,78.787,4,"['melodic metal', 'power metal', 'swedish heavy metal']",61,264039
99,Giantslayer,4fFf5gv7AAy0p23deIK06g,Brothers of Metal,0WPCPYm5IDNtQjuJOGNPcy,Fimbulvinter,2024-11-01,201451,False,3,42,2024-11-06,0.483,0.962,1,-4.749,1,0.145,3.46e-05,2.44e-05,0.314,0.18,112.519,3,"['melodic metal', 'power metal', 'swedish heavy metal']",61,264039
100,Blood Red Sky,122l30esTfsEVIwiiJ19fI,Brothers of Metal,0WPCPYm5IDNtQjuJOGNPcy,Fimbulvinter,2024-11-01,240623,False,6,41,2024-11-06,0.557,0.738,7,-6.684,1,0.0354,0.00271,0.000431,0.4,0.464,80.001,4,"['melodic metal', 'power metal', 'swedish heavy metal']",61,264039
101,Heart of Stone,2ZEL5R3tgjBrfAJVz4VBRg,Brothers of Metal,0WPCPYm5IDNtQjuJOGNPcy,Fimbulvinter,2024-11-01,303131,False,4,41,2024-11-06,0.501,0.949,4,-5.827,1,0.0548,0.000225,1.02e-06,0.0898,0.344,89.978,4,"['melodic metal', 'power metal', 'swedish heavy metal']",61,264039
102,Rivers of Gold,0QeellyTTxFQOqsUxFUGoU,Brothers of Metal,0WPCPYm5IDNtQjuJOGNPcy,Fimbulvinter,2024-11-01,288605,False,5,41,2024-11-06,0.573,0.791,1,-7.888,1,0.0338,0.0218,5.02e-06,0.106,0.491,98.19,3,"['melodic metal', 'power metal', 'swedish heavy metal']",61,264039
103,Heavy Metal Viking,1vpuroJENAKxYWcuMCXZQr,Brothers of Metal,0WPCPYm5IDNtQjuJOGNPcy,Nanna's Fate,2024-08-16,231356,True,2,28,2024-11-06,0.522,0.929,4,-3.561,1,0.103,0.000227,2.05e-06,0.0907,0.457,122.956,4,"['melodic metal', 'power metal', 'swedish heavy metal']",61,264039
104,Defenders of Valhalla,37oLbcJ5oouA1PJJsKOjub,Brothers of Metal,0WPCPYm5IDNtQjuJOGNPcy,Prophecy of Ragnarök,2017-04-01,248811,False,4,49,2024-11-06,0.267,0.88,10,-5.73,0,0.0609,0.000112,0.543,0.34,0.141,139.995,4,"['melodic metal', 'power metal', 'swedish heavy metal']",61,264039
105,Over My Dead Body,4pRUwwPSMYVlG4BW6bHVmd,Metal Church,0exvkfkATkqWOJgugTjJhP,The Dark,1986-09-30,213760,False,5,27,2024-11-06,0.477,0.957,7,-9.426,1,0.0768,2.12e-05,0.0614,0.345,0.0409,120.356,4,"['glam metal', 'melodic thrash', 'metal', 'old school thrash', 'speed metal', 'thrash metal', 'us power metal']",42,223292
106,Endless Nights,2WKe5NjNl00ZZD0nD7DDr6,Sabaton,3o2dn2O0FCVsWDFSh8qxgG,Metalizer (Re-Armed),2010-09-24,292173,False,7,29,2024-11-06,0.439,0.912,6,-4.568,0,0.046,1.59e-05,0.197,0.102,0.481,95.15,4,"['power metal', 'swedish metal', 'swedish power metal']",73,2224233
107,Avantasia,6YTOLMRTnLAdPOo1kxjNoZ,Avantasia,1Ih0fEQQsy9EeAJbYEeQRa,"The Metal Opera, Pt. I",2001-01-22,331533,False,9,38,2024-11-06,0.483,0.936,11,-5.022,1,0.0383,4.51e-05,0.0,0.148,0.475,131.574,4,"['fantasy metal', 'german metal', 'german power metal', 'gothic symphonic metal', 'metal', 'opera metal', 'power metal', 'speed metal', 'symphonic metal']",55,461600
108,We Believe in Metal,0JV2FO1WcnNA5g1HcO0Oky,Brothers of Metal,0WPCPYm5IDNtQjuJOGNPcy,Prophecy of Ragnarök,2017-04-01,282615,False,14,34,2024-11-06,0.459,0.805,1,-6.424,1,0.037,3.27e-05,0.0197,0.668,0.144,114.976,4,"['melodic metal', 'power metal', 'swedish heavy metal']",61,264039
109,Son of Odin,1d17u8gNyjAwhp9N9C7Io5,Brothers of Metal,0WPCPYm5IDNtQjuJOGNPcy,Prophecy of Ragnarök,2017-04-01,239335,False,2,48,2024-11-06,0.462,0.805,10,-5.759,0,0.0337,0.00723,5.28e-05,0.308,0.487,84.994,4,"['melodic metal', 'power metal', 'swedish heavy metal']",61,264039
110,Ratatosk,3Mx0WJ5aMSDGym0RAOG34C,Brothers of Metal,0WPCPYm5IDNtQjuJOGNPcy,Fimbulvinter,2024-11-01,213705,False,7,40,2024-11-06,0.428,0.947,6,-5.926,1,0.154,0.000283,0.000878,0.495,0.254,150.079,4,"['melodic metal', 'power metal', 'swedish heavy metal']",61,264039
111,"Metal Crüe - Sabaton Cruise, 2014, 2nd Set",0KEW0NCzbuYPh7YBLoyTLH,Sabaton,3o2dn2O0FCVsWDFSh8qxgG,Heroes (Deluxe Edition),2015-04-10,345773,False,33,6,2024-11-06,0.206,0.994,0,-4.293,1,0.149,0.000366,0.00631,0.347,0.096,98.779,4,"['power metal', 'swedish metal', 'swedish power metal']",73,2224233
112,Metal Icarus,4z1GkwJNmmLbmwH3KD0lmN,ANGRA,7IAXZaLTb6nkJr8RmVPn5y,Fireworks,1998-07-14,383600,False,4,28,2024-11-06,0.362,0.976,9,-4.005,0,0.308,0.00053,0.000107,0.15,0.119,139.847,4,"['brazilian metal', 'brazilian power metal', 'brazilian progressive metal', 'latin metal', 'metal', 'neo classical metal', 'power metal', 'progressive metal', 'progressive power metal', 'speed metal', 'symphonic metal']",54,464458
113,"Metal Medley - Live at the Sabaton Cruise, Dec. 2010",3gRARrZHQPKOB8xA3dYP66,Sabaton,3o2dn2O0FCVsWDFSh8qxgG,World War Live - Battle of the Baltic Sea,2011-08-19,309560,False,14,17,2024-11-06,0.168,0.89,9,-4.878,0,0.0792,0.000109,0.0278,0.705,0.423,165.596,4,"['power metal', 'swedish metal', 'swedish power metal']",73,2224233
114,The Other Son of Odin,480bA7oNCvzQpDf07z3kny,Brothers of Metal,0WPCPYm5IDNtQjuJOGNPcy,Fimbulvinter,2024-11-01,205626,False,10,39,2024-11-06,0.403,0.952,7,-4.534,1,0.081,0.000807,0.00101,0.325,0.517,174.974,4,"['melodic metal', 'power metal', 'swedish heavy metal']",61,264039
115,Heavy Metal (Is the Law) - 2024 Remaster,6c1FywF0LIDP38XqhjV1Tn,Helloween,4pQN0GB0fNEEOfQCaWotsY,Walls of Jericho (2024 Remaster),1985-01-01,241160,False,7,31,2024-11-06,0.131,0.956,7,-6.918,0,0.0979,1.54e-05,0.0953,0.523,0.201,165.872,4,"['german metal', 'german power metal', 'hard rock', 'metal', 'old school thrash', 'power metal', 'speed metal', 'symphonic metal', 'thrash metal']",60,1278073
116,Thunderstorm,1Ze0OwOfm7BOjM7W80i8Rk,Sabaton,3o2dn2O0FCVsWDFSh8qxgG,Metalizer (Re-Armed),2010-09-24,188533,False,9,27,2024-11-06,0.393,0.87,7,-2.851,1,0.0321,0.000463,0.0293,0.129,0.391,164.103,4,"['power metal', 'swedish metal', 'swedish power metal']",73,2224233
117,Method to Your Madness,0iVguMH6HgmxT2UhsMckuD,Metal Church,0exvkfkATkqWOJgugTjJhP,The Dark,1986-09-30,297173,False,3,26,2024-11-06,0.346,0.963,6,-10.025,0,0.0858,6.16e-05,0.0048,0.351,0.183,158.666,4,"['glam metal', 'melodic thrash', 'metal', 'old school thrash', 'speed metal', 'thrash metal', 'us power metal']",42,223292
118,Conquistadores,6yWWHGGIVyg25SzeT38BGL,Powerwolf,5HFkc3t0HYETL4JeEbDB1v,Metallum Nostrum,2015,285306,False,2,28,2024-11-06,0.288,0.901,1,-5.078,0,0.0437,5.63e-05,0.483,0.219,0.163,173.961,4,"['german metal', 'german power metal', 'power metal']",65,957383
119,Hunting High and Low,15W0PcvB3DWsgbvWLsYU5A,Metalite,18RXUrxy1BYOOvrW0XuFBg,Hunting High and Low,2020-04-08,277040,False,1,34,2024-11-06,0.432,0.949,6,-6.262,1,0.0744,1.43e-05,0.000412,0.188,0.436,94.999,4,"['gothic symphonic metal', 'melodic metal', 'slayer', 'symphonic metal', 'symphonic power metal']",40,52331
120,Speeder,4tRulWiXVgJszmwSuoAuux,Sabaton,3o2dn2O0FCVsWDFSh8qxgG,Metalizer (Re-Armed),2010-09-24,225613,False,10,28,2024-11-06,0.301,0.866,9,-4.435,1,0.0432,1.99e-05,0.0169,0.324,0.298,157.997,4,"['power metal', 'swedish metal', 'swedish power metal']",73,2224233
121,Theft of the Hammer,6tFw53jGBwl3lqrqA9OQY8,Brothers of Metal,0WPCPYm5IDNtQjuJOGNPcy,Emblas Saga,2020-01-10,250223,False,6,46,2024-11-06,0.351,0.932,6,-6.419,1,0.127,0.00102,1.23e-05,0.75,0.247,169.905,4,"['melodic metal', 'power metal', 'swedish heavy metal']",61,264039
122,Berserkir,49vzkRMKZ2rQjWIo6Z2oMk,Brothers of Metal,0WPCPYm5IDNtQjuJOGNPcy,Fimbulvinter,2024-11-01,272683,False,11,37,2024-11-06,0.541,0.89,7,-6.989,1,0.0594,1.95e-05,0.0262,0.103,0.403,99.984,4,"['melodic metal', 'power metal', 'swedish heavy metal']",61,264039
123,Metalhead,0Vl83VZThQlP500TJG8SE7,Saxon,71vVmHeNgCVSa5SVmfvscU,Metalhead,1999-11-01,292013,False,2,15,2024-11-06,0.521,0.989,5,-6.659,0,0.102,0.000742,0.262,0.297,0.143,119.025,4,"['glam metal', 'hard rock', 'metal', 'nwobhm', 'power metal']",51,612528
124,Fimbulvinter,5SHYimo73fwkBI8YsR5Iqk,Brothers of Metal,0WPCPYm5IDNtQjuJOGNPcy,Fimbulvinter,2024-11-01,346056,False,13,37,2024-11-06,0.417,0.991,7,-4.684,1,0.195,0.000528,7.3e-05,0.171,0.0831,106.768,3,"['melodic metal', 'power metal', 'swedish heavy metal']",61,264039
125,Nanna's Fate,1InJHjIh5Ovq6bjXUG7sgV,Brothers of Metal,0WPCPYm5IDNtQjuJOGNPcy,Fimbulvinter,2024-11-01,282690,False,12,37,2024-11-06,0.522,0.863,4,-4.24,0,0.036,0.00874,1.13e-05,0.111,0.211,122.944,4,"['melodic metal', 'power metal', 'swedish heavy metal']",61,264039
126,Hocus Pocus,7LXnxcpfWPUk5WJHldDutx,Helloween,4pQN0GB0fNEEOfQCaWotsY,Metal Jukebox,1999-09-08,403866,False,7,33,2024-11-06,0.373,0.774,1,-5.233,1,0.0774,0.000635,0.532,0.346,0.404,181.983,4,"['german metal', 'german power metal', 'hard rock', 'metal', 'old school thrash', 'power metal', 'speed metal', 'symphonic metal', 'thrash metal']",60,1278073
127,Along Came The Devil,3RubDEMOCyqQ9Uu60tMQF5,Primal Fear,1yfiDL3YUEJlQCgb5Pun6g,Metal Commando,2020-07-24,261160,False,2,32,2024-11-06,0.55,0.96,11,-4.148,0,0.0452,8.84e-06,0.000558,0.0955,0.47,128.016,4,"['german metal', 'german power metal', 'metal', 'power metal', 'progressive metal', 'speed metal']",41,162178
128,The Gods Made Heavy Metal,2wE7eJkf3IvxKwqiK3UoiO,Manowar,4CzUzn54Cp9TQr6a7JIlMZ,Louder Than Hell,1996-01-01,363893,False,3,42,2024-11-06,0.492,0.963,4,-5.328,0,0.0692,6.25e-05,0.461,0.329,0.523,162.047,4,"['comic metal', 'hard rock', 'metal', 'power metal', 'speed metal', 'us power metal']",57,1025937
129,Hel,3Pb4dfKyGnpouV7hAZyo3H,Brothers of Metal,0WPCPYm5IDNtQjuJOGNPcy,Emblas Saga,2020-01-10,280144,False,3,44,2024-11-06,0.497,0.899,11,-7.59,1,0.0744,0.000267,0.0,0.107,0.391,145.049,3,"['melodic metal', 'power metal', 'swedish heavy metal']",61,264039
130,Metal Invaders,3lMIXOgCeyAnbB1mVHmP13,Helloween,4pQN0GB0fNEEOfQCaWotsY,Walls of Jericho,1985-10-01,250733,False,10,20,2024-11-06,0.237,0.925,7,-10.479,0,0.118,3.8e-05,0.34,0.141,0.0389,144.192,4,"['german metal', 'german power metal', 'hard rock', 'metal', 'old school thrash', 'power metal', 'speed metal', 'symphonic metal', 'thrash metal']",60,1278073
131,METAL TRIGGER,11xdxQ8H5bAWWmtS6EBDq0,GALNERYUS,3BNDjSD67jJE4fhxX1b2OV,HUNTING FOR YOUR DREAM (TYPE-B),2012-07-18,320853,False,2,10,2024-11-06,0.459,0.892,11,-5.007,0,0.045,4.22e-06,0.36,0.286,0.408,141.943,4,"['j-metal', 'japanese power metal', 'visual kei']",48,109388
132,Metal Sport,5i4DDE08WIICJ7HoPBKwHe,Hittman,0gACf9GT9XKSrzgYi8jRpn,Hittman,2017-11-17,255760,False,1,12,2024-11-06,0.45,0.73,9,-11.071,1,0.0647,0.000351,0.0511,0.329,0.426,113.989,4,['us power metal'],8,1049
133,Metal Never Dies,3IJWSjGR8UHybDxvF9fFJ6,U.D.O.,2aWjaq32aRQo58dw0w8NM6,Game Over,2021-10-22,306266,False,6,21,2024-11-06,0.575,0.733,6,-6.007,0,0.0274,0.00108,0.000166,0.108,0.223,116.004,4,"['german heavy metal', 'german metal', 'hard rock', 'metal', 'power metal', 'speed metal']",44,216680
134,Berserkir,7d61DLO9h0dmE6b0VRnRfh,Brothers of Metal,0WPCPYm5IDNtQjuJOGNPcy,Berserkir,2022-12-02,273000,False,1,45,2024-11-06,0.541,0.89,7,-6.989,1,0.0594,1.95e-05,0.0262,0.103,0.403,99.984,4,"['melodic metal', 'power metal', 'swedish heavy metal']",61,264039
135,Heavy Metal Thunder (2009 Remaster),4SmDrYTdAqlstrt70GaETe,Saxon,71vVmHeNgCVSa5SVmfvscU,Strong Arm of the Law (2009 Remaster),1987-05-05,263840,False,1,28,2024-11-06,0.312,0.965,1,-6.477,1,0.2,0.00248,0.199,0.572,0.327,107.338,4,"['glam metal', 'hard rock', 'metal', 'nwobhm', 'power metal']",51,612528
136,Afterlife,7E23KVVacUy7IXPwF60iZG,Metalite,18RXUrxy1BYOOvrW0XuFBg,Heroes in Time,2017-10-27,249600,False,1,29,2024-11-06,0.431,0.968,11,-4.969,0,0.0773,6.42e-05,0.0549,0.117,0.439,95.005,4,"['gothic symphonic metal', 'melodic metal', 'slayer', 'symphonic metal', 'symphonic power metal']",40,52331
137,American Metal,3M05Kes8UfgCy0scLa1Bd3,Lizzy Borden,0ZdLFpb5MhkSrsHef7A3Bb,Love You to Pieces,1985,354373,False,5,20,2024-11-06,0.35,0.969,4,-3.639,0,0.0862,0.00162,0.006,0.32,0.36,148.263,4,"['glam metal', 'speed metal', 'us power metal']",28,54310
138,Hail to the King,49JmZ8I5DnMuFknmTySQqD,Mystic Prophecy,5kUzPpkPyNpxRYd66c8nYG,Metal Division,2020-01-10,224193,False,3,30,2024-11-06,0.309,0.971,2,-4.014,0,0.11,1.9e-06,2.02e-06,0.0581,0.442,172.567,3,"['german metal', 'german power metal', 'power metal']",45,60307
139,Screaming for a Love-Bite,67di8AD3Pkshu40iQOjKzD,Accept,3JDIAtVrJdQ7GFOX26LYpv,Metal Heart,1985-05-24,245360,False,5,29,2024-11-06,0.508,0.807,4,-12.276,1,0.0495,0.000495,0.00367,0.329,0.598,140.184,4,"['german heavy metal', 'german metal', 'glam metal', 'hard rock', 'metal', 'power metal', 'speed metal', 'thrash metal']",57,969681
140,Fimbulvinter,2KdMJs4m5Q0UeJHNQ05sv9,Brothers of Metal,0WPCPYm5IDNtQjuJOGNPcy,Fimbulvinter,2024-09-27,346056,False,1,47,2024-11-06,0.255,0.993,7,-4.01,1,0.255,0.000443,6.97e-05,0.179,0.0761,107.232,3,"['melodic metal', 'power metal', 'swedish heavy metal']",61,264039
141,The Evil That Men Do,1bMgGASNycxlEljUexHPMU,Powerwolf,5HFkc3t0HYETL4JeEbDB1v,Metallum Nostrum,2015,271066,False,8,25,2024-11-06,0.403,0.88,0,-4.052,1,0.0398,2.35e-06,0.496,0.0394,0.191,82.033,4,"['german metal', 'german power metal', 'power metal']",65,957383
142,The Seven Angels,7xztn1K8Yo72351RxFcF8L,Avantasia,1Ih0fEQQsy9EeAJbYEeQRa,"The Metal Opera, Pt. 2",2002-08-26,857800,False,1,36,2024-11-06,0.24,0.804,11,-6.037,1,0.0461,0.0033,0.00014,0.115,0.146,151.723,4,"['fantasy metal', 'german metal', 'german power metal', 'gothic symphonic metal', 'metal', 'opera metal', 'power metal', 'speed metal', 'symphonic metal']",55,461600
143,Metal Souls,2RVqhX0pYokEdlxx7j0d6H,Nozomu Wakai's DESTINIA,2SpolPRRzog3WVA6NfGRyC,Metal Souls,2018-07-13,312213,False,1,15,2024-11-06,0.386,0.975,0,-4.13,0,0.0739,4.24e-05,0.00553,0.255,0.448,88.014,4,['japanese power metal'],15,4805
144,Reach out for the Light,1cBsAUYsYZNaxHxNPZ87Z7,Avantasia,1Ih0fEQQsy9EeAJbYEeQRa,"The Metal Opera, Pt. I",2001-01-22,392666,False,2,37,2024-11-06,0.351,0.961,1,-4.334,0,0.0863,1.44e-05,2.59e-06,0.278,0.228,152.743,4,"['fantasy metal', 'german metal', 'german power metal', 'gothic symphonic metal', 'metal', 'opera metal', 'power metal', 'speed metal', 'symphonic metal']",55,461600
145,Real World,1o32J46unAwKXiIgrL788R,Hüsker Dü,16bN8mhtDFdegWbg0z3s10,Metal Circus (EP),1983-10-01,146266,False,1,21,2024-11-06,0.399,0.945,4,-11.736,0,0.101,0.00519,0.344,0.381,0.345,124.89,4,"['alternative rock', 'experimental rock', 'hardcore punk', 'noise pop', 'noise rock', 'post-hardcore', 'post-punk', 'power pop', 'punk']",43,243010
146,Diane,2s68MtSLUsP0xip7WuIDoS,Hüsker Dü,16bN8mhtDFdegWbg0z3s10,Metal Circus (EP),1983-10-01,279866,False,6,25,2024-11-06,0.346,0.775,7,-12.749,1,0.0346,3.74e-05,0.357,0.0842,0.613,126.787,4,"['alternative rock', 'experimental rock', 'hardcore punk', 'noise pop', 'noise rock', 'post-hardcore', 'post-punk', 'power pop', 'punk']",43,243010
147,Touch of Evil,5yDDw5FVFQWvSOhUzTR9CN,Powerwolf,5HFkc3t0HYETL4JeEbDB1v,Metallum Nostrum,2015,340413,False,1,28,2024-11-06,0.363,0.664,11,-4.75,0,0.0342,6.23e-05,0.000282,0.101,0.365,196.079,4,"['german metal', 'german power metal', 'power metal']",65,957383
148,Shot in the Dark,4KvOXxN04g3l5QDPHDpEUZ,Powerwolf,5HFkc3t0HYETL4JeEbDB1v,Metallum Nostrum,2015,251453,False,6,24,2024-11-06,0.523,0.902,6,-4.059,1,0.0371,0.000233,0.463,0.117,0.56,123.991,4,"['german metal', 'german power metal', 'power metal']",65,957383
