,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
294,Hymn Of Sanity,7DnpsbH94LI2fjwAQTzJYp,The Faceless,1FQ6uth7icR6Jhla16K2vC,Autotheism,2012,94626,False,8,27,2024-11-06,0.333,0.97,2,-4.518,1,0.114,0.00111,0.0153,0.31,0.182,140.115,4,"['avant-garde metal', 'brutal death metal', 'cosmic death metal', 'deathcore', 'djent', 'melodic metalcore', 'sci-fi metal', 'technical death metal', 'technical deathcore']",38,141376
295,3 Gymnopedies: No. 2. Lent et triste,6cYiVbPLYKEikRkjPmqW44,Erik Satie,459INk8vcC0ebEef82WjIK,Satie: Gymnopédies and other Works,2014-01-01,191290,False,6,29,2024-11-06,0.58,0.00172,2,-32.045,0,0.102,0.994,0.92,0.0665,0.318,64.489,3,"['classical', 'early avant garde', 'early modern classical', 'impressionism', 'post-romantic era']",68,865419
296,Sonatina for Piano 4 Hands: II. Andante,3lGzJNsCw3Y6FpSg9HmJsK,György Ligeti,1zb5zmIuX2lTbzcn7YeQlg,"György Ligeti Edition, Vol. 6: Keyboard Works",1996-11-26,98933,False,7,30,2024-11-06,0.458,0.00328,5,-35.289,1,0.152,0.994,0.944,0.0806,0.344,79.109,3,"['avant-garde', 'classical', 'compositional ambient', 'contemporary classical', 'hungarian contemporary classical', 'laboratorio']",35,74994
297,(I Don't Stand) A Ghost Of A Chance With You,6IHbqnlpHHBHzTIdIz1EF9,Yusef Lateef,33XkS6h90eeK7e6OJHw0mq,The Golden Flute,1966-01-01,243693,False,4,29,2024-11-06,0.31,0.0603,0,-17.659,1,0.0344,0.988,0.81,0.198,0.32,59.104,4,"['avant-garde', 'bebop', 'free jazz', 'jazz', 'jazz saxophone']",51,143241
298,Sing the Singer/Songwriter Song,4DWSITIa6rcYGVvMZzhnv3,A Verbal Equinox,6y9mM5jZYTenEm0Dve74y3,And the Ringmaster Is Pleased to Introduce...,2013-01-19,102613,False,7,27,2024-11-06,0.338,0.633,4,-10.04,0,0.0533,0.611,2.91e-06,0.15,0.653,190.17,3,['avant-garde metal'],30,7921
299,Try Not to Destroy Everything You Love,06gtGZeU02y1NXQUY6E2em,An Autumn for Crippled Children,7yMpYMZTr6Hm1Dm5CR0CRZ,Try Not to Destroy Everything you Love,2013-11-19,328386,False,4,28,2024-11-06,0.448,0.647,7,-5.752,0,0.0295,0.00645,0.881,0.418,0.238,89.657,4,"['atmospheric black metal', 'avant-garde black metal', 'blackgaze', 'dutch black metal', 'dutch shoegaze', 'emotional black metal']",27,35599
300,Goodbye Pork Pie Hat,5eKnpzuUKdgjAKqEpWtbwD,Charles Mingus,1W8TbFzNS15VwsempfY12H,Mingus Ah Um,1959,287800,False,2,29,2024-11-06,0.291,0.103,8,-17.985,0,0.0347,0.959,0.0573,0.14,0.224,77.544,3,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
301,Coldly Calculated Design,2Pr1P55gGSDJl1fStXlxjG,The Faceless,1FQ6uth7icR6Jhla16K2vC,Planetary Duality,2008-11-10,220866,False,4,27,2024-11-06,0.301,0.978,8,-4.27,1,0.187,0.000131,0.579,0.301,0.371,122.4,3,"['avant-garde metal', 'brutal death metal', 'cosmic death metal', 'deathcore', 'djent', 'melodic metalcore', 'sci-fi metal', 'technical death metal', 'technical deathcore']",38,141376
302,At the Seams,23lu3i2IiQgqR5xBKJhdHR,Zeal & Ardor,6yCjbLFZ9qAnWfsy9ujm5Y,Wake of a Nation,2020-10-23,189105,False,3,31,2024-11-06,0.509,0.732,8,-5.723,0,0.0397,0.0551,0.241,0.0652,0.263,138.037,4,"['avant-garde metal', 'swiss metal']",52,228119
303,"Six gnossiennes: Gnosienne 2, avec étonnement",5fCUQ39o9pWErt4K8kaMmc,Erik Satie,459INk8vcC0ebEef82WjIK,Satie : Oeuvres pour piano,1989,125866,False,13,29,2024-11-06,0.305,0.0041,2,-33.603,0,0.0534,0.996,0.803,0.102,0.0398,75.8,3,"['classical', 'early avant garde', 'early modern classical', 'impressionism', 'post-romantic era']",68,865419
304,ieuD,3J0x3o1S55CX1gheqVvvj8,Igorrr,2p2uE4i92Dn4DkThfoKIB9,Savage Sinusoid,2017-06-16,235333,False,2,33,2024-11-06,0.434,0.912,2,-4.88,1,0.0781,0.00431,0.00524,0.385,0.164,89.918,4,"['avant-garde metal', 'breakcore', 'cybergrind', 'french metal', 'opera metal']",45,246623
305,Expandera,5GV8IUO43QKJ1bRZHCPJiD,Lifelover,1MVngxYrcAvKqx3os2rrRE,Sjukdom,2011-02-11,229186,False,3,33,2024-11-06,0.512,0.804,5,-5.032,1,0.0305,0.0146,0.836,0.131,0.315,149.946,4,"['avant-garde metal', 'black metal', 'blackgaze', 'depressive black metal', 'swedish black metal', 'swedish metal']",48,145524
306,"Rimsky-Korsakov: Scheherazade, Op. 35: II. The Kalendar Prince (Excerpt)",6Z6cxUjhD1iynBdHzMhykl,Nikolai Rimsky-Korsakov,2kXJ68O899XvWOBdpzlXgs,50 Best Classics,2010-02-26,233066,False,6,36,2024-11-06,0.188,0.0317,11,-24.978,0,0.0456,0.975,0.723,0.353,0.0387,81.045,4,"['avant-garde', 'classical', 'early modern classical', 'late romantic era', 'russian romanticism']",54,123096
307,Waltz For Ruth,3rZOkAw9K6NEyzslmWIh7T,Pat Metheny,3t58jfUhoMLYVO14XaUFLA,Beyond The Missouri Sky,1997-01-01,267733,False,1,33,2024-11-06,0.554,0.069,5,-22.813,0,0.0494,0.967,0.918,0.11,0.371,111.076,4,"['avant-garde jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz guitar']",55,374450
308,"Le fils des étoiles, 3 Préludes: I. Prelude de 1er acte - La vocation - Theme decoratif - La nuit de Kaldee",12vXHX0IMW3DjP6yDGQfuQ,Erik Satie,459INk8vcC0ebEef82WjIK,Satie: Piano Music,1998-06-30,273240,False,13,33,2024-11-06,0.591,0.00111,7,-27.156,1,0.486,0.994,0.904,0.0997,0.199,98.69,4,"['classical', 'early avant garde', 'early modern classical', 'impressionism', 'post-romantic era']",68,865419
309,Falcon Love,4xRZUWFD7aC1wBZyE3rdXO,Pat Metheny,3t58jfUhoMLYVO14XaUFLA,MoonDial,2024-07-26,433620,False,6,33,2024-11-06,0.333,0.0458,5,-25.427,1,0.0406,0.98,0.936,0.0895,0.144,94.272,4,"['avant-garde jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz guitar']",55,374450
310,"3 Gymnopédies: No. 1, Lent et douloureux",6ym1jy7iko5uGfDNz4PQ2u,Erik Satie,459INk8vcC0ebEef82WjIK,"Satie: Gymnopédies, Gnossiennes & Other Works",2018-04-20,250000,False,1,30,2024-11-06,0.592,0.00388,7,-34.225,1,0.127,0.995,0.963,0.084,0.321,131.584,4,"['classical', 'early avant garde', 'early modern classical', 'impressionism', 'post-romantic era']",68,865419
311,Children's Summon,19AxtqWqG5I2k4J1AwvLdC,Zeal & Ardor,6yCjbLFZ9qAnWfsy9ujm5Y,Devil Is Fine,2017-02-24,188571,False,5,31,2024-11-06,0.519,0.839,1,-8.98,1,0.0559,0.058,0.637,0.11,0.187,112.068,4,"['avant-garde metal', 'swiss metal']",52,228119
312,Ole & Gard,6YozdcjzVXO4apJE7zRnOW,Pat Metheny,3t58jfUhoMLYVO14XaUFLA,Dream Box,2023-06-16,393230,False,3,32,2024-11-06,0.408,0.0381,3,-22.825,1,0.044,0.991,0.926,0.142,0.159,98.291,4,"['avant-garde jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz guitar']",55,374450
313,Siddhis,2Koxqlo7Q6ACyLv00ruOB2,Dog Fashion Disco,150pf0yE8MFgrMzAplQXmq,Experiments in Embryos,2018-07-06,209606,False,1,26,2024-11-06,0.447,0.944,11,-3.774,0,0.0754,0.000596,4.29e-06,0.0791,0.626,180.012,4,"['avant-garde metal', 'funk metal']",33,38373
314,"Shéhérazade, Op. 35: I. The Sea and Sinbad's Ship",0FvNYwESt8ppDgCizlTlZw,Nikolai Rimsky-Korsakov,2kXJ68O899XvWOBdpzlXgs,Nikolai Rimsky-Korsakov: Shéhérazade,2018-11-05,595360,False,1,30,2024-11-06,0.157,0.055,4,-23.496,1,0.0404,0.864,0.391,0.11,0.0392,136.357,3,"['avant-garde', 'classical', 'early modern classical', 'late romantic era', 'russian romanticism']",54,123096
315,Sirabhorn,5xv5oiWRCgMUcd6dycpT7j,Pat Metheny,3t58jfUhoMLYVO14XaUFLA,Bright Size Life,1976-03-01,327173,False,2,29,2024-11-06,0.411,0.194,6,-18.697,0,0.031,0.945,0.888,0.151,0.0937,128.11,3,"['avant-garde jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz guitar']",55,374450
316,"Gnossiennes (Arr. S. Shibe for Guitar): No. 3, Lent",77uEBoWh3wk5hJO9G4JLWb,Erik Satie,459INk8vcC0ebEef82WjIK,Sean Shibe: Satie,2021-08-20,168467,False,3,27,2024-11-06,0.313,0.00357,2,-39.474,0,0.051,0.992,0.862,0.0975,0.171,133.317,3,"['classical', 'early avant garde', 'early modern classical', 'impressionism', 'post-romantic era']",68,865419
317,Open Letter To Duke,2wHIDNvfYyZWPpMqX3fDE4,Charles Mingus,1W8TbFzNS15VwsempfY12H,Mingus Ah Um,1959,349026,False,5,28,2024-11-06,0.484,0.47,10,-13.111,0,0.0679,0.58,0.0751,0.343,0.188,107.794,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
318,Better Get Hit In Your Soul - Instrumental,0mbJqo6y9E3d57fhvYQKyT,Charles Mingus,1W8TbFzNS15VwsempfY12H,Mingus Ah Um,1959,443293,False,1,28,2024-11-06,0.397,0.742,10,-10.302,1,0.0557,0.214,0.00793,0.103,0.681,88.352,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
319,Gnossienne No. 4,4rFDsWN8FggJ71sMcBRBIg,Erik Satie,459INk8vcC0ebEef82WjIK,"Satie: Complete Piano Works, Vol. 1",2017-05-19,124040,False,22,29,2024-11-06,0.302,0.0933,9,-23.007,0,0.0392,0.98,0.893,0.108,0.119,111.214,4,"['classical', 'early avant garde', 'early modern classical', 'impressionism', 'post-romantic era']",68,865419
320,"Gnossiennes: No. 1, Lent",4Df5xVNKyGGAUlsD92GVTq,Erik Satie,459INk8vcC0ebEef82WjIK,Satie: 3 Gymnopédies; 6 Gnossiennes etc.,1984-01-01,224773,False,10,34,2024-11-06,0.382,0.0135,5,-32.241,0,0.0408,0.994,0.943,0.0808,0.0965,108.937,3,"['classical', 'early avant garde', 'early modern classical', 'impressionism', 'post-romantic era']",68,865419
321,Jai Ramachandra,6CCub4IKJBu9N56Zy5uiZr,Alice Coltrane,0oKYiTD5CdNbrofRvM1dIr,Kirtan: Turiya Sings,2021-07-16,360779,False,2,28,2024-11-06,0.186,0.0898,10,-16.138,0,0.0353,0.835,0.141,0.111,0.0378,90.768,4,"['afrofuturism', 'avant-garde jazz', 'free jazz', 'jazz harp', 'spiritual jazz']",46,202736
322,Self-Portrait In Three Colours,1dLb36wK59q5QgGCZE9YyK,Charles Mingus,1W8TbFzNS15VwsempfY12H,Mingus Ah Um,1959,186706,False,4,28,2024-11-06,0.224,0.0937,10,-15.641,1,0.0343,0.98,0.784,0.107,0.0998,168.418,3,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'cool jazz', 'electric bass', 'free jazz', 'hard bop', 'jazz', 'jazz double bass']",49,480233
323,Spine,5RH4pMfRt8d0jZQjk0fx3q,Myrkur,3544ImlskUwZqWJTmqWUsa,Spine,2023-10-20,243645,False,5,33,2024-11-06,0.363,0.412,4,-7.401,0,0.0302,0.725,0.169,0.0872,0.0502,82.996,4,"['autonomous black metal', 'avant-garde metal', 'danish black metal', 'danish metal', 'gaian doom', 'post-black metal', 'rune folk']",46,206485
324,Bruma,7yvG1H7wfgQCxSuz0KjO6Q,MØL,10AROE3jG5grMdhlNyZiWo,Jord,2018-04-13,323500,False,3,32,2024-11-06,0.368,0.918,5,-5.997,1,0.0713,0.000118,0.868,0.0693,0.101,95.054,4,"['aarhus indie', 'avant-garde metal', 'blackened screamo', 'danish black metal', 'danish metal', 'post-black metal', 'post-metal']",34,41659
325,En Man I Sina Sämsta År,3faORyOXd3nhvEAXzleLDb,Lifelover,1MVngxYrcAvKqx3os2rrRE,Erotik,2009-01-19,278600,False,4,32,2024-11-06,0.468,0.836,2,-3.876,0,0.0442,1.59e-05,0.851,0.118,0.039,109.988,4,"['avant-garde metal', 'black metal', 'blackgaze', 'depressive black metal', 'swedish black metal', 'swedish metal']",48,145524
326,Two For The Road,0mVx8ivFb4CAZNSXkzdE3S,Pat Metheny,3t58jfUhoMLYVO14XaUFLA,Beyond The Missouri Sky,1997-01-01,316200,False,4,32,2024-11-06,0.491,0.116,0,-17.206,1,0.0449,0.978,0.944,0.0908,0.256,98.38,4,"['avant-garde jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz guitar']",55,374450
327,A Map of the World,6YNhBu9aH9peotq0gsLgkq,Pat Metheny,3t58jfUhoMLYVO14XaUFLA,A Map of the World-Music from and Inspired by the Motion Picture,1999-11-05,338573,False,1,31,2024-11-06,0.393,0.157,5,-17.321,1,0.0363,0.825,0.829,0.16,0.114,104.053,3,"['avant-garde jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz guitar']",55,374450
328,Nuclear War,2Dc4MWMRcM7coMtXKjf7sL,Sun Ra,0tIODqvzGUoEaK26rK4pvX,A Fireside Chat With Lucifer,2023-06-30,464386,True,1,28,2024-11-06,0.667,0.478,10,-10.19,1,0.131,0.783,0.0,0.347,0.383,86.38,4,"['afrofuturism', 'avant-garde jazz', 'experimental', 'free jazz', 'jazz', 'spiritual jazz']",43,204698
329,Sons of Belial,0My3Q30YkDQrOn6beLWDN0,The Faceless,1FQ6uth7icR6Jhla16K2vC,Planetary Duality,2008-11-10,286333,False,6,26,2024-11-06,0.439,0.879,9,-4.753,1,0.15,0.000204,0.00515,0.132,0.214,112.438,4,"['avant-garde metal', 'brutal death metal', 'cosmic death metal', 'deathcore', 'djent', 'melodic metalcore', 'sci-fi metal', 'technical death metal', 'technical deathcore']",38,141376
330,Apokatastasis Pantôn,0Rgg2T9J1eL99dwywjezT5,Deathspell Omega,4pP3Gtdmwp2cHtz736pyGI,Paracletus,2010-11-08,243626,False,10,31,2024-11-06,0.353,0.958,0,-3.111,0,0.0467,2.5e-05,0.466,0.198,0.128,78.856,4,"['avant-garde black metal', 'black metal', 'dissonant death metal', 'french black metal', 'french metal', 'technical black metal', 'voidgaze']",33,74606
331,Hold Your Head Low,7mSDr9rh7S4bQY7wDEwvnM,Zeal & Ardor,6yCjbLFZ9qAnWfsy9ujm5Y,Zeal & Ardor,2022-02-11,283293,False,12,32,2024-11-06,0.461,0.683,4,-4.945,0,0.0513,0.103,0.0036,0.112,0.138,145.959,3,"['avant-garde metal', 'swiss metal']",52,228119
332,Parpaing,6YSx9bZKXkAR4zfrO8vmhn,Igorrr,2p2uE4i92Dn4DkThfoKIB9,Spirituality and Distortion,2020-03-27,216440,False,6,30,2024-11-06,0.355,0.961,10,-3.853,0,0.27,0.00624,0.4,0.677,0.119,94.528,3,"['avant-garde metal', 'breakcore', 'cybergrind', 'french metal', 'opera metal']",45,246623
333,"Schoenberg - 4 Pieces from 6 Kleine Klavierstucke, Op. 19: No. 6. Sehr langsam",6VtPjbt1ASKiSwqSK9K4n7,Hans Abrahamsen,7lFNEy6KsssnTZPNg78ZJM,Abrahamsen: Stratifications / Nacht Und Trompeten / Piano Concerto,2004-11-01,87893,False,15,31,2024-11-06,0.0,0.000517,7,-37.187,1,0.0,0.926,0.0295,0.0864,0.0,0.0,0,"['21st century classical', 'avant-garde', 'contemporary classical', 'danish contemporary classical', 'nordic contemporary classical', 'serialism']",20,2765
334,Je Te Veux : Je Te Veux,7sJiVdNw0wa3vHS6vtF4Kg,Erik Satie,459INk8vcC0ebEef82WjIK,"Satie: Piano Works, Vol. 3",1994-05-27,266973,False,3,32,2024-11-06,0.363,0.0848,0,-26.336,1,0.0441,0.996,0.915,0.129,0.161,112.348,4,"['classical', 'early avant garde', 'early modern classical', 'impressionism', 'post-romantic era']",68,865419
335,River Quay,2fFdR7CBfFISohCpPD1QGt,Pat Metheny,3t58jfUhoMLYVO14XaUFLA,Watercolors,1977-05-01,297733,False,5,29,2024-11-06,0.565,0.299,0,-18.054,0,0.0247,0.789,0.905,0.115,0.507,96.834,4,"['avant-garde jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz guitar']",55,374450
336,"Gnossiennes: Gnossiennes No. 1 - Lent - From ""The Painted Veil"" Original Soundtrack",73qrb1z6YLNhcdjuV0wFVs,Erik Satie,459INk8vcC0ebEef82WjIK,The Painted Veil,2006-01-01,202080,False,2,34,2024-11-06,0.357,0.00258,5,-35.483,0,0.0406,0.995,0.937,0.0831,0.0705,68.041,5,"['classical', 'early avant garde', 'early modern classical', 'impressionism', 'post-romantic era']",68,865419
337,Drugs Ain't Cheap in Poughkeepsie,3auOIkkK3zkzz98dka9USs,A Verbal Equinox,6y9mM5jZYTenEm0Dve74y3,And the Ringmaster Is Pleased to Introduce...,2013-01-19,164186,False,4,26,2024-11-06,0.504,0.658,5,-8.625,0,0.0315,0.202,0.000139,0.0895,0.494,129.904,4,['avant-garde metal'],30,7921
338,Eighteen,4ZN797ym5SdfeTLw9w4jAC,Pat Metheny,3t58jfUhoMLYVO14XaUFLA,Offramp,1982-05-03,305560,False,4,28,2024-11-06,0.589,0.546,0,-17.375,1,0.0316,0.661,0.93,0.301,0.641,101.402,4,"['avant-garde jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz guitar']",55,374450
339,Fend You Off,2vw9pwB7AWwDENAmq1zBlV,Zeal & Ardor,6yCjbLFZ9qAnWfsy9ujm5Y,Fend You Off,2024-06-21,231813,False,1,31,2024-11-06,0.536,0.644,11,-8.362,0,0.0454,0.00257,0.00206,0.0831,0.253,144.015,3,"['avant-garde metal', 'swiss metal']",52,228119
340,Hide in Shade,2w9JZiLSFfvTNs3liiWLg3,Zeal & Ardor,6yCjbLFZ9qAnWfsy9ujm5Y,Hide in Shade,2024-07-19,218160,False,1,31,2024-11-06,0.564,0.854,4,-7.369,0,0.056,0.0201,0.0357,0.327,0.381,99.528,4,"['avant-garde metal', 'swiss metal']",52,228119
341,Cancertid,6PKEfcXsDfzksLxQbQfywN,Lifelover,1MVngxYrcAvKqx3os2rrRE,Konkurs,2008,296480,False,4,32,2024-11-06,0.455,0.927,0,-6.724,1,0.0538,2.04e-05,0.698,0.0931,0.356,129.838,4,"['avant-garde metal', 'black metal', 'blackgaze', 'depressive black metal', 'swedish black metal', 'swedish metal']",48,145524
342,Govinda Jai Jai,09IKRwPeAYjmX1iABuP6fn,Alice Coltrane,0oKYiTD5CdNbrofRvM1dIr,Radha-Krsna Nama Sankirtana,2005-05-10,343160,False,1,27,2024-11-06,0.447,0.4,3,-11.111,1,0.0277,0.606,1.25e-05,0.103,0.394,86.271,4,"['afrofuturism', 'avant-garde jazz', 'free jazz', 'jazz harp', 'spiritual jazz']",46,202736
343,Smells Like Teen Spirit,6RoModa3txoHpxBtJMwnv2,The Bad Plus,5qOfTfMzTj2dvvpWKzIFk6,These Are The Vistas,2003,357133,False,3,26,2024-11-06,0.384,0.729,5,-9.379,0,0.0311,0.349,0.876,0.109,0.398,105.067,4,"['avant-garde jazz', 'contemporary jazz', 'jazz', 'jazz trio', 'modern jazz trio']",35,98762
344,Unquity Road,7jKeslkYYcER0xVjFtirpC,Pat Metheny,3t58jfUhoMLYVO14XaUFLA,Bright Size Life,1976-03-01,216000,False,6,29,2024-11-06,0.441,0.467,4,-14.521,1,0.0293,0.915,0.842,0.118,0.368,102.923,4,"['avant-garde jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz guitar']",55,374450
345,Gymnopédie No. 3: Lent et grave (arr. for baroque ensemble),6fgKNrXXH6nvortduBBbaD,Erik Satie,459INk8vcC0ebEef82WjIK,Gymnopédie No. 3: Lent et grave (arr. for baroque ensemble),2020-10-16,165253,False,1,25,2024-11-06,0.304,0.00994,9,-30.258,0,0.0353,0.838,0.834,0.103,0.164,69.802,3,"['classical', 'early avant garde', 'early modern classical', 'impressionism', 'post-romantic era']",68,865419
346,Legion of the Serpent,72dCFYn8EaIEGTdmBXfR52,The Faceless,1FQ6uth7icR6Jhla16K2vC,Planetary Duality,2008-11-10,267173,False,7,26,2024-11-06,0.183,0.918,8,-4.463,1,0.167,0.000337,0.694,0.228,0.17,197.933,4,"['avant-garde metal', 'brutal death metal', 'cosmic death metal', 'deathcore', 'djent', 'melodic metalcore', 'sci-fi metal', 'technical death metal', 'technical deathcore']",38,141376
347,Built On Ashes,7JU1ukwFqES4bDI9oYn6rV,Zeal & Ardor,6yCjbLFZ9qAnWfsy9ujm5Y,Stranger Fruit,2018-06-08,275213,False,16,28,2024-11-06,0.215,0.479,7,-7.327,1,0.0688,0.00972,8e-05,0.712,0.386,132.729,4,"['avant-garde metal', 'swiss metal']",52,228119
348,Himalaya Massive Ritual,2UufdUR5AtKco0sh0ihYc0,Igorrr,2p2uE4i92Dn4DkThfoKIB9,Spirituality and Distortion,2020-03-27,426146,False,8,31,2024-11-06,0.558,0.848,0,-5.111,1,0.0373,0.0271,0.397,0.114,0.12,135.06,3,"['avant-garde metal', 'breakcore', 'cybergrind', 'french metal', 'opera metal']",45,246623
349,Je te veux,2qZePoxz5PZ07LiUr8ofWw,Erik Satie,459INk8vcC0ebEef82WjIK,Satie,2016-05-06,335280,False,15,34,2024-11-06,0.406,0.0376,0,-24.348,1,0.0387,0.996,0.934,0.105,0.203,95.835,3,"['classical', 'early avant garde', 'early modern classical', 'impressionism', 'post-romantic era']",68,865419
350,Page 11,3ClrFvMb2YPXZQnBYhD5iY,Fantomas,43ltIj8NRBsmOEjDr5Sk10,Fantomas,1999,53933,False,11,21,2024-11-06,0.509,0.638,8,-9.455,1,0.0347,0.00645,0.89,0.241,0.688,121.476,4,"['avant-garde metal', 'supergroup']",33,107694
351,Ramund,5SMYZFXqUG3laFTtGnaU3k,Myrkur,3544ImlskUwZqWJTmqWUsa,Folkesange,2020-03-20,208512,False,4,32,2024-11-06,0.5,0.393,5,-12.056,1,0.0297,0.413,0.00168,0.115,0.164,93.988,4,"['autonomous black metal', 'avant-garde metal', 'danish black metal', 'danish metal', 'gaian doom', 'post-black metal', 'rune folk']",46,206485
352,Tablescrap,32SF1hytmc7t7o4LD0MGsD,Stolen Babies,6zq2sOctcG4UfjyAcJag9Z,There Be Squabbles Ahead,2006-01-01,234480,False,6,25,2024-11-06,0.271,0.958,5,-2.335,1,0.0828,9.85e-05,0.265,0.252,0.629,175.02,4,"['avant-garde metal', 'dark cabaret']",28,25741
353,He's Gone Away,0ZPhO9RjGZzixJlYvQF8vt,Pat Metheny,3t58jfUhoMLYVO14XaUFLA,Beyond The Missouri Sky,1997-01-01,258293,False,8,32,2024-11-06,0.488,0.0231,2,-24.925,1,0.0457,0.962,0.36,0.119,0.2,109.194,5,"['avant-garde jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz guitar']",55,374450
354,Neither Meaning nor Justice,23dBMy0pLMILNNf3IgdKZO,Deathspell Omega,4pP3Gtdmwp2cHtz736pyGI,The Furnaces of Palingenesia,2019-05-24,136851,False,1,31,2024-11-06,0.376,0.948,4,-4.91,0,0.0625,3.17e-05,0.758,0.323,0.194,105.089,3,"['avant-garde black metal', 'black metal', 'dissonant death metal', 'french black metal', 'french metal', 'technical black metal', 'voidgaze']",33,74606
355,Ozark,2uLJH62v41t4qneqhxEihG,Pat Metheny,3t58jfUhoMLYVO14XaUFLA,"As Falls Wichita, So Falls Wichita Falls",1981-04-27,240746,False,2,28,2024-11-06,0.416,0.346,0,-17.668,1,0.0359,0.895,0.956,0.077,0.598,129.683,4,"['avant-garde jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz guitar']",55,374450
356,Leica,3Qgul7mZagwXXEnF1zB67X,The Faceless,1FQ6uth7icR6Jhla16K2vC,Akeldama,2006-11-14,312666,False,6,24,2024-11-06,0.212,0.988,1,-5.729,1,0.167,4.3e-06,0.422,0.15,0.203,89.789,4,"['avant-garde metal', 'brutal death metal', 'cosmic death metal', 'deathcore', 'djent', 'melodic metalcore', 'sci-fi metal', 'technical death metal', 'technical deathcore']",38,141376
357,Tuskegee,13PTeyolTtFkGCPTemACw3,Zeal & Ardor,6yCjbLFZ9qAnWfsy9ujm5Y,Wake of a Nation,2020-10-23,228554,False,2,30,2024-11-06,0.431,0.931,7,-4.644,1,0.117,0.00215,0.278,0.102,0.0379,142.927,4,"['avant-garde metal', 'swiss metal']",52,228119
358,Everything Happens To Me / Somewhere,4XZ0IMZHPfJlfzM9wKz81y,Pat Metheny,3t58jfUhoMLYVO14XaUFLA,MoonDial,2024-07-26,431967,False,7,32,2024-11-06,0.345,0.0812,7,-26.278,1,0.0409,0.977,0.933,0.107,0.0955,98.474,4,"['avant-garde jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz guitar']",55,374450
359,If I Could,5anVCFmiEviwZKxYl7bZZl,Pat Metheny,3t58jfUhoMLYVO14XaUFLA,First Circle,1984-10-01,415240,False,4,29,2024-11-06,0.222,0.0224,7,-31.991,1,0.0346,0.954,0.847,0.0883,0.0825,82.054,4,"['avant-garde jazz', 'contemporary post-bop', 'jazz', 'jazz fusion', 'jazz guitar']",55,374450
360,"Devour Me, Colossus - Part I - Blackholes",7t8Hyr7v8nZ5Rf7ArDhPcN,Ne Obliviscaris,5kbidtcpyRRMdAQUnI1BG4,Citadel,2014-11-10,757466,False,5,32,2024-11-06,0.179,0.9,9,-7.184,1,0.0969,0.000141,0.00564,0.259,0.244,198.484,3,"['australian metal', 'avant-garde metal', 'melodic death metal', 'progressive metal']",42,144377
361,Lonesome Lover,3y7ANjEoF3HQCQt4IBu2R3,Max Roach,6jrlNnS5B830kpi40j3S6g,It's Time,1962,421600,False,6,29,2024-11-06,0.262,0.434,4,-13.102,0,0.0368,0.45,5.94e-06,0.128,0.411,75.027,4,"['avant-garde jazz', 'bebop', 'contemporary post-bop', 'free jazz', 'hard bop', 'jazz', 'jazz drums']",42,91862
362,Love in Outer Space - Vocal,0Iive2puwqbvs6EzVjC5gO,Sun Ra,0tIODqvzGUoEaK26rK4pvX,The Night of the Purple Moon,1970,230403,False,12,27,2024-11-06,0.718,0.457,10,-13.707,0,0.0957,0.622,0.317,0.349,0.791,105.1,4,"['afrofuturism', 'avant-garde jazz', 'experimental', 'free jazz', 'jazz', 'spiritual jazz']",43,204698
363,Scattered Sprites,0BBOghVVYNJgQTF951aeb9,Car Bomb,5r1fQsxkiQl0VwUlERnDBP,Mordial,2019-09-27,230200,False,4,26,2024-11-06,0.321,0.966,2,-4.945,1,0.114,0.000132,0.345,0.167,0.251,78.683,3,"['american metalcore', 'avant-garde metal', 'djent', 'mathcore']",33,65721
