,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
368,Death & Desire (feat. Harrison),3y8SFle31PlRugTUusSHf9,Knife Party,2DuJi13MWHjRHrqRUwk8vH,Death & Desire (feat. Harrison) [Laidback Luke Remix],2019-11-01,237946,False,2,28,2024-11-06,0.625,0.813,5,-12.2,0,0.0404,0.00135,0.225,0.0673,0.409,124.964,4,"['australian dance', 'brostep', 'complextro', 'edm', 'electro house', 'moombahton']",54,899649
369,Drama,6Eg90JtWCDC5u7EmGz1IMO,Bro Safari,6d9SnuHI2bRer7c76d8sLq,Animal (Deluxe Edition),2014-03-18,143592,False,1,25,2024-11-06,0.801,0.825,5,-3.834,1,0.053,0.00834,0.0099,0.27,0.6,146.031,4,"['brostep', 'electro house', 'electronic trap', 'moombahton']",39,154237
370,Hard For The Money,0bT4KqZxUpmwLVMA87MOCT,Lady Bee,5WuoHUDzojO8oto22ahnwN,Hard For The Money,2023-05-19,149900,False,1,35,2024-11-06,0.661,0.789,8,-7.301,0,0.0526,0.00313,0.597,0.405,0.499,126.027,4,"['bass trap', 'moombahton']",47,21524
371,Thunder & Lightning,2wiOrdgaFPCETJPvn5RSsm,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Peace Is The Mission (Extended),2015-11-27,237653,False,13,25,2024-11-06,0.542,0.961,6,-1.352,0,0.124,0.0351,0.00153,0.177,0.407,159.915,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
372,Calling My Name,0mnVosrlW0gqTD5HM2DxAO,Kybba,5I8OAPN5jY1wvHwpnsRRsA,Calling My Name,2020-06-10,138285,False,1,42,2024-11-06,0.818,0.566,2,-8.489,1,0.178,0.136,0.0,0.078,0.339,105.115,4,"['basshall', 'moombahton', 'shatta']",58,119831
373,Crown,1J7fsxYBBmLMr2FvKdKnwH,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Revolution,2013-10-08,232156,False,3,22,2024-11-06,0.488,0.908,10,-1.537,1,0.0399,0.0162,0.00804,0.226,0.136,152.971,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
374,Satellite,5D8w1fo6RHCVMXIMGGxIyI,Valentino Khan,0deIjoDjl9g9Zpw0sCIOHh,Satellite,2024-01-19,205714,False,1,24,2024-11-06,0.63,0.951,3,-2.691,1,0.0753,0.0102,0.000413,0.114,0.124,140.088,4,"['brostep', 'edm', 'electro house', 'electronic trap', 'moombahton']",52,242853
375,Turn Back Time,1yVSHN5ndzDrTAz9UZFmas,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Do You Dance?,2021-03-12,147260,False,1,26,2024-11-06,0.751,0.785,10,-7.974,0,0.0334,0.178,0.000952,0.114,0.407,124.002,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
376,Scumbag - Original Mix,2u0TKluel8iW5w2bN0Wgnb,Bro Safari,6d9SnuHI2bRer7c76d8sLq,Scumbag (Kill Safari Remix),2024-08-16,148500,True,2,24,2024-11-06,0.612,0.69,11,-5.976,1,0.222,0.0259,0.00148,0.0625,0.278,115.231,3,"['brostep', 'electro house', 'electronic trap', 'moombahton']",39,154237
377,Battle Sirens - Brillz Remix,2kC1Qkxioo8dnj5IhiQ4Tk,Knife Party,2DuJi13MWHjRHrqRUwk8vH,Battle Sirens (Brillz Remix),2016-10-13,237073,False,1,21,2024-11-06,0.607,0.975,9,-2.415,1,0.271,0.0134,0.0116,0.143,0.499,164.091,4,"['australian dance', 'brostep', 'complextro', 'edm', 'electro house', 'moombahton']",54,899649
378,Himalaya,4BihwGtI5z8wYsr3GkCi6T,HATO,5Riqx3AaUzngHRUXOcQ9tu,Himalaya,2024-06-28,147019,True,1,37,2024-11-06,0.709,0.745,2,-5.287,1,0.0595,0.00426,0.000245,0.184,0.567,80.006,4,['dutch moombahton'],23,47657
379,Red Dawn,3XS1JSQmt949dodc2K1rtc,Knife Party,2DuJi13MWHjRHrqRUwk8vH,Abandon Ship,2014-11-04,367226,False,11,22,2024-11-06,0.5,0.978,2,-3.716,1,0.0393,0.0002,0.858,0.106,0.287,127.983,4,"['australian dance', 'brostep', 'complextro', 'edm', 'electro house', 'moombahton']",54,899649
380,Don't Forget My Love - Higgo Remix,3owGmdqhb43MVcVcrr3LOF,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Don't Forget My Love (Remixes),2022-08-04,189685,False,6,23,2024-11-06,0.69,0.863,6,-6.73,0,0.0978,0.00878,0.00418,0.339,0.541,127.016,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
381,Fix Me (Shakewell Rework),081Ue6ZJUQGL5c6bSZ26ij,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,Fix Me (Shakewell Rework),2019-05-08,180608,False,1,25,2024-11-06,0.696,0.664,5,-6.759,1,0.0818,0.224,0.0,0.109,0.334,106.052,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
382,Breaking In (Ft MACTurnUp) - Bro Safari Remix,04zTdcX84IbaTHZWqsuSpF,Bro Safari,6d9SnuHI2bRer7c76d8sLq,Breaking In (Feat. MACTurnUp) [Bro Safari Remix],2016-09-23,205073,True,1,23,2024-11-06,0.655,0.924,11,-6.019,0,0.252,0.12,0.0301,0.577,0.469,149.889,4,"['brostep', 'electro house', 'electronic trap', 'moombahton']",39,154237
383,Turn Up,0Pp0c3n8XtPF8T9LHLs5Sc,Gent & Jawns,3NmuArRqqfxT4rvFSgb0cx,Faded,2014-07-22,185753,False,3,24,2024-11-06,0.607,0.971,11,-4.829,0,0.0406,0.00212,0.626,0.124,0.405,145.992,4,"['arab trap', 'electronic trap', 'moombahton']",30,30497
384,Get Free (What So Not Remix),4fhiv5ZYoJErR5WeHs425L,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Free The Universe (Extended Version),2013-04-16,298426,False,17,23,2024-11-06,0.641,0.584,11,-7.739,0,0.0511,0.00875,0.109,0.0757,0.618,87.994,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
385,ENCHUFE,2APWvwS327DB7nQmhAQvvl,Los Dutis,7euy0eWE4fAyce469eL2fi,SURREAL,2024-09-27,186003,False,1,28,2024-11-06,0.683,0.989,2,-3.36,1,0.0585,0.0339,0.0,0.157,0.768,159.998,4,"['mexican edm', 'moombahton']",35,14188
386,Titans (Imanbek Remix),3OWa3dzMc930yXwP2hNoSJ,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Music Is The Weapon (Remixes),2021-07-02,168648,False,3,25,2024-11-06,0.651,0.883,7,-3.218,1,0.0379,0.132,0.0,0.363,0.654,111.012,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
387,LA On Acid,2QWMBe66DhsRwtn2BO9LTW,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,LA On Acid,2023-07-07,143606,False,1,24,2024-11-06,0.803,0.919,4,-2.896,0,0.0807,0.0213,0.843,0.349,0.408,111.962,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
388,Let You Go - Sebastian Ingrosso & Desembra Remix,0nMwQVS9TDSMdg9cI0HCzA,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Let You Go (Sebastian Ingrosso & Desembra Remix),2022-07-22,233462,False,1,24,2024-11-06,0.791,0.885,7,-4.616,0,0.0948,0.0446,0.0129,0.0626,0.333,128.031,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
389,Light It Up (Remix),1PZnmXqID6mCR45Fhiwst9,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Major Lazer Sped Up,2015-12-01,131867,False,2,26,2024-11-06,0.696,0.852,1,-3.752,0,0.0651,0.0546,0.192,0.062,0.826,136.109,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
390,Tied Up,51jPYWZEZ3f1urKCM9Itjj,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Tied Up,2018-09-24,187333,False,1,25,2024-11-06,0.663,0.624,1,-5.357,0,0.159,0.0119,1.33e-05,0.0958,0.651,180.184,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
391,Blackmail,0rN76Jwngx4rDgNTdQQdC3,Valentino Khan,0deIjoDjl9g9Zpw0sCIOHh,Blackmail,2020-09-09,204285,True,1,25,2024-11-06,0.874,0.825,8,-2.847,1,0.0494,0.0198,0.846,0.0718,0.162,125.976,4,"['brostep', 'edm', 'electro house', 'electronic trap', 'moombahton']",52,242853
392,Anthem,2Z2xMnYbMPIbhexcr6eNP1,Diplo,5fMUXHkw8R8eOP2RNVYEZX,EDC Las Vegas 2024,2024-05-15,206964,False,5,23,2024-11-06,0.714,0.917,0,-5.722,1,0.0403,0.000985,0.64,0.092,0.825,122.001,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
393,Turn Up Ye Merry Gentlemen,7h67jn17fbjofhCBE6kHCe,Gent & Jawns,3NmuArRqqfxT4rvFSgb0cx,A Very Decent Christmas,2013-12-05,216986,False,1,28,2024-11-06,0.681,0.916,11,-6.356,0,0.0376,0.00527,0.722,0.125,0.273,146.01,4,"['arab trap', 'electronic trap', 'moombahton']",30,30497
394,Tiny,40Esxg8EscMlvbUkhC9IEe,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Music Is The Weapon (Reloaded),2021-03-26,202434,True,10,25,2024-11-06,0.698,0.708,5,-7.763,0,0.0533,0.013,0.0,0.0979,0.323,115.003,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
395,Sweet Shop - Shlump Remix,6mvQDoOCowXE1WnOxfbSmW,Doctor P,0tgjwsn1Lpjj8kKEvWm0KQ,The Remixes,2020-06-04,181891,False,2,22,2024-11-06,0.617,0.971,9,-2.425,0,0.0434,0.000484,0.621,0.429,0.245,139.993,4,"['brostep', 'filthstep', 'moombahton']",45,233876
396,Heartbass (feat. Tommy Cash),1pRtulsE0AFNNpP07ROQuF,Salvatore Ganacci,5PdkRVDASsw6P7QoqRpz0F,Boycycle EP,2020-02-14,266336,False,2,35,2024-11-06,0.801,0.921,1,-3.876,1,0.0688,0.103,0.000534,0.0815,0.502,140.009,4,"['basshall', 'moombahton']",54,204550
397,All That (feat. Twista & The Rej3ctz),4mhP1ivns0szzcy53ALYY3,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,"Money Sucks, Friends Rule",2014-10-22,189880,False,1,26,2024-11-06,0.545,0.953,7,-1.565,1,0.255,0.00593,1.29e-06,0.423,0.53,172.048,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
398,Makilla,1i1PtWCBemcCu63c3U14kD,VERSANO,2iw3duHiN2YGJfiLUJkIO3,Makilla,2022-06-24,121200,False,1,40,2024-11-06,0.577,0.458,1,-7.353,1,0.0526,0.000279,0.701,0.297,0.238,132.389,5,['dutch moombahton'],37,5273
399,"Love Me Better (with Shift K3Y & Jonasu, feat. Marc E. Bassy) - Jonasu Remix",3A7UMdZC6nGbOUOF8mFVfK,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,Love Me Better (Jonasu Remix),2021-10-29,165326,False,1,24,2024-11-06,0.729,0.689,6,-6.632,1,0.0433,0.103,0.000711,0.0519,0.584,123.997,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
400,Killa (feat. Elliphant) - Slushii Remix,4rctn2FXbCRpECVRm2arG2,Wiwek,4b2v3PBjJJCF2BX14lIAsT,Killa Remixes,2016-07-15,212808,False,4,30,2024-11-06,0.615,0.891,2,-4.953,1,0.0412,0.000292,0.0154,0.18,0.273,74.978,4,"['brostep', 'dutch house', 'electro house', 'electronic trap', 'moombahton']",40,84759
401,Turnup,2uqPERGb5PUiiNQljAW0dz,Smitmeister,6kVigSLG1yYraRqimn7EJY,Turnup,2023-09-01,106736,False,1,45,2024-11-06,0.828,0.78,8,-4.453,1,0.0692,0.0453,0.00879,0.206,0.72,101.967,4,['dutch moombahton'],43,17570
402,Stay Open,2yvDDDQUmJnop6ycSqOAGf,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Stay Open,2018-05-11,210612,False,1,24,2024-11-06,0.663,0.589,6,-8.091,0,0.191,0.209,0.000599,0.109,0.412,97.949,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
403,Heartbreak (feat. Ben Burgess),2hOQ7u11HO5LZ3FKqI2edm,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 1 - Snake Oil,2020-05-29,137943,False,10,23,2024-11-06,0.701,0.543,9,-7.395,1,0.0352,0.0504,0.0,0.15,0.253,106.931,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
404,Know No Better (Bad Bunny Remix),55Bo5Dq3OsHH46O1puSy3k,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Know No Better (Remixes),2017-08-18,217815,True,2,34,2024-11-06,0.796,0.815,7,-3.968,0,0.0857,0.26,1.18e-05,0.113,0.603,119.048,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
405,Gold,76JQNqaVvlAdMKVCGmV0Qp,Valentino Khan,0deIjoDjl9g9Zpw0sCIOHh,Gold,2017-10-20,194716,False,1,25,2024-11-06,0.762,0.804,9,-2.964,1,0.0814,0.000421,2.11e-06,0.133,0.183,105.97,4,"['brostep', 'edm', 'electro house', 'electronic trap', 'moombahton']",52,242853
406,Division,3OtsHYj3gznIYBU6QdqGFU,Valentino Khan,0deIjoDjl9g9Zpw0sCIOHh,Division,2020-10-07,165176,False,1,24,2024-11-06,0.597,0.937,10,-1.153,0,0.155,0.00307,0.913,0.344,0.621,170.011,4,"['brostep', 'edm', 'electro house', 'electronic trap', 'moombahton']",52,242853
407,Get Low,4jyKXQsaWSRO46NKkoxcoe,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,"Money Sucks, Friends Rule",2015-04-07,212773,False,2,25,2024-11-06,0.674,0.932,11,-4.424,0,0.0859,0.0282,0.71,0.684,0.728,101.033,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
408,Let You Go - LF SYSTEM Remix,6nJNimO8MDsmUvZ4uqFUzI,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Let You Go (LF SYSTEM Remix),2022-08-26,203145,False,1,23,2024-11-06,0.655,0.97,7,-5.146,0,0.0428,0.0231,0.163,0.0994,0.465,130.01,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
409,Fuck Me Up (feat. Cardi B),5FuwvKtlTYiwSa0CTTVjYG,TJR,2L8yW8GIoirHEdeW4bWQXq,Fuck Me Up (feat. Cardi B),2016-06-06,151875,True,1,36,2024-11-06,0.652,0.99,0,-2.651,1,0.164,0.00729,0.356,0.936,0.327,128.031,4,"['dutch house', 'edm', 'electro house', 'melbourne bounce', 'moombahton', 'progressive electro house', 'uk garage']",55,150612
410,Love in the Middle of a Firefight (feat. Brendon Urie) - Eleganto Remix,2ujqWumPtUerdYt6G6yGwb,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,"Money Sucks, Friends Rule (10 Year Remix Album)",2024-10-18,246000,False,8,26,2024-11-06,0.654,0.759,10,-6.863,1,0.0426,0.036,0.0041,0.101,0.155,127.998,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
411,Kraken,73jkwbv3XH0EuM2LIEkEaG,Knife Party,2DuJi13MWHjRHrqRUwk8vH,Trigger Warning,2015-11-20,290797,False,3,22,2024-11-06,0.706,0.996,0,-3.049,1,0.0975,0.00254,0.889,0.0388,0.727,127.978,4,"['australian dance', 'brostep', 'complextro', 'edm', 'electro house', 'moombahton']",54,899649
412,We Make It Bounce (feat. Major Lazer & Stylo G),62U9oSSCZpeO4O3PtRyzqd,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,"Money Sucks, Friends Rule",2014-10-22,250146,False,10,26,2024-11-06,0.791,0.708,3,-4.629,1,0.0501,0.000761,0.00071,0.0613,0.618,127.987,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
413,Get Low (feat. Rae Sremmurd) - Remix,20sN1fV0U0Fv8AkXyhaXGT,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,"Money Sucks, Friends Rule",2015-04-07,214555,True,13,23,2024-11-06,0.636,0.954,11,-3.248,0,0.12,0.0178,0.0,0.638,0.636,100.977,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
414,Ass Hypnotized (feat. Dances With White Girls),11QowQu8WmQyIeJIoYiyD3,TJR,2L8yW8GIoirHEdeW4bWQXq,Ass Hypnotized,2014-10-06,240000,False,1,25,2024-11-06,0.828,0.963,0,-1.847,1,0.0531,0.000448,0.0901,0.122,0.372,128.017,4,"['dutch house', 'edm', 'electro house', 'melbourne bounce', 'moombahton', 'progressive electro house', 'uk garage']",55,150612
415,Bassline,1ssZBv1VNJubxWtjPYyVHh,JSTJR,5SNvvu3C0tFHMXcih3NdiP,Bassline,2023-12-01,154838,True,1,22,2024-11-06,0.725,0.991,6,-2.966,1,0.0573,0.00141,0.364,0.113,0.763,155.044,4,['moombahton'],42,28353
416,Koo Koo Fun,2HORPUGED7D2cFs9OLJKNH,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Piano Republik,2023-03-24,193274,False,5,24,2024-11-06,0.856,0.76,1,-7.409,0,0.036,0.0086,0.0895,0.0709,0.155,113.01,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
417,No Coke No Dope - feat. Stuzzi,4jo9I6p3h4tgt0RXfiSJ7h,Salvatore Ganacci,5PdkRVDASsw6P7QoqRpz0F,Sometimes I Cry When I’m Alone,2024-07-26,246273,False,4,37,2024-11-06,0.869,0.792,0,-4.053,1,0.0778,0.0186,0.873,0.0309,0.58,124.995,4,"['basshall', 'moombahton']",54,204550
418,Sad In The Summer (feat. Lily Rose) (MAKJ Remix),0F12lyXHCTFI97U3tnSfU3,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: The Mixtape,2024-04-26,190476,False,8,25,2024-11-06,0.662,0.932,7,-5.304,0,0.0421,0.00661,0.187,0.361,0.152,125.988,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
419,Do Si Do (feat. Blanco Brown),0NjNBCUKKjsll3JhkG0xir,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 1 - Snake Oil,2020-05-29,138813,False,6,27,2024-11-06,0.883,0.623,2,-8.629,1,0.0982,0.00215,0.122,0.0763,0.335,117.92,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
420,Express Yourself,4bWVZbfrEGbXSsV3iCSiS6,Diplo,5fMUXHkw8R8eOP2RNVYEZX,22 Jump Street: Original Motion Picture Soundtrack,2014-01-01,277440,True,10,24,2024-11-06,0.833,0.934,4,-3.202,0,0.25,0.0477,7.87e-06,0.616,0.395,107.959,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
421,The Bounce,411ZYC1W9k9S8wsbudeU74,JSTJR,5SNvvu3C0tFHMXcih3NdiP,The Bounce,2023-02-17,156000,True,1,23,2024-11-06,0.614,0.914,1,-5.428,1,0.0753,0.000224,0.861,0.115,0.406,159.977,4,['moombahton'],42,28353
422,Oh My (Dimitri K Remix),1lfvrXoptVANYD3sR0X00b,The Partysquad,2dQgOfBP52UwjegY8FwJAY,Oh My (Dimitri K Remix),2024-09-13,153142,False,1,52,2024-11-06,0.602,0.868,10,-4.587,0,0.0527,0.00694,0.0173,0.488,0.0601,104.985,4,"['dutch hip hop', 'moombahton']",51,88340
423,Express Yourself - Gent & Jawns Remix,7GAaHFDe5UK3xW2ZboEEyM,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Express Yourself (Remixes),2013-03-19,171580,False,1,24,2024-11-06,0.805,0.952,11,-4.652,1,0.267,0.0997,0.536,0.0557,0.936,160.036,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
424,The Meaning,0LO6l2bnrnWQI0CQRHH0yl,Gent & Jawns,3NmuArRqqfxT4rvFSgb0cx,The Meaning,2017-11-17,244705,False,1,24,2024-11-06,0.602,0.948,10,-4.984,1,0.0421,0.00187,0.802,0.077,0.0585,134.958,4,"['arab trap', 'electronic trap', 'moombahton']",30,30497
425,Memory,5GC2r4QZ4nCnOVvAi9TxAV,Valentino Khan,0deIjoDjl9g9Zpw0sCIOHh,POWERLINE,2024-03-01,213698,False,3,23,2024-11-06,0.672,0.995,1,-2.277,1,0.0473,6.82e-05,0.627,0.118,0.95,146.01,4,"['brostep', 'edm', 'electro house', 'electronic trap', 'moombahton']",52,242853
426,42 - Maesic Remix,5HsRYILDt34Fa7RspKlSzN,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: The Mixtape,2024-04-26,182857,False,7,24,2024-11-06,0.725,0.804,8,-5.089,1,0.0368,0.00165,0.456,0.196,0.339,126.021,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
427,Make Me Believe,57j1baIxDU1WmSHajjLb3R,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo (Deluxe),2022-08-05,192000,False,2,23,2024-11-06,0.81,0.906,11,-4.736,0,0.105,0.00777,5.1e-05,0.188,0.403,125.003,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
428,Set It Off (feat. Lazerdisk Party Sex),0TinKbR5HMKuTgmgMOQvJF,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Express Yourself EP,2012-06-12,240000,False,6,23,2024-11-06,0.791,0.918,7,-3.345,1,0.0557,0.0334,0.827,0.0808,0.15,108.009,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
429,You Do You - Sofi Tukker Remix,7q6e7v0n4t1MpAvDzHh9xx,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,You Do You (Sofi Tukker Remix),2020-06-18,141639,False,1,25,2024-11-06,0.745,0.71,4,-7.986,0,0.0409,0.024,0.38,0.0514,0.544,121.956,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
430,Superstar,1djVUAbgkPikakGN5SkUzk,Knife Party,2DuJi13MWHjRHrqRUwk8vH,Abandon Ship,2014-11-04,255226,True,10,21,2024-11-06,0.663,0.962,4,-2.336,0,0.0849,0.000604,0.00375,0.229,0.462,128.005,4,"['australian dance', 'brostep', 'complextro', 'edm', 'electro house', 'moombahton']",54,899649
431,Mbappe,4sP0uOmfdFUJuSUkTmpldM,Lirical,2H0j2bWQRjJWzcGIjnl7nX,Mbappe,2019-01-25,139523,False,1,45,2024-11-06,0.865,0.489,0,-4.908,1,0.0721,0.00934,1.78e-06,0.03,0.449,126.065,4,['dutch moombahton'],36,3841
432,Set It Off - CRNKN Remix,2662N7XZckebmwT1D2xG04,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Express Yourself (Remixes),2013-03-19,171124,False,5,23,2024-11-06,0.735,0.874,7,-4.212,1,0.184,0.000285,0.845,0.448,0.488,160.098,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
433,Favela Joint,1ygoSdSGNwK3PIWxizJRnm,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Favela Joint,2023-10-27,218604,False,1,31,2024-11-06,0.795,0.967,0,-6.225,1,0.0616,0.000528,0.156,0.043,0.136,129.012,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
434,OD,2Bp3iq7gxaj37NAPi5joUz,Doctor P,0tgjwsn1Lpjj8kKEvWm0KQ,OD,2020-09-03,200000,True,1,23,2024-11-06,0.629,0.957,8,-2.432,0,0.0732,0.0414,9.3e-06,0.116,0.556,89.976,4,"['brostep', 'filthstep', 'moombahton']",45,233876
435,Slam Dunk,5oB8Gi5y0Ejkdytym1oduy,Valentino Khan,0deIjoDjl9g9Zpw0sCIOHh,Slam Dunk,2016-07-29,217600,False,1,27,2024-11-06,0.718,0.978,9,1.258,1,0.145,0.00959,0.000161,0.101,0.515,149.989,4,"['brostep', 'edm', 'electro house', 'electronic trap', 'moombahton']",52,242853
436,Gimme That,0crvDdGGJsSm3JYmgv0j44,JSTJR,5SNvvu3C0tFHMXcih3NdiP,Gimme That,2022-05-13,154714,False,1,22,2024-11-06,0.593,0.932,11,-4.208,0,0.0342,0.00485,0.483,0.092,0.403,139.951,4,['moombahton'],42,28353
437,Ven,3ictKaMQDXk7ohas8VqRB5,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,WUT WUT,2018-09-28,186004,True,9,25,2024-11-06,0.738,0.723,0,-5.815,1,0.23,0.00828,2.02e-05,0.259,0.386,115.06,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
438,On My Mind,5xd26YqKxCdZzOTiTlOWxg,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo,2022-03-04,189268,False,8,23,2024-11-06,0.77,0.73,7,-6.577,1,0.0406,0.00157,0.674,0.217,0.632,123.025,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
439,Kaleidoscope,3YtiMG8gJq540UlMyxLnsC,Knife Party,2DuJi13MWHjRHrqRUwk8vH,Abandon Ship,2014-11-04,240493,False,12,20,2024-11-06,0.522,0.919,1,-4.231,1,0.0448,0.000136,0.879,0.185,0.0648,123.995,4,"['australian dance', 'brostep', 'complextro', 'edm', 'electro house', 'moombahton']",54,899649
440,Frosty Bounce,0pi9cfkCshIvp7HH43JzIj,Diplo,5fMUXHkw8R8eOP2RNVYEZX,A Very Decent Christmas,2013-12-05,104727,False,2,24,2024-11-06,0.798,0.94,7,-5.05,1,0.0755,0.0777,0.00296,0.257,0.768,110.001,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
441,Without You - VIP,1x9E731oE1Gxcg87wagFqq,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: The Mixtape,2024-04-26,136000,False,10,25,2024-11-06,0.69,0.818,8,-5.865,1,0.0721,0.022,0.0143,0.162,0.878,74.995,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop dance']",79,2689681
442,LA On Acid (with Good Times Ahead),4PeVpRd3AtPSEhGKhrTR55,Dillon Francis,5R3Hr2cnCCjt220Jmt2xLf,This Mixtape is Fire TOO,2023-12-01,143606,False,11,24,2024-11-06,0.803,0.918,4,-2.896,0,0.0823,0.021,0.838,0.349,0.406,111.962,4,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",63,1141537
443,Marriage,1A9HDqZ0wnYQUaYC1g1Cfe,Salvatore Ganacci,5PdkRVDASsw6P7QoqRpz0F,Culturally Appropriate,2022-11-25,248229,False,5,32,2024-11-06,0.958,0.51,8,-6.216,1,0.0689,0.0511,0.85,0.076,0.347,117.018,4,"['basshall', 'moombahton']",54,204550
