,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
405,BE YOUR GHOST (feat. Roniit),0YPy0ANcvTy5TrlWb6gJzJ,ATLiens,74RET4rCZPTGzhsLjD0i3g,LEAVING THE WORLD BEHIND,2024-10-11,200000,False,10,38,2024-11-06,0.495,0.681,7,-4.624,1,0.0425,0.183,0.0466,0.364,0.197,119.976,3,"['brostep', 'dubstep']",52,109280
406,Insanity,15KGYDSw1BJR9KMhp3UWpF,ILLENIUM,45eNHdiiabvmbp4erw26rg,ILLENIUM,2023-04-28,183132,False,9,40,2024-11-06,0.509,0.861,2,-3.463,1,0.0453,0.0206,0.0,0.337,0.513,158.02,4,"['edm', 'melodic dubstep', 'pop dance']",72,1540827
407,Defeatist,2faP8OzfXMSE8Fz8DZV0dO,Dion Timmer,06VibSJEr3GLxLBBZhRums,Defeatist,2024-10-11,214374,False,1,40,2024-11-06,0.553,0.972,11,-3.257,1,0.0883,0.0277,0.00698,0.354,0.368,149.986,4,"['brostep', 'deathstep', 'dubstep', 'gaming dubstep']",50,122407
408,Getting Late (feat. Danni Carra),2wG7MgpfXMCzQcTPCt78Tb,SLANDER,20DZAfCuP1TKZl5KcY7z3Q,Getting Late (feat. Danni Carra),2021-12-31,231750,False,1,39,2024-11-06,0.43,0.811,3,-2.712,1,0.0621,0.0315,0.0,0.315,0.238,159.988,4,['dubstep'],66,531633
409,Kick Back,4L9SAF40SFewdrkl74b27M,MUST DIE!,4aBx7mA6lUOVhEsjokZrXb,Kick Back,2024-10-04,216000,False,1,42,2024-11-06,0.652,0.989,5,-0.293,0,0.142,0.00936,0.167,0.34,0.193,140.139,4,"['brostep', 'dubstep', 'filthstep']",43,130331
410,Bumpy Road,3JAymUPWQlPtuzuhMD7pfh,PEEKABOO,4Ok1Cm5YX5StCQZgH0r2xF,Bumpy Road,2022-07-08,206722,False,1,39,2024-11-06,0.816,0.832,2,-4.499,1,0.0548,0.00804,0.293,0.753,0.134,139.977,4,"['brostep', 'dubstep']",55,128933
411,The Machines,3SH8GHdwJGXnoEmnCbPpJQ,Zeds Dead,67qogtRNI0GjUr8PlaG6Zh,The Machines,2022-09-09,202666,False,1,39,2024-11-06,0.504,0.888,11,-0.746,0,0.161,0.00391,0.00435,0.437,0.373,179.949,4,"['brostep', 'canadian electronic', 'dubstep', 'edm', 'electro house', 'progressive electro house']",60,608196
412,Mula,1rc8XBktYkxYkMAcJLQRxa,Eliminate,6hBrJJrcYoNhvLC6KaFR4b,Mula,2020-01-31,216800,False,1,43,2024-11-06,0.638,0.84,0,-1.212,0,0.0749,0.0308,0.00181,0.0347,0.188,150.008,4,"['dubstep', 'gaming dubstep']",47,137366
413,Mind Control,1wJwKX5JrkB7r4wdlfjh1y,SVDDEN DEATH,2u01kCKA5wDvvztuH8lyT0,Harbinger,2024-01-19,198000,False,5,38,2024-11-06,0.703,0.968,10,-0.596,0,0.274,0.126,0.0829,0.0799,0.125,139.968,4,"['deathstep', 'dubstep', 'riddim dubstep']",53,236161
414,Bussin Bussin (feat. JV Rhymes),4xVIkOJBN7XSs8yrsxcKSf,Riot Ten,2Zxy5LwBatI5kw4uponwHQ,AD INFINITUM,2022-05-20,213517,True,7,41,2024-11-06,0.678,0.925,9,-5.685,1,0.0593,0.000472,0.763,0.0803,0.346,145.095,4,['dubstep'],46,113354
415,King Tubby's Meets Rockers Uptown,0Rvtj66lo8oTWubx6GA1nR,Augustus Pablo,5WwEQwX3ruZofwDDqtOXwI,King Tubbys Meets Rockers Uptown,1976,152813,False,7,45,2024-11-06,0.804,0.577,1,-11.39,1,0.0441,0.0192,0.884,0.0955,0.429,131.968,4,"['dub', 'reggae', 'roots reggae']",44,101362
416,Lost It - VIP,1o0xAaXY4nEaPdBGiLZdNb,Virtual Riot,4FXGRMSHh2JjHxVwS8dhH1,Lost It,2019-11-05,266322,False,1,40,2024-11-06,0.635,0.947,10,-1.919,0,0.123,0.0233,0.0541,0.126,0.593,155.01,4,"['brostep', 'complextro', 'dubstep']",55,345471
417,Tear Jerker,44tKnY1Tsoe9jPGmoA1H2c,Cyclops,1vOTVnnyLvVTeuwrZLghCN,Tear Jerker,2023-11-03,155538,False,1,40,2024-11-06,0.843,0.801,10,-4.001,1,0.0462,0.0927,0.362,0.0721,0.143,129.943,4,"['dubstep', 'gaming dubstep']",42,25489
418,Me And You,0xIof5gmHjFY0t1eX7angP,NERO,4uRYpUQZrNrY5t8tAv3XrD,Welcome Reality +,2011,247480,False,6,37,2024-11-06,0.418,0.923,0,-3.747,1,0.0394,8.16e-05,0.862,0.167,0.247,144.047,4,"['complextro', 'edm', 'electro house', 'melodic dubstep']",56,789884
419,Bring Forth the Pressure - Bonus Track,2yaEBGj5117jBXyxuRVB6h,ILLENIUM,45eNHdiiabvmbp4erw26rg,Ashes,2016-02-15,165333,False,12,38,2024-11-06,0.608,0.949,4,-3.122,1,0.0969,0.00194,0.204,0.0891,0.239,180.029,4,"['edm', 'melodic dubstep', 'pop dance']",72,1540827
420,Let Me Go,3rWq4OYtJ9SHvufBDTMcn0,Sullivan King,1CXuuw8HJhyN80HlNzvL1e,Thrones of Blood,2023-03-17,222400,False,3,38,2024-11-06,0.369,0.932,5,-2.394,0,0.104,0.00816,0.0,0.103,0.207,149.838,4,['dubstep'],57,242809
421,Falling for You,0aDmlpX3WPkh3JPVy3b1KC,Sonic Journey,0AT9CtEkxdKh3sgzufAn8D,Falling for You,2019-08-23,196951,False,1,40,2024-11-06,0.408,0.679,5,-7.821,0,0.0561,0.178,0.000101,0.0819,0.137,144.515,4,['melodic dubstep'],36,3674
422,Never The Same,6kpuDsMjwdOpXwCKOmzs7D,ARMNHMR,0P2bZXPyjHYRW4guHVAFl1,Never The Same,2024-05-10,254896,False,1,39,2024-11-06,0.47,0.911,4,-1.281,0,0.0625,0.0396,0.0,0.0895,0.273,144.999,4,"['melodic dubstep', 'pop edm']",48,112814
423,Satisfy,4FoHmnlQPesxK7ZT1QCnd6,NERO,4uRYpUQZrNrY5t8tAv3XrD,Between II Worlds,2015-09-04,243870,False,8,38,2024-11-06,0.421,0.953,7,-4.154,0,0.13,0.00259,0.41,0.186,0.0477,123.937,4,"['complextro', 'edm', 'electro house', 'melodic dubstep']",56,789884
424,RUN DAT AGAIN,6eJNvhpwaeh5AoozuiSmtr,HURTBOX,7rGhKsxlC6oLrCZmvh9rX6,RUN DAT AGAIN,2024-10-04,198870,False,1,40,2024-11-06,0.743,0.791,11,-3.159,1,0.328,0.0294,0.0002,0.592,0.139,140.067,4,"['dubstep', 'gaming dubstep', 'riddim dubstep']",36,5441
425,Shake the Ground,0i8cq68GTNkpkMW4lnOTcf,SNAILS,2yT7X3Gg2S51DHz67FAYL6,Shake the Ground,2018-06-27,245955,True,1,39,2024-11-06,0.534,0.998,11,-1.154,1,0.34,0.000416,0.0716,0.1,0.186,150.034,4,"['brostep', 'canadian electronic', 'dubstep']",41,143702
426,ANITA,0NkBIQwCGngcIQWash96NH,Habstrakt,1YYJxpOXYk1z1WtqdeLMkn,ANITA,2024-06-28,165077,False,1,43,2024-11-06,0.852,0.838,10,-5.093,0,0.267,0.00422,0.000257,0.125,0.586,132.051,4,"['bass house', 'dubstep', 'electro house', 'electronic trap', 'filthstep']",50,131998
427,Libre,7KibjIxYJsdP9UGjjMUEn6,Habstrakt,1YYJxpOXYk1z1WtqdeLMkn,Heritage,2023-03-31,198582,False,5,40,2024-11-06,0.784,0.833,8,-3.542,1,0.0596,0.0357,0.0155,0.084,0.205,126.011,4,"['bass house', 'dubstep', 'electro house', 'electronic trap', 'filthstep']",50,131998
428,Happy and You Know It,71JSjf0xMdFJTjPgra9QH4,Bear Grillz,04vdWVjgi45nrMAxeCEVQe,Happy and You Know It,2024-01-19,119586,False,1,41,2024-11-06,0.624,0.957,2,-1.297,1,0.164,0.00378,0.027,0.108,0.289,145.079,4,"['brostep', 'dubstep']",43,157147
429,Noisy Boys,3JCckl9tjLZnfjguaxyckw,Cookie Monsta,2uGNBmaWvxF6HAcWuhK7OP,Noisy Boys,2024-10-03,195186,False,1,40,2024-11-06,0.614,0.979,2,-0.722,1,0.202,0.000778,0.178,0.0568,0.513,150.005,4,"['brostep', 'classic dubstep', 'filthstep']",34,113943
430,Babatunde,75opBODhJblQgRVzd5XmyO,PEEKABOO,4Ok1Cm5YX5StCQZgH0r2xF,Babatunde,2018-09-07,161243,False,1,39,2024-11-06,0.539,0.585,1,-7.679,1,0.177,0.022,0.052,0.0958,0.168,145.149,4,"['brostep', 'dubstep']",55,128933
431,Someone Else,44MxUoeZg6FXDlHMrSbVjX,Sullivan King,1CXuuw8HJhyN80HlNzvL1e,Someone Else,2020-10-22,226758,True,1,42,2024-11-06,0.363,0.763,1,-2.237,0,0.042,0.53,0.0,0.118,0.218,144.659,4,['dubstep'],57,242809
432,Against The Sun,5MAM4PXb95MPl2JWSlMI6L,Rootkit,01olvHW7uzIInQx9VTNuJm,Against The Sun,2014-10-01,212288,False,1,44,2024-11-06,0.325,0.663,11,-5.869,0,0.074,0.0313,0.0101,0.0737,0.147,174.04,4,"['chillstep', 'complextro', 'electro house', 'gaming edm', 'melodic dubstep']",49,59069
433,Hero,01WAhRjgNJZpk6Hs2AoIwU,Said The Sky,4LZ4De2MoO3lP6QaNCfvcu,Hero,2019-10-16,249371,False,1,39,2024-11-06,0.561,0.666,4,-5.268,1,0.0471,0.172,0.0,0.11,0.258,77.5,4,"['melodic dubstep', 'pop edm']",57,288217
434,In The Place,64VyLST8MmGb2x5ilwNm2l,Space Laces,37PZXblQTqpEWGdjctNcGP,In The Place,2023-12-08,230400,False,1,40,2024-11-06,0.294,0.996,11,-0.199,1,0.419,0.00435,0.375,0.135,0.132,148.305,4,"['brostep', 'dubstep', 'filthstep', 'gaming dubstep']",47,103871
435,You Can't Break Me (feat. Brandon Saller of Atreyu),61lywMXKiITBED8Do8LQHQ,Sullivan King,1CXuuw8HJhyN80HlNzvL1e,You Can't Break Me (feat. Brandon Saller of Atreyu),2023-09-29,230400,True,1,39,2024-11-06,0.417,0.95,1,-1.199,1,0.0763,0.000879,0.0,0.434,0.0753,149.88,4,['dubstep'],57,242809
436,Crashing (feat. Bahari),7egj375ez0KtF3bYCfAHdZ,ILLENIUM,45eNHdiiabvmbp4erw26rg,Crashing (feat. Bahari),2019-01-25,230000,False,1,40,2024-11-06,0.582,0.681,5,-6.138,1,0.0458,0.342,0.0,0.186,0.273,95.995,4,"['edm', 'melodic dubstep', 'pop dance']",72,1540827
437,Stop Thinking (feat. Lights),6bfyfZ0UV3K9Broh54iXaw,Seven Lions,6fcTRFpz0yH79qSKfof7lp,Stop Thinking (feat. Lights),2022-09-30,292633,False,1,40,2024-11-06,0.396,0.597,9,-5.819,1,0.0358,0.308,1.8e-06,0.0607,0.185,170.061,4,"['brostep', 'complextro', 'dubstep', 'edm', 'electro house', 'melodic dubstep', 'pop dance', 'progressive trance']",61,502876
438,All That Really Matters (feat. Teddy Swims) - Ilan Bluestone & Maor Levi Remix,3gtCaAxg486afrLYQAGTlu,ILLENIUM,45eNHdiiabvmbp4erw26rg,All That Really Matters (feat. Teddy Swims) [Ilan Bluestone & Maor Levi Remix],2024-08-30,241731,False,1,41,2024-11-06,0.569,0.929,10,-2.48,0,0.072,0.00056,0.0323,0.294,0.0862,129.98,4,"['edm', 'melodic dubstep', 'pop dance']",72,1540827
439,Over Now,606Z051kpzw0rrcBCYCTtR,Seven Lions,6fcTRFpz0yH79qSKfof7lp,Over Now,2023-09-22,175635,False,1,41,2024-11-06,0.315,0.682,7,-6.402,0,0.0434,0.038,0.0,0.457,0.12,128.031,4,"['brostep', 'complextro', 'dubstep', 'edm', 'electro house', 'melodic dubstep', 'pop dance', 'progressive trance']",61,502876
440,Lights,4fAQbrlsqps2x41kHcRhJm,Dabin,7lZauDnRoAC3kmaYae2opv,Wild Youth,2019-03-22,248250,False,4,38,2024-11-06,0.191,0.583,7,-5.386,1,0.0521,0.0623,0.0,0.115,0.146,76.924,4,"['canadian electronic', 'melodic dubstep', 'pop edm']",58,186000
441,IMY,5auqanphtvVmBRMwyiu1a5,ATLiens,74RET4rCZPTGzhsLjD0i3g,IMY,2024-07-12,180367,False,1,39,2024-11-06,0.555,0.974,1,-1.195,1,0.0809,0.00393,0.0192,0.0737,0.158,144.992,4,"['brostep', 'dubstep']",52,109280
442,Never Give Up On You (with Elle Vee),6QyteQFqwV52K3YAs2a3pf,SLANDER,20DZAfCuP1TKZl5KcY7z3Q,Never Give Up On You (with Elle Vee),2023-08-18,208888,False,1,38,2024-11-06,0.376,0.792,6,-3.443,0,0.0664,0.0348,0.0,0.103,0.199,135.302,4,['dubstep'],66,531633
443,Eyes Wide Shut,5TSdmGbr7sukSOzMO0ocZu,ILLENIUM,45eNHdiiabvmbp4erw26rg,Eyes Wide Shut,2023-04-27,152331,False,1,43,2024-11-06,0.573,0.848,4,-3.413,1,0.0474,0.0122,2.29e-05,0.4,0.418,89.978,4,"['edm', 'melodic dubstep', 'pop dance']",72,1540827
444,Think Of You,1zqWDQbUlHWxjsXKe7KAr4,Zeds Dead,67qogtRNI0GjUr8PlaG6Zh,Think Of You,2022-04-13,185142,False,1,38,2024-11-06,0.615,0.89,6,-4.182,1,0.059,0.0194,0.647,0.161,0.314,140.017,4,"['brostep', 'canadian electronic', 'dubstep', 'edm', 'electro house', 'progressive electro house']",60,608196
445,LEAVING THE WORLD BEHIND (feat. Coasting),29OSCixRX154DFzhSJOsI5,ATLiens,74RET4rCZPTGzhsLjD0i3g,LEAVING THE WORLD BEHIND,2024-10-11,213000,True,13,37,2024-11-06,0.692,0.653,6,-6.065,0,0.133,0.154,0.0141,0.138,0.248,90.022,4,"['brostep', 'dubstep']",52,109280
446,Unspoken - MUZZ & Oliverse Remix,7gI6SoPMfZOdDF0LaBKtLE,Oliverse,3fFMSweDNwFGyHcxjN7MWp,Unspoken (MUZZ and Oliverse remix),2019-08-17,187590,False,1,45,2024-11-06,0.491,0.949,10,-1.527,0,0.0704,0.0011,0.00143,0.409,0.487,174.06,4,"['brostep', 'dubstep']",45,72099
447,Fortress - Just A Gent Remix,5ECcaLZFuzn1fg0BztcLi7,ILLENIUM,45eNHdiiabvmbp4erw26rg,Ashes (Remixes),2016-12-16,227086,False,2,40,2024-11-06,0.6,0.76,5,-4.964,1,0.262,0.0854,0.000126,0.237,0.421,129.886,4,"['edm', 'melodic dubstep', 'pop dance']",72,1540827
448,Laserbeam - Sullivan King Remix,0VnfaVKFyKNQGm9Sk7RrOX,Ray Volpe,2K9qsrYnsu1EWt7ZQkkuXb,Laserbeam (Sullivan King Remix),2022-10-21,226400,False,1,38,2024-11-06,0.424,0.99,3,-1.697,0,0.207,0.000203,0.213,0.295,0.0587,149.98,4,"['brostep', 'dubstep', 'gaming dubstep']",53,141315
449,Wompum VIP,1N0k3jzMiHB8hUd6z5zDLY,BARELY ALIVE,5c3akKV3CUqAVOnGZqf4S3,Head To Head Vol. 1,2020-08-28,153600,False,2,40,2024-11-06,0.353,0.97,11,-0.862,0,0.354,0.014,5.58e-05,0.203,0.0861,73.759,4,"['brostep', 'dubstep', 'filthstep', 'gaming dubstep']",44,209542
450,Baile De Sol,2kzL2y5Sf0dooP2uiwk5tQ,The Architect,6HzVTgf7SWVWNo93bT5TEv,Une plage sur la lune,2020-06-12,207901,False,8,54,2024-11-06,0.774,0.523,7,-10.794,1,0.0749,0.0711,0.625,0.149,0.364,93.514,4,"['electro dub', 'hip-hop experimental']",53,74761
451,Falling Away - Festival Mix (Radio Edit),6t8d3jLQMN3C5JDkOjIhnf,Seven Lions,6fcTRFpz0yH79qSKfof7lp,Creation,2016-03-25,225014,False,6,39,2024-11-06,0.476,0.83,7,-3.918,0,0.0564,0.0022,0.0,0.807,0.211,127.997,4,"['brostep', 'complextro', 'dubstep', 'edm', 'electro house', 'melodic dubstep', 'pop dance', 'progressive trance']",61,502876
452,Where I Won't Be Found,5tdgjLEfQZcaByhmOqMYRe,Seven Lions,6fcTRFpz0yH79qSKfof7lp,Where I Won't Be Found,2017-06-05,180937,False,2,38,2024-11-06,0.569,0.767,0,-3.634,1,0.0461,0.0919,0.0,0.3,0.274,129.931,4,"['brostep', 'complextro', 'dubstep', 'edm', 'electro house', 'melodic dubstep', 'pop dance', 'progressive trance']",61,502876
453,Move Mint - VIP,5RRpWmpLVnZPukWYaedmsa,Herobust,43tAs3kRWvyu1B7eZOv2pp,Vertebreaker (Remixes),2018-01-17,217226,False,3,40,2024-11-06,0.527,0.983,11,-1.398,1,0.252,0.00272,0.564,0.192,0.339,128.225,4,"['brostep', 'dubstep', 'electronic trap']",37,94355
454,Dreams,7HOeuULGsJMkZ20gZlrMZr,Rootkit,01olvHW7uzIInQx9VTNuJm,Dreams,2019-02-26,188965,False,1,40,2024-11-06,0.497,0.84,0,-3.519,1,0.134,0.00281,0.0272,0.121,0.0388,173.882,4,"['chillstep', 'complextro', 'electro house', 'gaming edm', 'melodic dubstep']",49,59069
455,Satisfaction,2HAKk0KkDvNI6tRhK3p4t7,The Itals,3RDff6Y6BKZv5SN3in3Zpm,Rasta Philosophy,1986,220200,False,3,45,2024-11-06,0.859,0.338,9,-16.084,1,0.162,0.0144,0.0492,0.0985,0.906,137.006,4,"['dub', 'reggae', 'roots reggae']",41,38937
456,In The End - Jason Ross Remix,1ZesNF35qbIKHh1bcJzMA6,Dabin,7lZauDnRoAC3kmaYae2opv,In The End (Jason Ross Remix),2024-06-27,202800,False,1,38,2024-11-06,0.466,0.828,4,-4.429,1,0.0447,0.0638,5.83e-06,0.15,0.22,150.025,4,"['canadian electronic', 'melodic dubstep', 'pop edm']",58,186000
457,Don't Let Me Down,4Syz1PCBRXy9oAt5R3hEPu,Marcia Griffiths,4qLV9FR6ZVLS6W8drD78hM,Play Me Sweet and Nice,2006-01-01,204533,False,16,43,2024-11-06,0.691,0.662,4,-10.045,1,0.053,0.404,0.00509,0.465,0.947,157.367,4,"['dub', 'lovers rock', 'reggae', 'rocksteady', 'roots reggae']",47,68356
458,Dawn,2Xl1scHBWYC8hrLBPxzqrL,Eliminate,6hBrJJrcYoNhvLC6KaFR4b,Get Off The Internet,2024-02-02,223255,False,2,39,2024-11-06,0.527,0.944,2,-0.669,1,0.358,0.109,0.799,0.4,0.452,172.142,4,"['dubstep', 'gaming dubstep']",47,137366
459,Levitate,3m53COQuUirTyVx0YoM9q0,Zeds Dead,67qogtRNI0GjUr8PlaG6Zh,Levitate,2023-07-27,202800,False,1,38,2024-11-06,0.708,0.647,8,-6.97,0,0.109,0.0936,0.00372,0.229,0.162,126.002,3,"['brostep', 'canadian electronic', 'dubstep', 'edm', 'electro house', 'progressive electro house']",60,608196
460,Story Of My Life (feat. Trippie Redd) - Heavy Edit,7vBwenmGPD2h0DSbljoZym,ILLENIUM,45eNHdiiabvmbp4erw26rg,Story Of My Life (feat. Trippie Redd) [Heavy Edit],2021-12-01,240608,False,1,39,2024-11-06,0.537,0.884,0,-4.088,0,0.0428,0.0121,1.71e-06,0.113,0.397,97.024,4,"['edm', 'melodic dubstep', 'pop dance']",72,1540827
461,Falling (VIP),4mDCwXhl5GRtolTMZPPWN0,Monxx,2FJC1Wce3SiCCbIoYwVWq0,World of Wonk,2019-04-04,186195,False,12,40,2024-11-06,0.674,0.726,11,-1.539,1,0.041,0.0801,0.000255,0.111,0.273,150.299,4,"['brostep', 'dubstep', 'gaming dubstep', 'riddim dubstep']",42,73916
462,Believe What You Want,3sy4NoBaGDlu2cz4TsYs4r,Virtual Riot,4FXGRMSHh2JjHxVwS8dhH1,Stealing Fire,2024-10-18,278400,False,9,40,2024-11-06,0.648,0.909,11,-3.927,0,0.0941,0.0115,0.116,0.0826,0.524,150.093,4,"['brostep', 'complextro', 'dubstep']",55,345471
463,Nothing Hurts Like Goodbye (with Kiiara),4328XbWYtIcN546IoHyZjh,SLANDER,20DZAfCuP1TKZl5KcY7z3Q,Thrive,2022-09-22,202285,False,2,38,2024-11-06,0.667,0.738,7,-6.267,1,0.0478,0.0141,6.74e-06,0.135,0.191,140.049,4,['dubstep'],66,531633
464,SINKING (feat. Tomb),0EE7SKvKKsd3dBYnqBDUg5,ATLiens,74RET4rCZPTGzhsLjD0i3g,LEAVING THE WORLD BEHIND,2024-10-11,183379,False,12,39,2024-11-06,0.32,0.695,4,-3.984,0,0.114,0.0566,0.000338,0.112,0.101,178.022,4,"['brostep', 'dubstep']",52,109280
465,The Dead March,4fo7f7s4YJ0KTZ0ECWEg1N,Sullivan King,1CXuuw8HJhyN80HlNzvL1e,Thrones of Blood,2023-03-17,162356,False,8,38,2024-11-06,0.486,0.995,1,-1.469,0,0.406,0.00301,0.00116,0.423,0.0651,150.05,4,['dubstep'],57,242809
466,Trensetter,0WhTN2qunw2aYr9nDfqw6e,Kai Wachi,2fNr4ldujwq97v1jWeqs8K,Trensetter,2021-05-14,137418,True,1,38,2024-11-06,0.462,0.965,2,-3.189,1,0.865,0.0028,0.000769,0.216,0.117,144.712,4,"['brostep', 'deathstep', 'dubstep']",54,146990
467,Soul,6DCyeSglUl6dX2GcWF5frs,Ookay,1HQGhla3VNj1dBmKTtVT2t,Soul,2024-10-25,213599,False,1,38,2024-11-06,0.514,0.797,1,-4.383,0,0.0663,0.00269,0.000151,0.0758,0.345,75.118,4,"['brostep', 'dubstep', 'edm', 'electro house', 'electronic trap']",47,234279
468,EAT SLEEP RAGE,2s7F8qjzm1XcMKG7O4GzCY,Ray Volpe,2K9qsrYnsu1EWt7ZQkkuXb,EAT SLEEP RAGE,2023-07-21,216000,False,1,38,2024-11-06,0.524,0.933,8,-3.364,1,0.237,0.00147,0.0252,0.702,0.199,150.075,4,"['brostep', 'dubstep', 'gaming dubstep']",53,141315
469,No More Fighting - Remastered 2001,2S0sC4tLzRxLVpHMxiaYrU,Althea And Donna,5E8FbSTegbOlYAH4b2rZj2,Uptown Top Ranking,1978-01-01,217560,False,1,47,2024-11-06,0.784,0.662,7,-9.183,1,0.135,0.272,0.00181,0.0502,0.703,79.535,4,"['dub', 'reggae', 'roots reggae']",50,45275
470,Worst Day,7Bx0oBgnEfVR2bCs6Aul0X,ILLENIUM,45eNHdiiabvmbp4erw26rg,Worst Day,2022-10-21,167274,False,1,39,2024-11-06,0.534,0.839,2,-2.951,1,0.053,0.0698,0.0,0.264,0.576,155.002,4,"['edm', 'melodic dubstep', 'pop dance']",72,1540827
471,Don't Tell Me,560HUCEM1YHuhSeZ1dWTCo,MEDZ,61c8McUZCtrU9WOjvFkyiL,Don't Tell Me,2020-02-21,199041,False,1,40,2024-11-06,0.395,0.61,5,-6.827,1,0.0415,0.23,0.0,0.0824,0.236,158.069,4,['melodic dubstep'],36,4845
472,Infotech,6BkMRNSszDqSLfTlEQUgNe,LEVEL UP,1ZpDxqXS6HAvoZyCzQfKRb,COVEN EP,2022-08-19,145655,False,3,38,2024-11-06,0.585,0.988,4,0.089,0,0.118,0.0178,0.748,0.162,0.292,144.818,4,['dubstep'],49,42604
473,Star Destroyer,1m0Y47ublXhXBMPPuq803r,Virtual Riot,4FXGRMSHh2JjHxVwS8dhH1,Stealing Fire,2024-10-18,229600,True,5,41,2024-11-06,0.746,0.95,8,-4.157,1,0.13,0.0156,0.0913,0.0818,0.188,129.988,4,"['brostep', 'complextro', 'dubstep']",55,345471
474,Morning Ride,1WS27lReDP65JMqZ5ygBPF,Yellowman,6yTNMMqumesCWhMJ47HB2a,Mister Yellowman,1982,208960,False,5,41,2024-11-06,0.781,0.609,11,-6.709,1,0.0537,0.275,0.0,0.12,0.735,74.005,4,"['dub', 'reggae', 'roots reggae']",48,175790
475,Take Your Light,5yUBngauPNCjUcINbChHtX,HALIENE,1sKIizVYeHkGy7Tjmn9QRj,Take Your Light,2024-09-13,206068,False,1,39,2024-11-06,0.465,0.57,9,-5.663,1,0.0372,0.37,3.5e-06,0.124,0.079,144.869,4,['melodic dubstep'],53,45048
476,Glow In The Dark,4VQR7e1OXp1gJcX72FJNv7,Kai Wachi,2fNr4ldujwq97v1jWeqs8K,Glow In The Dark,2024-01-19,229074,False,1,37,2024-11-06,0.459,0.642,1,-3.222,1,0.0375,0.0579,0.0,0.177,0.0757,159.934,4,"['brostep', 'deathstep', 'dubstep']",54,146990
477,Slow Motion,4IJJTkfEo5D4HJ9jqggc3Z,SLANDER,20DZAfCuP1TKZl5KcY7z3Q,Slow Motion,2018-06-01,206000,False,1,37,2024-11-06,0.486,0.676,4,-8.377,1,0.0974,0.0436,2.43e-05,0.0812,0.293,90.242,4,['dubstep'],66,531633
478,No Time Like Now,3pFuoRVBn7fyhmrN99QLw8,ILLENIUM,45eNHdiiabvmbp4erw26rg,Awake,2017-09-21,123380,False,3,39,2024-11-06,0.541,0.564,10,-5.027,0,0.0448,0.154,0.878,0.0967,0.203,71.008,4,"['edm', 'melodic dubstep', 'pop dance']",72,1540827
479,Blame Myself - ILLENIUM and Virtual Riot Remix,72srz1PlxoUUNiw6JcqaaI,ILLENIUM,45eNHdiiabvmbp4erw26rg,Fallen Embers (Deluxe Version),2021-07-16,198857,False,2,38,2024-11-06,0.583,0.922,5,-3.704,0,0.0716,9.28e-05,0.141,0.13,0.317,140.01,4,"['edm', 'melodic dubstep', 'pop dance']",72,1540827
480,Barking At Thunder,2dOwcOp4zBnF6LiZ1yeZsH,LAYZ,2ozQcs5XxFaj5fvA02zhwo,Barking at Thunder,2023-04-14,292791,False,1,38,2024-11-06,0.427,0.995,2,0.827,1,0.103,0.00662,0.463,0.139,0.109,150.011,4,['dubstep'],40,25762
481,Hold My Breath (CloudNone Remix),01mx5u5Vj4yNVn3uBxGz2B,Said The Sky,4LZ4De2MoO3lP6QaNCfvcu,Hold My Breath (CloudNone Remix),2024-09-27,190746,False,1,39,2024-11-06,0.669,0.907,6,-5.56,0,0.0438,0.132,0.016,0.12,0.257,133.997,4,"['melodic dubstep', 'pop edm']",57,288217
482,Walk On Water - Love Is Gone pt. 2,0ow0OPJOJKhvFvWyLqcHFJ,SLANDER,20DZAfCuP1TKZl5KcY7z3Q,Walk On Water - Love Is Gone pt. 2,2022-04-22,383636,False,1,38,2024-11-06,0.474,0.571,8,-6.671,1,0.0397,0.174,0.0,0.142,0.152,132.108,4,['dubstep'],66,531633
483,ASCENSION,02GasgQz5JPjP2slW8dwrx,Ray Volpe,2K9qsrYnsu1EWt7ZQkkuXb,VOLPETRON ASCENDS EP,2023-08-25,160000,False,1,38,2024-11-06,0.615,0.993,10,-2.451,1,0.153,0.0012,0.528,0.285,0.131,149.97,4,"['brostep', 'dubstep', 'gaming dubstep']",53,141315
484,Take Five,0t0F3Qyt3kKFU7rGxKa02t,King Tubby,1AMMMSq3rJdZtFGnBXEkz7,Dub Reggae,2011-11-29,218693,False,5,44,2024-11-06,0.718,0.341,8,-10.771,1,0.106,0.513,0.943,0.126,0.487,159.054,4,"['dub', 'reggae', 'roots reggae']",44,119761
485,Take Flight VIP,0mE1Eo3encgJEIPzSLKTSb,Sullivan King,1CXuuw8HJhyN80HlNzvL1e,FRACTALS,2022-01-14,290624,False,9,37,2024-11-06,0.583,0.992,11,0.787,1,0.216,0.0159,0.0182,0.231,0.362,128.039,4,['dubstep'],57,242809
486,Sum More,4816S6AENAacMmifTyAl2Y,Megalodon,2tXUcirItGbDNvLpApQT3z,Tooth & Rail EP,2018-09-14,260000,False,3,36,2024-11-06,0.701,0.962,1,-2.029,1,0.317,0.00811,0.000212,0.14,0.499,150.061,4,"['brostep', 'deathstep', 'dubstep']",30,58248
